hora,posicio,trend,volum
00:01,1,Binance,4.740.000
00:01,2,Israel,2.960.000
00:01,3,Israël,2.719.999
00:01,4,Trump,2.600.000
00:01,5,Madrid,2.219.999
00:01,6,Gaza,2.160.000
00:01,7,Biden,1.920.000
00:01,8,Real Madrid,1.720.000
00:01,9,taylor,672.000
00:01,10,Amazon,649.000
00:31,1,Binance,4.580.000
00:31,2,Israel,2.960.000
00:31,3,Israël,2.719.999
00:31,4,Trump,2.600.000
00:31,5,Madrid,2.219.999
00:31,6,Gaza,2.140.000
00:31,7,Biden,1.920.000
00:31,8,Real Madrid,967.000
00:31,9,taylor,679.000
00:31,10,Government,626.000
01:01,1,Binance,4.880.000
01:01,2,Israël,2.719.999
01:01,3,Israel,2.660.000
01:01,4,Trump,2.540.000
01:01,5,Gaza,2.160.000
01:01,6,Madrid,2.020.000
01:01,7,Biden,1.940.000
01:01,8,Real Madrid,967.000
01:01,9,taylor,702.000
01:01,10,Taylor,682.000
01:31,1,Binance,4.880.000
01:31,2,Israël,2.719.999
01:31,3,Israel,2.660.000
01:31,4,Trump,2.580.000
01:31,5,Gaza,2.240.000
01:31,6,Madrid,2.020.000
01:31,7,Biden,1.960.000
01:31,8,Real Madrid,967.000
01:31,9,taylor,708.000
01:31,10,Taylor,707.000
02:01,1,Binance,5.220.000
02:01,2,Israël,2.719.999
02:01,3,Trump,2.680.000
02:01,4,Israel,2.500.000
02:01,5,Gaza,2.240.000
02:01,6,Biden,1.940.000
02:01,7,Madrid,1.560.000
02:01,8,Real Madrid,815.000
02:01,9,Taylor,727.000
02:01,10,taylor,713.000
02:31,1,Binance,5.220.000
02:31,2,Trump,2.680.000
02:31,3,Israel,2.660.000
02:31,4,Israël,2.599.999
02:31,5,Gaza,2.240.000
02:31,6,Biden,1.940.000
02:31,7,Madrid,1.560.000
02:31,8,Real Madrid,815.000
02:31,9,Taylor,730.000
02:31,10,taylor,713.000
03:01,1,Binance,7.480.000
03:01,2,Israël,2.840.000
03:01,3,Trump,2.680.000
03:01,4,Israel,2.660.000
03:01,5,Gaza,2.300.000
03:01,6,Biden,1.880.000
03:01,7,Madrid,1.339.999
03:01,8,Taylor,746.000
03:01,9,Real Madrid,734.000
03:01,10,taylor,713.000
03:31,1,Binance,9.660.000
03:31,2,Israel,2.840.000
03:31,3,Trump,2.680.000
03:31,4,Israël,2.599.999
03:31,5,Gaza,2.300.000
03:31,6,Biden,1.880.000
03:31,7,Madrid,1.339.999
03:31,8,Taylor,750.000
03:31,9,Real Madrid,714.000
03:31,10,taylor,713.000
04:01,1,Binance,10.800.000
04:01,2,Israel,2.840.000
04:01,3,Trump,2.700.000
04:01,4,Gaza,2.300.000
04:01,5,Biden,1.880.000
04:01,6,Madrid,1.200.000
04:01,7,Taylor,764.000
04:01,8,Real Madrid,701.000
04:01,9,Government,624.000
04:01,10,محمد,605.000
04:31,1,Binance,10.800.000
04:31,2,Israel,2.840.000
04:31,3,Trump,2.700.000
04:31,4,Gaza,2.300.000
04:31,5,Biden,1.880.000
04:31,6,Madrid,1.200.000
04:31,7,Taylor,764.000
04:31,8,Real Madrid,701.000
04:31,9,Government,624.000
04:31,10,محمد,605.000
05:01,1,Binance,11.399.999
05:01,2,Israel,2.820.000
05:01,3,Trump,2.700.000
05:01,4,Gaza,2.300.000
05:01,5,Biden,1.839.999
05:01,6,Madrid,1.120.000
05:01,7,Taylor,776.000
05:01,8,Presidente,723.000
05:01,9,Real Madrid,672.000
05:01,10,บางกอกคณิกาep2,637.000
05:31,1,Binance,11.399.999
05:31,2,Israel,2.820.000
05:31,3,Trump,2.700.000
05:31,4,Israël,2.540.000
05:31,5,Gaza,2.300.000
05:31,6,Biden,1.839.999
05:31,7,Madrid,1.120.000
05:31,8,Taylor,776.000
05:31,9,Telegram,751.000
05:31,10,Presidente,723.000
06:01,1,Binance,11.399.999
06:01,2,Israel,2.800.000
06:01,3,Israël,2.780.000
06:01,4,Trump,2.680.000
06:01,5,Gaza,2.300.000
06:01,6,Biden,1.799.999
06:01,7,Madrid,1.040.000
06:01,8,Taylor,783.000
06:01,9,Telegram,751.000
06:01,10,Presidente,723.000
06:31,1,Binance,11.399.999
06:31,2,Israel,2.800.000
