hora,posicio,trend,volum
00:01,1,Israel,2.380.000
00:01,2,ETH ETF,1.380.000
00:01,3,Hamas,673.000
00:01,4,บางกอกคณิกาep5,621.000
00:01,5,Milei,545.000
00:01,6,Palestinian,538.000
00:01,7,WeAreSeriesEP8,506.000
00:01,8,Ireland,492.000
00:01,9,Leverkusen,431.000
00:01,10,Bitcoin,423.000
00:31,1,Israel,2.380.000
00:31,2,ETH ETF,1.380.000
00:31,3,Hamas,673.000
00:31,4,บางกอกคณิกาep5,627.000
00:31,5,Milei,545.000
00:31,6,Palestinian,543.000
00:31,7,WeAreSeriesEP8,511.000
00:31,8,Ireland,492.000
00:31,9,Leverkusen,448.000
00:31,10,Bitcoin,423.000
01:01,1,Israel,2.380.000
01:01,2,ETH ETF,1.380.000
01:01,3,Hamas,687.000
01:01,4,บางกอกคณิกาep5,634.000
01:01,5,Palestinian,549.000
01:01,6,Milei,537.000
01:01,7,WeAreSeriesEP8,517.000
01:01,8,Ireland,500.000
01:01,9,Leverkusen,460.000
01:01,10,Norway,424.000
01:31,1,Israel,2.380.000
01:31,2,ETH ETF,1.380.000
01:31,3,Lost,730.000
01:31,4,Hamas,687.000
01:31,5,บางกอกคณิกาep5,644.000
01:31,6,Palestinian,549.000
01:31,7,Milei,537.000
01:31,8,WeAreSeriesEP8,526.000
01:31,9,Ireland,501.000
01:31,10,Leverkusen,466.000
02:01,1,Israel,2.320.000
02:01,2,ETH ETF,1.359.999
02:01,3,Lost,730.000
02:01,4,Hamas,698.000
02:01,5,บางกอกคณิกาep5,657.000
02:01,6,Palestinian,553.000
02:01,7,WeAreSeriesEP8,535.000
02:01,8,Milei,519.000
02:01,9,Ireland,507.000
02:01,10,Leverkusen,472.000
02:31,1,Israel,2.360.000
02:31,2,ETH ETF,1.359.999
02:31,3,Lost,730.000
02:31,4,Hamas,698.000
02:31,5,บางกอกคณิกาep5,674.000
02:31,6,Palestinian,553.000
02:31,7,WeAreSeriesEP8,544.000
02:31,8,Milei,519.000
02:31,9,Ireland,509.000
02:31,10,Leverkusen,475.000
03:01,1,Israel,2.360.000
03:01,2,ETH ETF,1.319.999
03:01,3,Lost,730.000
03:01,4,Hamas,705.000
03:01,5,บางกอกคณิกาep5,692.000
03:01,6,Palestinian,557.000
03:01,7,WeAreSeriesEP8,555.000
03:01,8,Milei,552.000
03:01,9,Ireland,514.000
03:01,10,Leverkusen,481.000
03:31,1,Israel,2.360.000
03:31,2,Lost,734.000
03:31,3,บางกอกคณิกาep5,710.000
03:31,4,Hamas,705.000
03:31,5,WeAreSeriesEP8,567.000
03:31,6,Palestinian,557.000
03:31,7,Milei,552.000
03:31,8,Ireland,516.000
03:31,9,Leverkusen,484.000
03:31,10,Norway,440.000
04:01,1,Israel,2.420.000
04:01,2,Taiko,749.000
04:01,3,Lost,734.000
04:01,4,บางกอกคณิกาep5,729.000
04:01,5,Hamas,705.000
04:01,6,WeAreSeriesEP8,581.000
04:01,7,Milei,566.000
04:01,8,Palestinian,559.000
04:01,9,Ireland,520.000
04:01,10,Leverkusen,487.000
04:31,1,Israel,2.420.000
04:31,2,บางกอกคณิกาep5,757.000
04:31,3,Taiko,749.000
04:31,4,Lost,735.000
04:31,5,Hamas,705.000
04:31,6,WeAreSeriesEP8,595.000
04:31,7,Milei,566.000
04:31,8,Palestinian,559.000
04:31,9,Ireland,522.000
04:31,10,Leverkusen,490.000
05:01,1,Israel,2.420.000
05:01,2,Taiko,782.000
05:01,3,บางกอกคณิกาep5,762.000
05:01,4,Lost,735.000
05:01,5,Hamas,715.000
05:01,6,WeAreSeriesEP8,607.000
05:01,7,Milei,583.000
05:01,8,Palestinian,559.000
05:01,9,Ireland,526.000
05:01,10,Leverkusen,493.000
05:31,1,Israel,2.420.000
05:31,2,Taiko,782.000
05:31,3,บางกอกคณิกาep5,762.000
05:31,4,Lost,735.000
05:31,5,Hamas,715.000
05:31,6,WeAreSeriesEP8,621.000
05:31,7,Sánchez,589.000
05:31,8,Milei,583.000
05:31,9,Palestinian,559.000
05:31,10,Ireland,527.000
06:01,1,Israel,2.340.000
06:01,2,บางกอกคณิกาep5,834.000
06:01,3,Taiko,782.000
06:01,4,Lost,735.000
06:01,5,Hamas,722.000
06:01,6,WeAreSeriesEP8,635.000
06:01,7,Milei,591.000
06:01,8,Sánchez,589.000
06:01,9,Palestinian,559.000
06:01,10,Ireland,531.000
06:31,1,Israel,2.360.000
06:31,2,บางกอกคณิกาep5,862.000
06:31,3,Taiko,778.000
06:31,4,Lost,727.000
06:31,5,Hamas,722.000
06:31,6,WeAreSeriesEP8,649.000
06:31,7,Milei,591.000
06:31,8,Sánchez,589.000
06:31,9,Palestinian,559.000
06:31,10,Ireland,533.000
07:01,1,Israel,2.420.000
07:01,2,บางกอกคณิกาep5,923.000
07:01,3,Hamas,722.000
07:01,4,Taiko,720.000
07:01,5,Lost,708.000
07:01,6,WeAreSeriesEP8,664.000
07:01,7,Milei,591.000
07:01,8,Sánchez,589.000
07:01,9,Palestinian,559.000
07:01,10,Ireland,537.000
07:31,1,Israel,2.420.000
07:31,2,บางกอกคณิกาep5,923.000
07:31,3,Hamas,725.000
07:31,4,WeAreSeriesEP8,679.000
07:31,5,Milei,591.000
07:31,6,Palestinian,559.000
07:31,7,Ireland,538.000
07:31,8,Leverkusen,507.000
07:31,9,Norway,461.000
07:31,10,Spain,447.000
08:01,1,Israel,2.440.000
08:01,2,บางกอกคณิกาep5,1.020.000
08:01,3,Hamas,737.000
