hora,posicio,trend,volum
00:10,1,MLSCup,27.512
00:10,2,Aaron Carter,121.469
00:10,3,Tennessee,78.578
00:10,4,LAFC,42.539
00:10,5,Cano,43.832
00:10,6,Bale,26.183
00:10,7,Bivol,63.190
00:10,8,StarAcademy,79.359
00:10,9,DOOP,12.160
00:10,10,GoDawgs,21.615
00:40,1,MLSCup,31.942
00:40,2,Aaron Carter,129.893
00:40,3,Tennessee,84.442
00:40,4,LAFC,57.634
00:40,5,Bale,32.092
00:40,6,GoDawgs,24.984
00:40,7,Cano,45.187
00:40,8,Bivol,66.312
00:40,9,DOOP,12.897
00:40,10,StarAcademy,83.825
01:10,1,MLSCup,33.963
01:10,2,Aaron Carter,137.310
01:10,3,Tennessee,86.292
01:10,4,LAFC,63.763
01:10,5,Gareth Bale,17.390
01:10,6,Worlds2022,45.383
01:10,7,全日本大学駅伝,14.968
01:10,8,GoDawgs,26.271
01:10,9,Bivol,68.246
01:10,10,T1WIN,14.981
01:40,1,Worlds2022,57.899
01:40,2,MLSCup,35.383
01:40,3,Aaron Carter,143.815
01:40,4,Tennessee,89.312
01:40,5,T1WIN,17.885
01:40,6,LAFC,68.372
01:40,7,全日本大学駅伝,18.559
01:40,8,Bama,19.742
01:40,9,Gareth Bale,19.050
01:40,10,GoDawgs,27.581
02:10,1,Worlds2022,73.580
02:10,2,Aaron Carter,149.893
02:10,3,MLSCup,36.621
02:10,4,T1WIN,21.290
02:10,5,Bama,22.497
02:10,6,全日本大学駅伝,22.329
02:10,7,Faker,44.802
02:10,8,Tennessee,90.574
02:10,9,Clemson,14.994
02:10,10,LAFC,71.513
02:40,1,Worlds2022,90.567
02:40,2,T1WIN,25.566
02:40,3,Aaron Carter,155.748
02:40,4,MLSCup,37.387
02:40,5,Faker,53.734
02:40,6,Bama,24.044
02:40,7,Clemson,17.305
02:40,8,全日本大学駅伝,26.145
02:40,9,Rutgers,
02:40,10,Tennessee,92.871
03:10,1,Clemson,26.016
03:10,2,Worlds2022,101.981
03:10,3,T1WIN,28.469
03:10,4,Bama,26.635
03:10,5,Aaron Carter,161.317
03:10,6,Faker,58.915
03:10,7,Notre Dame,14.258
03:10,8,全日本大学駅伝,30.062
03:10,9,ワイドナショー,
03:10,10,MLSCup,38.193
03:40,1,Clemson,32.675
03:40,2,Worlds2022,108.839
03:40,3,Bryce Young,11.185
03:40,4,Yordan,20.694
03:40,5,Wheeler,24.234
03:40,6,Bama,30.819
03:40,7,Alvarado,10.888
03:40,8,Notre Dame,16.703
03:40,9,T1WIN,29.697
03:40,10,Aaron Carter,166.242
04:10,1,Bama,43.138
04:10,2,Clemson,39.249
04:10,3,Brian Kelly,
04:10,4,Worlds2022,119.054
04:10,5,Bryce Young,12.543
04:10,6,SAvsNED,
04:10,7,Wheeler,25.511
04:10,8,Yordan,24.823
04:10,9,Notre Dame,19.906
04:10,10,Alvarado,11.834
04:40,1,Astros,244.039
04:40,2,Bama,63.061
04:40,3,WorldSeries,64.018
04:40,4,Dusty Baker,27.757
04:40,5,SAvsNED,22.810
04:40,6,Brian Kelly,14.731
04:40,7,Worlds2022,132.981
04:40,8,LevelUp,31.508
04:40,9,Netherlands,47.627
04:40,10,Bryce Young,13.863
05:10,1,Astros,315.727
05:10,2,Bama,67.200
05:10,3,WorldSeries,77.461
05:10,4,Dusty Baker,37.084
05:10,5,SAvsNED,29.570
05:10,6,Brian Kelly,17.248
05:10,7,LevelUp,37.697
05:10,8,Worlds2022,141.442
05:10,9,PAKvsBAN,16.298
05:10,10,Netherlands,56.684
05:40,1,Astros,352.806
05:40,2,Bama,69.809
05:40,3,WorldSeries,84.296
05:40,4,SAvsNED,33.406
05:40,5,Dusty Baker,41.628
05:40,6,Clemson,54.849
05:40,7,PAKvsBAN,20.981
05:40,8,Brian Kelly,19.080
05:40,9,れにちゃん,13.411
05:40,10,Teleton2022,131.471
06:10,1,Astros,377.070
06:10,2,Bama,71.379
06:10,3,Worlds2022,170.526
06:10,4,PAKvsBAN,28.662
06:10,5,SAvsNED,36.225
06:10,6,れにちゃん,23.758
06:10,7,Dusty Baker,44.626
06:10,8,Teleton2022,138.898
06:10,9,NEOCITY_THE_LINK_BKK,504.962
06:10,10,Clemson,56.012
06:40,1,Worlds2022,210.516
06:40,2,Astros,395.084
06:40,3,PAKvsBAN,38.065
06:40,4,DRXWIN,25.280
06:40,5,れにちゃん,30.616
06:40,6,Bama,72.517
06:40,7,SAvsNED,38.643
06:40,8,Dusty Baker,46.792
06:40,9,NEOCITY_THE_LINK_BKK,539.128
06:40,10,Deft,44.826
07:10,1,Worlds2022,235.942
07:10,2,PAKvsBAN,47.043
07:10,3,DRXWIN,32.142
07:10,4,れにちゃん,35.788
07:10,5,Astros,408.095
07:10,6,Keria,41.879
07:10,7,SAvsNED,40.706
07:10,8,Deft,61.671
07:10,9,Bama,73.305
07:10,10,NEOCITY_THE_LINK_BKK,565.078
07:40,1,PAKvsBAN,56.053
07:40,2,Worlds2022,247.274
07:40,3,れにちゃん,39.911
07:40,4,DRXWIN,34.702
07:40,5,Astros,417.299
07:40,6,Keria,46.445
07:40,7,秋のななにーはじまるよ,
07:40,8,ホロライブ運動会2022,102.153
07:40,9,Deft,66.702
07:40,10,Bama,73.994
08:10,1,PAKvsBAN,68.013
08:10,2,Worlds2022,252.948
08:10,3,ホロライブ運動会2022,130.511
08:10,4,れにちゃん,42.975
08:10,5,DRXWIN,35.954
08:10,6,Astros,423.829
08:10,7,Babar,33.675
08:10,8,Keria,48.986
08:10,9,ななにー,31.965
08:10,10,Deft,69.019
08:40,1,PAKvsBAN,88.907
08:40,2,ホロライブ運動会2022,176.362
08:40,3,Worlds2022,257.378
08:40,4,れにちゃん,45.579
08:40,5,Pakistan,570.750
08:40,6,Babar,40.632
08:40,7,ななにー,41.838
08:40,8,DRXWIN,36.910
08:40,9,Astros,429.056
08:40,10,Keria,50.870
09:10,1,PAKvsBAN,107.433
09:10,2,水星の魔女,84.345
09:10,3,Pakistan,604.154
09:10,4,ホロライブ運動会2022,188.293
09:10,5,れにちゃん,47.916
09:10,6,Worlds2022,260.473
09:10,7,T20WorldCup,174.041
09:10,8,Babar,46.622
09:10,9,エアリアル,17.008
09:10,10,エリクト,
09:40,1,水星の魔女,191.926
09:40,2,PAKvsBAN,116.642
09:40,3,エアリアル,35.710
09:40,4,ガンダム,92.298
09:40,5,スレッタ,38.402
09:40,6,エランくん,27.348
09:40,7,INDvsZIM,24.407
09:40,8,Pakistan,634.811
09:40,9,エリクト,12.008
09:40,10,ホロライブ運動会2022,194.364
10:10,1,水星の魔女,257.667
10:10,2,PAKvsBAN,122.660
10:10,3,ガンダム,114.742
10:10,4,エアリアル,48.105
10:10,5,スレッタ,57.875
10:10,6,INDvsZIM,28.950
10:10,7,エランくん,43.564
10:10,8,エリクト,18.694
10:10,9,ななにーデスマッチ,
10:10,10,Pakistan,603.335
10:40,1,水星の魔女,287.851
10:40,2,ガンダム,130.119
10:40,3,INDvsZIM,35.228
10:40,4,PAKvsBAN,127.307
10:40,5,エアリアル,56.411
10:40,6,スレッタ,69.397
10:40,7,エランくん,52.267
10:40,8,エリクト,22.896
10:40,9,ななにーデスマッチ,
10:40,10,T20WorldCup,203.591
