hora,posicio,trend,volum
00:10,1,earthquake,25.967
00:10,2,Osasuna,68.328
00:10,3,Gil Manzano,37.008
00:10,4,ElectionDay,215.045
00:10,5,Busquets,28.124
00:10,6,ImACeleb,30.147
00:10,7,Raphinha,40.909
00:10,8,Xavi,42.658
00:10,9,Lewandowski,49.655
00:10,10,SalarioRosaApoyaTuHogar,43.929
00:40,1,Osasuna,71.604
00:40,2,Gil Manzano,42.800
00:40,3,earthquake,26.535
00:40,4,ElectionDay,224.033
00:40,5,舞いあがれ,26.381
00:40,6,Busquets,28.625
00:40,7,ImACeleb,30.819
00:40,8,Raphinha,44.001
00:40,9,Lewandowski,51.022
00:40,10,Xavi,45.017
01:10,1,Osasuna,73.415
01:10,2,ElectionDay,231.449
01:10,3,Gil Manzano,46.624
01:10,4,earthquake,26.927
01:10,5,舞いあがれ,27.217
01:10,6,Busquets,28.891
01:10,7,SalarioRosaApoyaTuHogar,49.065
01:10,8,CorridaDasBlogueiras,
01:10,9,中破轟沈,
01:10,10,Lewandowski,52.715
01:40,1,ElectionDay,241.026
01:40,2,Osasuna,74.743
01:40,3,Gil Manzano,48.806
01:40,4,earthquake,27.595
01:40,5,舞いあがれ,28.554
01:40,6,CorridaDasBlogueiras,
01:40,7,Vote2022,10.223
01:40,8,Twitter有料化,
01:40,9,中破轟沈,
01:40,10,STAY IN LINE,212.196
02:10,1,Florida,384.894
02:10,2,ElectionDay,247.151
02:10,3,Election2022,44.556
02:10,4,Osasuna,75.451
02:10,5,Gil Manzano,50.477
02:10,6,Vote2022,11.287
02:10,7,CorridaDasBlogueiras,
02:10,8,earthquake,28.268
02:10,9,Kentucky,52.084
02:10,10,中破轟沈,
02:40,1,Florida,462.819
02:40,2,Election2022,52.069
02:40,3,ElectionDay,259.284
02:40,4,DeSantis,235.732
02:40,5,DeSantis,235.732
02:40,6,Vote2022,12.411
02:40,7,Midterms2022,75.186
02:40,8,Kentucky,57.016
02:40,9,Marcos Guilherme,
02:40,10,สองจุดสามล้านรักนะงับอาโป,47.022
03:10,1,Florida,511.203
03:10,2,RoçaAFazenda,10.084
03:10,3,DeSantis,259.340
03:10,4,DeSantis,259.340
03:10,5,Election2022,59.357
03:10,6,Igor Gomes,
03:10,7,ElectionDay,268.630
03:10,8,สองจุดสามล้านรักนะงับอาโป,126.570
03:10,9,Nestor,11.812
03:10,10,Rand Paul,33.116
03:40,1,Florida,574.304
03:40,2,RoçaAFazenda,29.293
03:40,3,DeSantis,294.200
03:40,4,Beto,122.005
03:40,5,Texas,309.241
03:40,6,Election2022,66.749
03:40,7,ElectionDay,280.501
03:40,8,Arkansas,46.836
03:40,9,Igor Gomes,
03:40,10,MasterChefBR,
04:10,1,Florida,604.057
04:10,2,RoçaAFazenda,47.911
04:10,3,Beto,143.011
04:10,4,Texas,320.463
04:10,5,DeSantis,
04:10,6,Arkansas,51.244
04:10,7,ElectionDay,289.103
04:10,8,Election2022,72.638
04:10,9,Twitter有料化,20.975
04:10,10,MasterChefBR,
04:40,1,Florida,639.382
04:40,2,Beto,157.868
04:40,3,RoçaAFazenda,55.113
04:40,4,LMD5,
04:40,5,DeSantis,330.467
04:40,6,Twitter有料化,26.868
04:40,7,サクマ式ドロップス,36.545
04:40,8,Herschel Walker,74.436
04:40,9,Arkansas,56.196
04:40,10,ElectionDay,299.060
05:10,1,Florida,658.013
05:10,2,Beto,172.230
05:10,3,LMD5,
05:10,4,RoçaAFazenda,58.436
05:10,5,Twitter有料化,32.435
