hora,posicio,trend,volum
00:10,1,USMNT,89.279
00:10,2,Mario,217.861
00:10,3,Rashford,165.533
00:10,4,USAvIRN,53.677
00:10,5,Pulisic,135.518
00:10,6,Iran,887.272
00:10,7,SalarioRosaEstaContigo,54.753
00:10,8,GivingTuesday,164.597
00:10,9,Wales,206.435
00:10,10,Netherlands,127.869
00:40,1,Mario,240.137
00:40,2,USMNT,90.995
00:40,3,Rashford,168.969
00:40,4,Iran,878.829
00:40,5,USAvIRN,55.750
00:40,6,Pulisic,139.273
00:40,7,SalarioRosaEstaContigo,57.283
00:40,8,GivingTuesday,169.054
00:40,9,Peach,86.209
00:40,10,Luigi,31.465
01:10,1,Mario,246.409
01:10,2,USMNT,92.425
01:10,3,Rashford,171.630
01:10,4,Iran,888.119
01:10,5,Pulisic,143.125
01:10,6,USAvIRN,58.151
01:10,7,Peach,88.922
01:10,8,SalarioRosaEstaContigo,59.130
01:10,9,Luigi,32.817
01:10,10,GivingTuesday,172.128
01:40,1,Mario,261.343
01:40,2,USMNT,94.209
01:40,3,Rashford,173.893
01:40,4,Peach,93.671
01:40,5,Iran,906.956
01:40,6,Luigi,35.707
01:40,7,Pulisic,146.273
01:40,8,SalarioRosaEstaContigo,61.024
01:40,9,USAvIRN,59.919
01:40,10,サブウェイ100万人と鬼ごっこ,
02:10,1,Mario,265.543
02:10,2,Chris Pratt,18.646
02:10,3,USMNT,95.200
02:10,4,Peach,96.380
02:10,5,Luigi,36.787
02:10,6,サブウェイ100万人と鬼ごっこ,
02:10,7,Rashford,175.524
02:10,8,SalarioRosaEstaContigo,62.906
02:10,9,Iran,908.718
02:10,10,Panda,65.912
02:40,1,Mario,279.358
02:40,2,Chris Pratt,20.224
02:40,3,Peach,100.844
02:40,4,Luigi,39.285
02:40,5,サブウェイ100万人と鬼ごっこ,
02:40,6,MileApoGoTogether,43.501
02:40,7,Iran,918.395
02:40,8,USMNT,96.414
02:40,9,Panda,71.569
02:40,10,SalarioRosaEstaContigo,64.561
03:10,1,Mario,283.949
03:10,2,Romina,24.192
03:10,3,MileApoGoTogether,126.911
03:10,4,TheVoiceBrasil,
03:10,5,GH202,18.575
03:10,6,Chris Pratt,21.343
03:10,7,サブウェイ100万人と鬼ごっこ,
03:10,8,Maxi,24.429
03:10,9,Peach,101.892
03:10,10,RoçaFalsa,
03:40,1,Mario,294.126
03:40,2,RoçaFalsa,12.341
03:40,3,TheVoiceBrasil,
03:40,4,Romina,28.264
03:40,5,Luka,32.442
03:40,6,QueenSugar,
03:40,7,MileApoGoTogether,169.050
03:40,8,サブウェイ100万人と鬼ごっこ,
03:40,9,Chris Pratt,22.354
03:40,10,Maxi,26.693
04:10,1,Luka,39.426
04:10,2,Klay,19.320
04:10,3,RoçaFalsa,21.412
04:10,4,Mario,297.602
04:10,5,Warriors,69.346
04:10,6,Mavs,11.564
04:10,7,Steph,27.383
04:10,8,Curry,32.202
04:10,9,TheVoiceBrasil,
04:10,10,Romina,29.403
04:40,1,Luka,47.414
04:40,2,Klay,23.922
04:40,3,RoçaFalsa,24.328
04:40,4,Mario,307.266
04:40,5,Mavs,13.197
04:40,6,Warriors,74.978
04:40,7,Steph,29.287
04:40,8,Curry,34.434
04:40,9,LMD5,
04:40,10,TheVoiceBrasil,
05:10,1,Luka,49.485
05:10,2,Klay,24.301
05:10,3,LMD5,
