hora,posicio,trend,volum
00:10,1,CashAppMonday,17.928
00:10,2,Apple,815.073
00:10,3,Uruguay,351.222
00:10,4,Bruno Fernandes,114.174
00:10,5,PORURU,50.209
00:10,6,Arrascaeta,57.951
00:10,7,DominosCyberMonday,
00:10,8,24hoursinpolicecustody,
00:10,9,Alonso,36.139
00:10,10,Casemiro,402.683
00:40,1,CashAppMonday,26.233
00:40,2,Apple,842.739
00:40,3,Uruguay,358.295
00:40,4,Bruno Fernandes,116.641
00:40,5,PORURU,50.549
00:40,6,DominosCyberMonday,
00:40,7,Arrascaeta,58.931
00:40,8,24hoursinpolicecustody,
00:40,9,Alonso,37.517
00:40,10,Canelo,880.088
01:10,1,CashAppMonday,30.721
01:10,2,Apple,869.239
01:10,3,Uruguay,361.429
01:10,4,Canelo,908.501
01:10,5,Bruno Fernandes,118.649
01:10,6,DominosCyberMonday,
01:10,7,PORURU,50.791
01:10,8,Arrascaeta,59.562
01:10,9,MCCelebrity,
01:10,10,Dragonflight,23.752
01:40,1,CashAppMonday,33.720
01:40,2,Apple,906.901
01:40,3,Canelo,947.268
01:40,4,Uruguay,366.303
01:40,5,DominosCyberMonday,
01:40,6,Bruno Fernandes,120.226
01:40,7,BatuKotaWisata,16.056
01:40,8,Dragonflight,24.245
01:40,9,MCCelebrity,
01:40,10,Alonso,39.049
02:10,1,CashAppMonday,35.962
02:10,2,Apple,928.187
02:10,3,Canelo,927.380
02:10,4,ラヴィット,21.836
02:10,5,Uruguay,368.108
02:10,6,モニカ,
02:10,7,DominosCyberMonday,
02:10,8,Portugal,503.120
02:10,9,Bruno Fernandes,121.475
02:10,10,いい肉の日,45.926
02:40,1,CashAppMonday,37.635
02:40,2,Apple,964.234
02:40,3,Canelo,960.576
02:40,4,WWERaw,19.802
02:40,5,ラヴィット,23.119
02:40,6,Steelers,26.678
02:40,7,モニカ,
02:40,8,Matt Ryan,
02:40,9,Colts,19.882
02:40,10,HereWeGo,
03:10,1,WWERaw,31.418
03:10,2,Apple,978.092
03:10,3,Canelo,907.986
03:10,4,CashAppMonday,38.935
03:10,5,Matt Ryan,
03:10,6,Colts,23.608
03:10,7,Steelers,31.777
03:10,8,George Pickens,
03:10,9,HereWeGo,
03:10,10,ラヴィット,24.013
03:40,1,WWERaw,40.216
03:40,2,Apple,991.979
03:40,3,Canelo,916.579
03:40,4,Matt Ryan,
03:40,5,Colts,27.395
03:40,6,CashAppMonday,40.011
03:40,7,Steelers,35.591
03:40,8,George Pickens,
03:40,9,HereWeGo,
03:40,10,気になるすき家の炭チキ,
04:10,1,WWERaw,48.109
04:10,2,Colts,32.317
04:10,3,Apple,1.023.421
04:10,4,Canelo,896.848
04:10,5,Matt Ryan,
04:10,6,CashAppMonday,40.998
04:10,7,Steelers,39.428
04:10,8,いい肉の日,69.530
04:10,9,気になるすき家の炭チキ,
04:10,10,HereWeGo,
04:40,1,Colts,38.687
04:40,2,WWERaw,55.053
04:40,3,Matt Ryan,
04:40,4,Steelers,46.897
04:40,5,Apple,1.057.781
04:40,6,Canelo,920.550
04:40,7,いい肉の日,82.381
04:40,8,CashAppMonday,41.810
04:40,9,HereWeGo,
04:40,10,Matt Canada,
05:10,1,Colts,40.566
05:10,2,WWERaw,60.256
05:10,3,Matt Ryan,10.076
05:10,4,Steelers,51.935
05:10,5,Apple,1.065.949
05:10,6,Canelo,863.904
05:10,7,欠勤期間,
05:10,8,欠勤届を提出した,
05:10,9,欠勤理由,
05:10,10,いい肉の日,91.687
05:40,1,Colts,47.297
05:40,2,Matt Ryan,12.220
05:40,3,Jeff Saturday,
05:40,4,Steelers,59.814
05:40,5,WWERaw,62.755
05:40,6,欠勤期間,
05:40,7,欠勤届を提出した,
05:40,8,欠勤理由,
05:40,9,Apple,1.098.168
05:40,10,HereWeGo,10.514
06:10,1,Colts,48.610
06:10,2,Matt Ryan,12.794
06:10,3,欠勤期間,
06:10,4,欠勤届を提出した,
06:10,5,欠勤理由,
06:10,6,Jeff Saturday,
06:10,7,Steelers,62.233
06:10,8,WWERaw,64.460
06:10,9,Apple,1.123.284
06:10,10,HereWeGo,10.945
06:40,1,欠勤期間,
06:40,2,欠勤届を提出した,
06:40,3,Colts,49.429
06:40,4,欠勤理由,
06:40,5,Matt Ryan,13.111
06:40,6,Jeff Saturday,
06:40,7,Steelers,63.793
06:40,8,TwitterTT HizmetiVeriliir,
06:40,9,Apple,1.164.476
06:40,10,WWERaw,65.733
07:10,1,Lakers,42.034
07:10,2,欠勤届を提出した,
07:10,3,欠勤期間,
07:10,4,欠勤理由,
07:10,5,Colts,49.810
07:10,6,Pacers,12.370
07:10,7,Russ,19.885
07:10,8,Matt Ryan,13.352
07:10,9,Lebron,28.194
07:10,10,Jeff Saturday,
07:40,1,Lakers,51.488
07:40,2,欠勤届を提出した,
