hora,posicio,trend,volum
00:10,1,Ravens,62.519
00:10,2,Espanha,121.189
00:10,3,Morata,86.130
00:10,4,ImACelebrity,48.390
00:10,5,Musiala,121.464
00:10,6,Jags,16.709
00:10,7,Browns,66.592
00:10,8,Germany,323.559
00:10,9,Trevor Lawrence,10.110
00:10,10,Broncos,56.864
00:40,1,Ravens,64.804
00:40,2,Morata,86.480
00:40,3,Espanha,122.389
00:40,4,ImACelebrity,49.673
00:40,5,Musiala,125.620
00:40,6,Jags,17.368
00:40,7,Browns,68.874
00:40,8,Germany,326.960
00:40,9,Broncos,59.016
00:40,10,Trevor Lawrence,10.952
01:10,1,Ravens,66.326
01:10,2,Cobreloa,
01:10,3,Alemania,214.162
01:10,4,Raiders,32.240
01:10,5,Espanha,122.746
01:10,6,Morata,87.162
01:10,7,Musiala,128.491
01:10,8,ImACelebrity,49.083
01:10,9,FinalAscenso,
01:10,10,Rams,24.013
01:40,1,Raiders,42.070
01:40,2,Josh Jacobs,11.081
01:40,3,RaiderNation,
01:40,4,Chargers,30.225
01:40,5,Seahawks,32.263
01:40,6,Ravens,68.094
01:40,7,Saints,44.170
01:40,8,Cobreloa,11.747
01:40,9,FTTB,
01:40,10,49ers,33.112
02:10,1,Josh Jacobs,25.720
02:10,2,Raiders,58.523
02:10,3,RaiderNation,
02:10,4,Seahawks,37.659
02:10,5,Chargers,32.345
02:10,6,Ravens,69.483
02:10,7,Saints,46.126
02:10,8,49ers,38.638
02:10,9,FTTB,
02:10,10,Rams,27.795
02:40,1,Josh Jacobs,29.808
02:40,2,Raiders,64.222
02:40,3,FlyEaglesFly,15.773
02:40,4,Canelo,60.276
02:40,5,Packers,26.570
02:40,6,RaiderNation,
02:40,7,Seahawks,39.158
02:40,8,Chargers,34.239
02:40,9,Hobi,120.086
02:40,10,GoPackGo,
03:10,1,RHOP,31.247
03:10,2,Packers,35.532
03:10,3,Canelo,98.226
03:10,4,Josh Jacobs,32.475
03:10,5,FlyEaglesFly,19.871
03:10,6,Raiders,67.227
03:10,7,GoPackGo,
03:10,8,RaiderNation,10.624
03:10,9,Seahawks,40.452
03:10,10,Hobi,131.810
03:40,1,Canelo,142.033
03:40,2,Packers,43.288
03:40,3,Packers,43.288
03:40,4,RHOP,35.577
03:40,5,Maxi,23.644
03:40,6,Jalen,22.579
03:40,7,Josh Jacobs,34.349
03:40,8,AJ Brown,
03:40,9,GoPackGo,11.541
03:40,10,Raiders,69.819
