hora,posicio,trend,volum
00:10,1,Halloween,3.318.037
00:10,2,Davido,60.789
00:10,3,Ifeanyi,26.877
00:10,4,ProtectMySocialSecurity,75.585
00:10,5,タッキー,47.549
00:10,6,ジャニワ,
00:10,7,Sopravvissuti,
00:10,8,Fiuza,28.963
00:10,9,Roquan,35.112
00:10,10,adp2022,
00:40,1,Halloween,2.126.096
00:40,2,Davido,66.939
00:40,3,gfvip,37.632
00:40,4,Ifeanyi,31.559
00:40,5,タッキー,52.537
00:40,6,ジャニワ,10.787
00:40,7,ProtectMySocialSecurity,82.571
00:40,8,あと2ヶ月,29.938
00:40,9,MCCelebrity,
00:40,10,EnElNombreDeRocio9,13.706
01:10,1,Halloween,1.871.125
01:10,2,Davido,70.642
01:10,3,gfvip,41.734
01:10,4,タッキー,56.282
01:10,5,Ifeanyi,34.315
01:10,6,あと2ヶ月,31.810
01:10,7,ジャニワ,11.725
01:10,8,ProtectMySocialSecurity,89.431
01:10,9,MCCelebrity,
01:10,10,Browns,34.411
01:40,1,Halloween,2.015.757
01:40,2,WWERaw,17.545
01:40,3,Browns,10.329
01:40,4,Davido,74.088
01:40,5,ラヴィット,29.079
01:40,6,gfvip,45.016
01:40,7,タッキー,59.387
01:40,8,MCCelebrity,
01:40,9,Ifeanyi,36.023
01:40,10,Kit Connor,45.891
02:10,1,Halloween,2.201.929
02:10,2,WWERaw,25.393
02:10,3,Browns,12.720
02:10,4,ラヴィット,34.729
02:10,5,Amari Cooper,
02:10,6,Bengals,29.818
02:10,7,Myles Garrett,
02:10,8,Davido,75.471
02:10,9,DWTS,
02:10,10,Kit Connor,57.679
02:40,1,Halloween,2.359.356
02:40,2,WWERaw,32.986
02:40,3,Browns,53.080
02:40,4,Bengals,34.382
02:40,5,ラヴィット,35.774
02:40,6,Nick Chubb,
02:40,7,DWTS,
02:40,8,Amari Cooper,
02:40,9,Myles Garrett,
02:40,10,Kit Connor,67.981
03:10,1,Halloween,2.512.606
03:10,2,Bengals,41.259
03:10,3,Browns,59.581
03:10,4,WWERaw,40.338
03:10,5,DWTS,
03:10,6,BachelorInParadise,
03:10,7,Martina,74.202
03:10,8,Nick Chubb,
03:10,9,ラヴィット,36.196
03:10,10,RM3 IS COMING,32.767
03:40,1,Halloween,2.524.794
03:40,2,Bengals,51.068
03:40,3,Browns,69.268
03:40,4,WWERaw,46.472
03:40,5,Amari Cooper,
03:40,6,Nick Chubb,
03:40,7,Joe Burrow,
03:40,8,DWTS,10.046
03:40,9,RM3 IS COMING,45.772
03:40,10,Martina,79.310
04:10,1,Halloween,2.596.551
04:10,2,Bengals,56.726
04:10,3,Browns,77.724
04:10,4,WWERaw,54.097
04:10,5,Amari Cooper,
04:10,6,Joe Burrow,10.847
04:10,7,Nick Chubb,
04:10,8,RM3 IS COMING,53.662
04:10,9,DWTS,10.485
04:10,10,ProvaDeFogo,
04:40,1,Halloween,2.592.163
04:40,2,Bengals,61.325
04:40,3,Browns,84.762
04:40,4,WWERaw,57.624
04:40,5,Joe Burrow,12.165
04:40,6,Amari Cooper,
04:40,7,Nick Chubb,10.403
04:40,8,RM3 IS COMING,59.002
04:40,9,दिव्य_धर्म_यज्ञ_दिवस,293.612
04:40,10,ProvaDeFogo,
05:10,1,Halloween,2.673.622
05:10,2,Bengals,62.913
05:10,3,Browns,87.790
05:10,4,WWERaw,59.659
05:10,5,willy wonka,
05:10,6,Joe Burrow,12.729
05:10,7,Amari Cooper,
05:10,8,RM3 IS COMING,62.996
05:10,9,Harryween,20.210
05:10,10,Christmas,256.407
05:40,1,Halloween,2.737.629
05:40,2,DANNY ZUKO,15.458
05:40,3,Bengals,63.934
05:40,4,Browns,89.506
05:40,5,Harryween,50.121
05:40,6,WWERaw,61.260
05:40,7,GREASE,21.061
05:40,8,willy wonka,
05:40,9,Christmas,264.539
05:40,10,犬の日,25.043
06:10,1,Halloween,2.742.429
06:10,2,DANNY ZUKO,21.234
06:10,3,Bengals,64.487
06:10,4,Browns,90.510
06:10,5,Paul George,
06:10,6,Harryween,70.256
06:10,7,Christmas,265.681
06:10,8,GREASE,24.771
06:10,9,WWERaw,62.680
06:10,10,willy wonka,
06:40,1,サッカー日本代表,29.324
06:40,2,DANNY ZUKO,25.247
06:40,3,Bengals,64.964
06:40,4,Christmas,271.216
06:40,5,Browns,91.217
06:40,6,Harryween,85.445
06:40,7,Paul George,
06:40,8,Happy New Month,24.281
06:40,9,待ってました超PayPay祭,15.718
06:40,10,daihyo,22.577
07:10,1,サッカー日本代表,36.931
07:10,2,DANNY ZUKO,29.352
07:10,3,Happy New Month,29.088
07:10,4,Bengals,65.277
07:10,5,Christmas,271.637
07:10,6,Harryween,100.970
07:10,7,Paul George,
07:10,8,待ってました超PayPay祭,18.402
07:10,9,Browns,91.699
07:10,10,daihyo,28.142
07:40,1,サッカー日本代表,40.943
07:40,2,DANNY ZUKO,32.117
07:40,3,Happy New Month,35.474
07:40,4,Christmas,276.259
07:40,5,Harryween,108.722
07:40,6,待ってました超PayPay祭,20.729
07:40,7,プロスピA,
07:40,8,Bengals,65.602
07:40,9,صباح_الخير,61.495
07:40,10,Paul George,
08:10,1,サッカー日本代表,43.658
08:10,2,Happy New Month,43.548
08:10,3,DANNY ZUKO,33.762
08:10,4,プロスピA,
08:10,5,Christmas,275.626
08:10,6,待ってました超PayPay祭,23.131
08:10,7,Harryween,113.278
08:10,8,صباح_الخير,60.518
08:10,9,Davido,97.022
08:10,10,Paul George,
08:40,1,Happy New Month,52.971
08:40,2,サッカー日本代表,45.912
08:40,3,DANNY ZUKO,35.141
08:40,4,Afet İletişim Çalıştayı,
08:40,5,プロスピA,
08:40,6,Chioma,21.161
08:40,7,Christmas,280.874
08:40,8,待ってました超PayPay祭,25.332
08:40,9,confirmed,
08:40,10,THE VIRGIN TREE,
09:10,1,Happy New Month,60.842
09:10,2,サッカー日本代表,47.586
09:10,3,Chioma,24.228
09:10,4,DANNY ZUKO,36.720
09:10,5,プロスピA,
09:10,6,SaathHumRaheinOutNow,
09:10,7,confirmed,
09:10,8,Afet İletişim Çalıştayı,
09:10,9,YoungRoyals2,
09:10,10,Christmas,273.030
09:40,1,Happy New Month,69.002
09:40,2,Chioma,28.526
09:40,3,サッカー日本代表,49.412
09:40,4,MahindraKabiraFestival,
09:40,5,YoungRoyals2,
09:40,6,DANNY ZUKO,38.146
09:40,7,プロスピA,
09:40,8,confirmed,
09:40,9,Afet İletişim Çalıştayı,
09:40,10,Christmas,281.692
10:10,1,Happy New Month,75.997
10:10,2,Chioma,35.115
10:10,3,ENGvNZ,
10:10,4,サッカー日本代表,50.904
10:10,5,YoungRoyals2,
10:10,6,confirmed,
10:10,7,MahindraKabiraFestival,
10:10,8,DANNY ZUKO,39.642
10:10,9,Kasım,78.423
10:10,10,Afet İletişim Çalıştayı,
10:40,1,Takeoff,17.952
10:40,2,Chioma,43.871
10:40,3,Happy New Month,81.849
10:40,4,ENGvNZ,
10:40,5,WelcomeMGI2022toThailand,41.454
10:40,6,YoungRoyals2,
10:40,7,confirmed,
10:40,8,サッカー日本代表,52.669
10:40,9,Quavo,
10:40,10,DANNY ZUKO,41.496
11:10,1,Takeoff,66.117
11:10,2,Chioma,52.543
11:10,3,Quavo,
11:10,4,Happy New Month,85.883
11:10,5,ENGvNZ,
11:10,6,Migos,
11:10,7,DapatPrimeVideo,
11:10,8,PokémonEspañaMM,
11:10,9,WelcomeMGI2022toThailand,58.017
11:10,10,美少年亭,
11:40,1,Takeoff,144.673
11:40,2,Quavo,24.922
11:40,3,Chioma,60.904
11:40,4,Migos,17.549
11:40,5,ENGvNZ,
11:40,6,Happy New Month,89.364
11:40,7,ワカンダご招待キャンペーン,
11:40,8,ブラックパンサー,
11:40,9,オモウマい店,
11:40,10,YoungRoyals2,
12:10,1,Takeoff,243.249
12:10,2,全マンガ最大80パーセント還元,
12:10,3,まんが王国はお得感No1,
12:10,4,まんが王国お得爆発DAY,
12:10,5,一気読み,
12:10,6,Quavo,50.185
12:10,7,Migos,44.285
12:10,8,Davido,169.893
12:10,9,うたコン,15.369
12:10,10,ENGvNZ,
12:40,1,Takeoff,357.929
12:40,2,Quavo,82.790
12:40,3,まんが王国お得爆発DAY,
12:40,4,全マンガ最大80パーセント還元,
12:40,5,まんが王国はお得感No1,
12:40,6,Migos,78.391
12:40,7,うたコン,32.077
12:40,8,一気読み,
12:40,9,Matt Hancock,13.009
12:40,10,ENGvNZ,
13:10,1,Takeoff,475.238
13:10,2,うたコン,51.815
13:10,3,Quavo,108.421
13:10,4,Migos,108.485
13:10,5,Matt Hancock,20.076
13:10,6,まんが王国お得爆発DAY,
13:10,7,まんが王国はお得感No1,
13:10,8,全マンガ最大80パーセント還元,
13:10,9,一気読み,
13:10,10,ツキヨミ,41.151
13:40,1,Takeoff,590.735
13:40,2,Quavo,131.669
13:40,3,Migos,135.422
13:40,4,うたコン,57.650
13:40,5,Matt Hancock,26.632
13:40,6,まんが王国お得爆発DAY,
13:40,7,まんが王国はお得感No1,
13:40,8,全マンガ最大80パーセント還元,
13:40,9,一気読み,
