hora,posicio,trend,volum
00:10,1,Giroud,212.963
00:10,2,FRAAUS,193.173
00:10,3,勤労感謝の日,96.182
00:10,4,França,110.674
00:10,5,朝からJUSTDANCE,35.537
00:10,6,Thanksgiving,394.552
00:10,7,SalarioRosa,110.664
00:10,8,Ochoa,448.378
00:10,9,GlazersOut,31.784
00:10,10,めざましテレビ,47.985
00:40,1,勤労感謝の日,108.428
00:40,2,Giroud,217.880
00:40,3,FRAAUS,194.735
00:40,4,平野レミの早わざレシピ,
00:40,5,Thanksgiving,408.277
00:40,6,França,112.596
00:40,7,SalarioRosa,121.427
00:40,8,朝からJUSTDANCE,39.193
00:40,9,GlazersOut,33.223
00:40,10,Ochoa,454.035
01:10,1,勤労感謝の日,118.731
01:10,2,平野レミの早わざレシピ,10.450
01:10,3,Thanksgiving,404.055
01:10,4,Giroud,221.107
01:10,5,FRAAUS,194.217
01:10,6,SalarioRosa,129.806
01:10,7,França,113.199
01:10,8,朝からJUSTDANCE,41.013
01:10,9,CorridaDasBlogueiras,
01:10,10,Fauci,144.441
01:40,1,勤労感謝の日,130.855
01:40,2,平野レミの早わざレシピ,16.744
01:40,3,Thanksgiving,417.852
01:40,4,Giroud,223.688
01:40,5,SalarioRosa,137.804
01:40,6,CorridaDasBlogueiras,
01:40,7,FRAAUS,194.673
01:40,8,Fauci,152.647
01:40,9,França,115.028
01:40,10,ラヴィット,29.302
02:10,1,勤労感謝の日,143.264
02:10,2,平野レミの早わざレシピ,18.250
02:10,3,Thanksgiving,414.087
02:10,4,Ben Simmons,11.415
02:10,5,SalarioRosa,145.920
02:10,6,CorridaDasBlogueiras,
02:10,7,Fauci,159.787
02:10,8,เปิดกล้องConfessYourLove,86.088
02:10,9,ラヴィット,30.249
02:10,10,Giroud,225.546
02:40,1,deprem,65.311
02:40,2,テレ東音楽祭,52.902
02:40,3,Düzce,37.809
02:40,4,勤労感謝の日,158.652
02:40,5,Ankara,
02:40,6,Ben Simmons,13.795
02:40,7,Thanksgiving,427.872
02:40,8,Uykudan,13.301
02:40,9,Travessia,24.607
02:40,10,平野レミの早わざレシピ,19.339
03:10,1,deprem,89.108
03:10,2,テレ東音楽祭,64.187
03:10,3,düzce,11.517
03:10,4,勤労感謝の日,170.492
03:10,5,Thiago,41.383
03:10,6,Ankara,
03:10,7,Ben Simmons,15.750
03:10,8,WWENXT,10.494
03:10,9,Thanksgiving,420.250
03:10,10,Geçmiş,118.386
03:40,1,deprem,100.361
03:40,2,テレ東音楽祭,74.171
03:40,3,düzce,14.068
03:40,4,RoçaAFazenda,20.091
03:40,5,勤労感謝の日,182.790
03:40,6,TheVoiceBrasil,
03:40,7,Thiago,44.618
03:40,8,Ben Simmons,17.561
03:40,9,Thanksgiving,434.322
03:40,10,Geçmiş,127.619
04:10,1,deprem,106.760
04:10,2,テレ東音楽祭,85.978
04:10,3,RoçaAFazenda,28.385
04:10,4,düzce,15.664
04:10,5,勤労感謝の日,197.012
04:10,6,Sixers,18.533
04:10,7,TheVoiceBrasil,
04:10,8,Ben Simmons,21.594
04:10,9,Creighton,
04:10,10,Nets,26.370
04:40,1,deprem,111.227
04:40,2,テレ東音楽祭,98.494
04:40,3,düzce,16.906
04:40,4,RoçaAFazenda,31.184
04:40,5,勤労感謝の日,215.268
04:40,6,KinKi三昧,19.853
04:40,7,Creighton,
04:40,8,Sixers,20.806
04:40,9,Nets,27.992
04:40,10,Ben Simmons,23.822
05:10,1,deprem,116.539
05:10,2,テレ東音楽祭,111.871
05:10,3,原神予告番組,14.035
05:10,4,KinKi三昧,30.203
05:10,5,LMD5,
05:10,6,勤労感謝の日,229.112
05:10,7,Creighton,10.116
05:10,8,Sixers,21.746
05:10,9,ジャニーズWEST,23.627
05:10,10,Nets,28.510
05:40,1,deprem,122.968
05:40,2,テレ東音楽祭,124.578
05:40,3,原神予告番組,32.671
05:40,4,GenshinSpecialProgram,11.889
05:40,5,KinKi三昧,40.343
05:40,6,勤労感謝の日,241.602
05:40,7,ジャニーズWEST,25.672
05:40,8,Creighton,10.609
05:40,9,Thanksgiving,449.096
05:40,10,Geçmiş,151.521
06:10,1,deprem,131.152
06:10,2,テレ東音楽祭,134.267
06:10,3,原神予告番組,42.711
06:10,4,GenshinSpecialProgram,17.368
06:10,5,Pat Bev,
06:10,6,Pat Bev,
06:10,7,KinKi三昧,48.506
06:10,8,勤労感謝の日,252.123
06:10,9,Ayton,
06:10,10,Geçmiş,159.906
06:40,1,deprem,139.324
06:40,2,テレ東音楽祭,142.912
06:40,3,原神予告番組,49.839
06:40,4,GenshinSpecialProgram,21.784
06:40,5,Pat Bev,13.693
06:40,6,Pat Bev,13.693
06:40,7,KinKi三昧,60.754
06:40,8,Ayton,12.749
06:40,9,勤労感謝の日,262.166
06:40,10,Booker,12.545
07:10,1,deprem,147.823
07:10,2,テレ東音楽祭,149.979
07:10,3,原神予告番組,55.709
07:10,4,GenshinSpecialProgram,25.694
07:10,5,Pat Bev,16.114
07:10,6,Pat Bev,16.114
07:10,7,KinKi三昧,72.057
07:10,8,Ayton,14.967
07:10,9,勤労感謝の日,270.563
07:10,10,Booker,14.552
07:40,1,deprem,156.923
07:40,2,原神予告番組,60.751
07:40,3,テレ東音楽祭,157.985
07:40,4,GenshinSpecialProgram,29.017
07:40,5,Pat Bev,17.339
07:40,6,Pat Bev,17.339
07:40,7,KinKi三昧,91.042
07:40,8,Ayton,16.257
07:40,9,勤労感謝の日,279.581
07:40,10,Geçmiş,193.403
08:10,1,deprem,164.721
08:10,2,原神予告番組,64.749
08:10,3,テレ東音楽祭,165.233
08:10,4,GenshinSpecialProgram,32.388
08:10,5,KinKi三昧,106.916
08:10,6,Pat Bev,18.115
08:10,7,勤労感謝の日,285.843
08:10,8,Ayton,17.017
08:10,9,Geçmiş,202.942
08:10,10,UygunFiyaatlara TTYapılır,
08:40,1,deprem,172.267
08:40,2,テレ東音楽祭,173.149
08:40,3,原神予告番組,68.401
08:40,4,GenshinSpecialProgram,35.558
08:40,5,KinKi三昧,120.972
08:40,6,Pat Bev,18.602
08:40,7,勤労感謝の日,293.778
08:40,8,Ayton,17.537
08:40,9,UygunFiyaatlara TTYapılır,
08:40,10,浦和記念,34.206
09:10,1,テレ東音楽祭,184.972
09:10,2,GenshinSpecialProgram,38.780
09:10,3,deprem,179.656
09:10,4,原神予告番組,71.603
09:10,5,KinKi三昧,132.949
09:10,6,Pat Bev,18.928
09:10,7,勤労感謝の日,297.851
09:10,8,UygunFiyaatlara TTYapılır,
09:10,9,Ayton,17.859
09:10,10,浦和記念,34.877
09:40,1,テレ東音楽祭,204.534
09:40,2,GenshinSpecialProgram,41.859
09:40,3,原神予告番組,74.426
09:40,4,deprem,186.579
09:40,5,KinKi三昧,147.979
09:40,6,Pat Bev,19.241
09:40,7,勤労感謝の日,308.998
09:40,8,Geçmiş,227.855
09:40,9,芦屋のマダム,
09:40,10,浦和記念,35.547
10:10,1,テレ東音楽祭,233.737
10:10,2,GenshinSpecialProgram,45.171
10:10,3,原神予告番組,77.117
10:10,4,deprem,193.541
10:10,5,イコラブ,10.520
10:10,6,勤労感謝の日,314.729
10:10,7,Pat Bev,19.453
10:10,8,Geçmiş,233.572
10:10,9,キャストリアPU,
10:10,10,芦屋のマダム,
10:40,1,テレ東音楽祭,277.642
10:40,2,GenshinSpecialProgram,48.123
10:40,3,原神予告番組,79.565
10:40,4,イコラブ,14.690
10:40,5,キャストリア,
10:40,6,deprem,199.492
10:40,7,勤労感謝の日,324.762
10:40,8,jaemin,98.784
10:40,9,Devlet Milletinin Yanında,
10:40,10,Geçmiş,240.527
11:10,1,テレ東音楽祭,328.829
11:10,2,GenshinSpecialProgram,51.026
11:10,3,キャストリア,12.464
11:10,4,المغرب_كرواتيا,19.315
11:10,5,Andor,14.615
11:10,6,原神予告番組,81.552
11:10,7,Croácia,23.855
11:10,8,クロアチア,12.307
11:10,9,Morocco,49.809
11:10,10,jaemin,109.661
11:40,1,テレ東音楽祭,366.954
11:40,2,GenshinSpecialProgram,53.692
11:40,3,Croácia,29.941
11:40,4,المغرب_كرواتيا,30.287
11:40,5,キャストリア,14.753
11:40,6,Andor,15.904
11:40,7,Morocco,66.297
11:40,8,MARCRO,15.864
11:40,9,クロアチア,15.498
11:40,10,モロッコ,11.343
12:10,1,テレ東音楽祭,407.525
12:10,2,Croácia,35.744
12:10,3,Scotland,95.331
12:10,4,المغرب_كرواتيا,38.124
12:10,5,Naira,
12:10,6,GenshinSpecialProgram,56.323
12:10,7,MARCRO,22.530
12:10,8,Morocco,75.503
12:10,9,キャストリア,16.204
12:10,10,クロアチア,18.307
12:40,1,テレ東音楽祭,436.630
12:40,2,Croácia,41.216
12:40,3,Naira,
12:40,4,Scotland,104.230
12:40,5,المغرب_كرواتيا,48.347
12:40,6,MARCRO,28.999
12:40,7,NOROSHI,
12:40,8,Modric,24.716
12:40,9,Morocco,87.300
12:40,10,GenshinSpecialProgram,59.025
13:10,1,テレ東音楽祭,461.365
13:10,2,Croácia,50.384
13:10,3,MARCRO,35.440
13:10,4,المغرب_كرواتيا,50.939
13:10,5,Scotland,108.346
13:10,6,Naira,
13:10,7,Morocco,91.096
13:10,8,Modric,28.967
13:10,9,NOROSHI,
13:10,10,クロアチア,25.559
13:40,1,テレ東音楽祭,503.065
13:40,2,Croácia,54.650
13:40,3,ゲマズライブ,34.445
13:40,4,サッカー日本代表,58.032
13:40,5,Scotland,116.262
13:40,6,MARCRO,37.807
13:40,7,المغرب_كرواتيا,50.441
13:40,8,Naira,67.230
13:40,9,Morocco,94.181
13:40,10,Modric,31.962
14:10,1,サッカー日本代表,81.586
14:10,2,テレ東音楽祭,525.817
14:10,3,オフサイド,34.208
14:10,4,GERJPN,28.376
14:10,5,キックオフ,33.228
14:10,6,Alemanha,29.486
14:10,7,ゲマズライブ,47.847
14:10,8,Croácia,57.255
14:10,9,ドイツ戦,67.863
14:10,10,SAMURAIBLUE,47.405
14:40,1,サッカー日本代表,99.600
14:40,2,オフサイド,51.253
14:40,3,ゲマズライブ,70.632
14:40,4,Alemanha,46.546
14:40,5,GERJPN,56.157
14:40,6,テレ東音楽祭,539.631
14:40,7,SAMURAIBLUE,53.388
14:40,8,キックオフ,34.689
14:40,9,Scotland,126.710
14:40,10,Croácia,59.264
15:10,1,オフサイド,93.869
15:10,2,サッカー日本代表,119.131
15:10,3,Alemanha,59.038
15:10,4,Alemanha,59.038
15:10,5,GERJPN,76.137
15:10,6,ゲマズライブ,82.962
15:10,7,Germany,240.567
15:10,8,テレ東音楽祭,543.049
15:10,9,SAMURAIBLUE,59.027
