hora,posicio,trend,volum
00:10,1,StarAcademy,76.939
00:10,2,Arsenal,321.204
00:10,3,SinaisDoOutroLado,33.282
00:10,4,WOLARS,35.238
00:10,5,Chelsea,251.128
00:10,6,COYG,14.890
00:10,7,FRAvRSA,
00:10,8,BTS WORLD CUP,241.295
00:10,9,Potter,130.392
00:10,10,B-17,51.634
00:40,1,StarAcademy,82.694
00:40,2,NumaniceNoMultishow,
00:40,3,Arsenal,330.508
00:40,4,SinaisDoOutroLado,39.359
00:40,5,BTS WORLD CUP,267.482
00:40,6,UFC281,37.846
00:40,7,precure,16.563
00:40,8,Chelsea,254.744
00:40,9,Ole Miss,10.702
00:40,10,B-17,56.383
01:10,1,NumaniceNoMultishow,
01:10,2,UFC281,44.661
01:10,3,StarAcademy,84.971
01:10,4,Ole Miss,13.650
01:10,5,BTS WORLD CUP,293.558
01:10,6,precure,38.013
01:10,7,SinaisDoOutroLado,43.521
01:10,8,Arsenal,336.019
01:10,9,Olimpia,20.253
01:10,10,B-17,60.547
01:40,1,NumaniceNoMultishow,17.226
01:40,2,仮面ライダーギーツ,40.814
01:40,3,UFC281,53.753
01:40,4,Olimpia,32.508
01:40,5,BTS WORLD CUP,318.333
01:40,6,Ole Miss,14.667
01:40,7,StarAcademy,86.842
01:40,8,SinaisDoOutroLado,48.583
01:40,9,龍騎参戦,
01:40,10,Ludmilla,18.348
02:10,1,NumaniceNoMultishow,23.116
02:10,2,UFC281,
02:10,3,ドンブラザーズ,39.510
02:10,4,仮面ライダーギーツ,46.127
02:10,5,Olimpia,40.063
02:10,6,BTS WORLD CUP,332.849
02:10,7,nitiasa,54.791
02:10,8,Ole Miss,15.165
02:10,9,Ludmilla,22.581
02:10,10,龍騎参戦,16.770
02:40,1,NumaniceNoMultishow,29.346
02:40,2,UFC281,73.091
02:40,3,ドンブラザーズ,49.386
02:40,4,仮面ライダーギーツ,50.900
02:40,5,Travessia,21.723
02:40,6,BTS WORLD CUP,352.270
02:40,7,Olimpia,46.992
02:40,8,Ludmilla,27.095
02:40,9,トリカラ,15.937
02:40,10,龍騎参戦,21.215
03:10,1,UFC281,87.514
03:10,2,NumaniceNoMultishow,35.823
03:10,3,ドンブラザーズ,53.339
03:10,4,仮面ライダーギーツ,53.607
03:10,5,トリカラ,19.179
03:10,6,Ludmilla,30.990
03:10,7,SinaisDoOutroLado,66.568
03:10,8,Olimpia,51.933
03:10,9,BTS WORLD CUP,365.700
03:10,10,Erin Blanchfield,
03:40,1,UFC281,107.433
03:40,2,NumaniceNoMultishow,40.387
03:40,3,Reyes,29.257
03:40,4,Senate,445.847
03:40,5,トリカラ,22.575
03:40,6,ドンブラザーズ,55.976
03:40,7,Ludmilla,34.849
03:40,8,仮面ライダーギーツ,55.997
03:40,9,MusicBankinChile,100.719
03:40,10,BTS WORLD CUP,378.209
04:10,1,UFC281,127.260
04:10,2,Senate,505.340
04:10,3,NumaniceNoMultishow,41.991
04:10,4,トリカラ,25.771
04:10,5,Manchin,31.111
04:10,6,Reyes,30.509
04:10,7,Moicano,14.148
04:10,8,Nevada,247.690
04:10,9,MusicBankinChile,112.755
04:10,10,Marriage_In_17Minutes,206.772
04:40,1,UFC281,154.597
04:40,2,Senate,586.725
04:40,3,Manchin,38.160
04:40,4,Puelles,16.279
04:40,5,NumaniceNoMultishow,43.191
04:40,6,トリカラ,29.478
04:40,7,Oregon,35.510
04:40,8,Dan Hooker,
04:40,9,Nevada,275.403
04:40,10,Ewers,
05:10,1,UFC281,187.006
05:10,2,Senate,617.233
05:10,3,Frankie Edgar,
05:10,4,Manchin,43.383
05:10,5,Oregon,41.696
