hora,posicio,trend,volum
00:10,1,ElonGoat,
00:10,2,Duki,76.925
00:10,3,TimsTwitterListeningParty,112.703
00:10,4,TSxCapitalOne,10.570
00:10,5,ベストアーティスト2022,15.583
00:10,6,Duko,22.278
00:10,7,Warzone2,28.292
00:10,8,Suecia,15.398
00:10,9,Demichelis,19.839
00:10,10,Biza,15.455
00:40,1,Duki,90.384
00:40,2,ElonGoat,
00:40,3,ベストアーティスト2022,17.804
00:40,4,舞いあがれ,34.013
00:40,5,TimsTwitterListeningParty,114.312
00:40,6,Duko,25.482
00:40,7,TSxCapitalOne,11.521
00:40,8,Biza,16.920
00:40,9,Demichelis,22.231
00:40,10,Suecia,16.011
01:10,1,MissVenezuela2022,
01:10,2,Duki,97.524
01:10,3,ElonGoat,
01:10,4,VamosColoColo,
01:10,5,Duko,27.365
01:10,6,ベストアーティスト2022,19.303
01:10,7,Yuri Alberto,12.079
01:10,8,舞いあがれ,33.133
01:10,9,Maite,
01:10,10,Biza,17.422
01:40,1,MissVenezuela2022,11.790
01:40,2,Duki,104.862
01:40,3,VamosColoColo,
01:40,4,noixisoverparty,
01:40,5,ElonGoat,
01:40,6,Maite Delgado,
01:40,7,Yuri Alberto,14.148
01:40,8,SotoLamongan,17.287
01:40,9,Duko,29.475
01:40,10,Karen Bass,13.631
02:10,1,MissVenezuela2022,15.867
02:10,2,VamosColoColo,
02:10,3,Duki,107.889
02:10,4,ElonGoat,
02:10,5,noixisoverparty,
02:10,6,SotoLamongan,20.059
02:10,7,Cy Young,13.811
02:10,8,Lucero,
02:10,9,Maite,10.236
02:10,10,Karen Bass,18.566
02:40,1,MissVenezuela2022,21.119
02:40,2,AEWDynamite,11.999
02:40,3,VamosColoColo,
02:40,4,Duki,112.192
02:40,5,this is us,220.746
02:40,6,Survivor,
02:40,7,ElonGoat,
02:40,8,Maite,12.142
02:40,9,Captain Insano,
02:40,10,Cy Young,16.851
03:10,1,Marcos,81.263
03:10,2,MissVenezuela2022,26.435
03:10,3,Juliana,56.856
03:10,4,Julieta,32.262
03:10,5,AEWDynamite,19.591
03:10,6,ProvaDoFazendeiro,10.558
03:10,7,this is us,217.456
03:10,8,Cata,22.735
03:10,9,Survivor,
03:10,10,Coti,31.917
03:40,1,Juliana,73.648
03:40,2,Marcos,87.749
03:40,3,AEWDynamite,28.408
03:40,4,MissVenezuela2022,30.676
03:40,5,Julieta,35.514
03:40,6,ProvaDoFazendeiro,17.177
03:40,7,Cata,30.838
03:40,8,Shai,14.114
03:40,9,this is us,222.880
03:40,10,Tora,85.918
04:10,1,Juliana,78.489
04:10,2,ProvaDoFazendeiro,32.477
04:10,3,AEWDynamite,34.850
04:10,4,Marcos,86.661
04:10,5,MissVenezuela2022,34.707
04:10,6,Julieta,35.500
04:10,7,Tora,97.486
04:10,8,Cata,34.048
04:10,9,Shai,17.996
04:10,10,GranHermamo,
04:40,1,Juliana,84.167
04:40,2,ProvaDoFazendeiro,37.062
04:40,3,AEWDynamite,37.138
04:40,4,MissVenezuela2022,39.399
04:40,5,Marcos,89.367
04:40,6,WELCOME_BAMBAM,46.510
04:40,7,Tora,103.849
04:40,8,BORNPINKinBANGKOK,55.544
04:40,9,Julieta,36.442
04:40,10,Cata,37.293
05:10,1,Juliana,86.186
05:10,2,MissVenezuela2022,45.758
05:10,3,AEWDynamite,38.858
05:10,4,ProvaDoFazendeiro,38.914
05:10,5,WELCOME_BAMBAM,89.860
05:10,6,BORNPINKinBANGKOK,57.597
05:10,7,Marcos,89.184
05:10,8,ポケモン,256.597
05:10,9,Delta Amacuro,
05:10,10,Tora,107.635
05:40,1,Juliana,88.580
05:40,2,MissVenezuela2022,48.993
05:40,3,BORNPINKinBANGKOK,62.132
05:40,4,WELCOME_BAMBAM,134.572
05:40,5,AEWDynamite,40.007
05:40,6,ProvaDoFazendeiro,39.994
05:40,7,ポケモン,267.368
05:40,8,Delta Amacuro,10.637
05:40,9,Gonzaga,
05:40,10,Marcos,91.247
06:10,1,Steph,41.163
06:10,2,WELCOME_BAMBAM,175.551
06:10,3,Klay,23.470
06:10,4,BORNPINKinBANGKOK,62.186
06:10,5,MissVenezuela2022,50.324
06:10,6,Juliana,87.682
06:10,7,ポケモン,272.736
06:10,8,Diana Carolina,
06:10,9,ProvaDoFazendeiro,40.622
06:10,10,AEWDynamite,41.113
06:40,1,Steph,49.662
06:40,2,Klay,28.991
06:40,3,WELCOME_BAMBAM,202.338
06:40,4,Warriors,65.856
06:40,5,BORNPINKinBANGKOK,65.109
06:40,6,ポケモン,285.309
06:40,7,Diana Carolina,
06:40,8,MissVenezuela2022,51.062
06:40,9,Juliana,89.105
06:40,10,Shemaroo60YearsYoung,
07:10,1,Steph,53.978
07:10,2,Klay,31.428
07:10,3,WELCOME_BAMBAM,221.810
07:10,4,Warriors,69.389
07:10,5,BORNPINKinBANGKOK,64.030
07:10,6,ポケモン,291.444
07:10,7,Diana Carolina,
07:10,8,Mick,48.441
07:10,9,ニャオハ,70.215
07:10,10,Poole,10.047
07:40,1,Steph,56.609
07:40,2,Klay,32.618
07:40,3,WELCOME_BAMBAM,235.028
07:40,4,Warriors,72.029
07:40,5,ポケモン,303.663
07:40,6,Mick,52.148
07:40,7,BORNPINKinBANGKOK,66.198
07:40,8,ニャオハ,74.709
07:40,9,Diana Carolina,
07:40,10,Poole,10.655
08:10,1,Steph,58.183
08:10,2,Klay,33.324
08:10,3,ポケモン,308.830
08:10,4,WELCOME_BAMBAM,245.914
08:10,5,Warriors,73.090
08:10,6,ニャオハ,77.512
08:10,7,Mick,53.914
08:10,8,BORNPINKinBANGKOK,63.206
08:10,9,AUSvENG,
08:10,10,見に行くならUplive,10.549
08:40,1,Steph,59.932
08:40,2,ポケモン,321.327
08:40,3,Klay,34.204
08:40,4,ニャオハ,82.053
08:40,5,WELCOME_BAMBAM,255.975
08:40,6,Mick,56.865
08:40,7,佐々木希,
08:40,8,Warriors,74.678
08:40,9,AUSvENG,
08:40,10,ROAD TO 24EVER,20.436
09:10,1,ポケモン,328.482
09:10,2,ニャオハ,86.473
09:10,3,Steph,60.782
09:10,4,Klay,34.620
09:10,5,수능 보신,
09:10,6,佐々木希,
09:10,7,Mick,58.515
09:10,8,Haas,20.150
09:10,9,WELCOME_BAMBAM,263.503
09:10,10,AUSvENG,
09:40,1,ポケモン,346.087
09:40,2,수능 보신,
09:40,3,ニャオハ,92.456
09:40,4,佐々木希,10.709
09:40,5,Haas,21.782
09:40,6,Steph,61.908
09:40,7,Mick,61.290
09:40,8,いいねかRTで気になった人フォローする,15.339
09:40,9,COCOA,35.493
09:40,10,ROAD TO 24EVER,44.304
10:10,1,ポケモン,355.554
10:10,2,수능 보신,
10:10,3,ニャオハ,96.905
10:10,4,MunGrandConcert,31.764
10:10,5,COCOA,37.609
10:10,6,いいねかRTで気になった人フォローする,19.363
10:10,7,佐々木希,12.425
10:10,8,Haas,23.195
10:10,9,Charlotte Austin,34.748
10:10,10,月が綺麗ですねの返答は,
10:40,1,ポケモン,376.279
10:40,2,TwitterTT SatınAl,
10:40,3,수능 보신,
10:40,4,ニャオハ,104.714
10:40,5,月が綺麗ですねの返答は,
10:40,6,COCOA,40.637
10:40,7,MunGrandConcert,51.508
10:40,8,いいねかRTで気になった人フォローする,22.309
10:40,9,BWDNtoManila,10.424
