Date,Title,Description,URL,Author
2023-02-17,Demand for regasification capacity at France’s Le Havre LNG terminal exceeds market test,"The demand expressed during TotalEnergies’ market test for regasification capacity at its future 5 bn m3 floating LNG terminal set to start operations in September in Le Havre largely exceeded the available capacity. Like other EU countries, France is boosting its LNG import capacity to reinforce its security and diversity of supplies amid the Russian pipeline supply cuts.",https://terminal.kpler.com/insight/news/demand-for-regasification-capacity-at-france-s-le-havre-lng-terminal-exceeds-market-test,DE
2023-02-17,Germany’s Brunsbuttel LNG terminal receives its first commercial cargo,Germany’s third LNG import terminal completed its first commercial delivery on Feb. 16. The country is fast-tracking the launch of several floating terminals between this winter and the next to help replace the lost Russian pipeline supplies as fast as possible but these new capacities alone will not be enough.,https://terminal.kpler.com/insight/news/germany-s-brunsbuttel-lng-terminal-receives-its-first-commercial-cargo,DE
2023-02-17,Softer spot prices encourage India’s IOC to seek first-half March LNG cargo,India’s state-owned India Oil has issued a tender to buy one cargo for delivery on Mar. 9 to the 17. 5 mtpa Dahej LNG import terminal in India’s western state of Gujarat. The tender closes on Feb. 20.,https://terminal.kpler.com/insight/news/softer-spot-prices-encourage-india-s-ioc-to-seek-first-half-march-lng-cargo,CK
2023-02-17,India’s Gail eyes 1 mtpa long-term LNG supply and 26% stake in US LNG plant,"India’s state-owned gas distributor Gail is eyeing  taking a 26% stake in a US LNG project and also buying 1 mtpa of LNG on a 15-year basis, potentially increasing its already large exposure to US LNG.",https://terminal.kpler.com/insight/news/india-s-gail-eyes-1-mtpa-long-term-lng-supply-and-26-stake-in-us-lng-plant,CK
2023-02-17,Freeport LNG prepares to ship its fourth cargo; five more ships signal arrival this month,US LNG producer Freeport LNG is preparing to ship its fourth LNG cargo in five days from its 15 mtpa plant on Quintana Island in Texas as it continues to await approval to resume LNG production after a hiatus of about eight months.,https://terminal.kpler.com/insight/news/freeport-lng-poised-to-ship-its-fourth-cargo-five-more-cargoes-queue-to-load-this-month,CK
