Date,Title,Description,URL,Author
2023-02-09,Greece plans to triple its LNG import capacity,"Greece is planning to install two more LNG floating terminals on top of the Alexandroupolis floating terminal project which is expected to be completed by the end of the year and start operations early next year. Altogether, these three new terminals would triple Greece’s current LNG import capacity to around 15.8 mtpa.",https://terminal.kpler.com/insight/news/greece-plans-to-triple-its-lng-import-capacity,DE
2023-02-09,Next LNG supplies to Turkey’s Dortyol terminal uncertain amid earthquakes,Turkey’s Dortyol LNG terminal is scheduled to receive two cargos in the coming days but these deliveries could be delayed or rerouted to another terminal amid two major earthquakes that hit the region surrounding the terminal. Dortyol represents 16% of Turkey’s LNG import capacity and is located close to the earthquakes’ epicenters.,https://terminal.kpler.com/insight/news/next-lng-supplies-to-turkey-s-dortyol-terminal-uncertain-amid-earthquakes,DE
2023-02-09,China’s CNOOC seeks LNG supplies for delivery between June 2023-June 2024,"China’s state-owned CNOOC has issued a tender to buy an unspecified number of cargoes for a 13-month period from June, but offers are expected to include at least one winter cargo. The tender closes on Feb. 13.",https://terminal.kpler.com/insight/news/china-s-cnooc-seeks-lng-supplies-for-delivery-between-june-2023-june-2024,CK
2023-02-09,Argentina’s Enarsa awards 30-cargo March-August LNG tender to three firms,"Argentina’s state-owned energy firm Enarsa has closed a tender to buy 30 LNG cargoes for delivery between March and August, awarding the cargoes to BP, Vitol and TotalEnergies.",https://terminal.kpler.com/insight/news/argentina-s-enarsa-awards-30-cargo-march-august-lng-tender-to-three-firms,CK
2023-02-09,"Bangladesh seeks one first-half March LNG cargo, its second spot cargo of the year","Bangladesh’s state-owned Rupantarita Prakritik Gas Co. Ltd. has issued a tender to buy one cargo for delivery on Mar. 11 to Moheshkhali in Chittagong. The tender, which closes on Feb. 12, is the firm’s second spot tender for the year.",https://terminal.kpler.com/insight/news/bangladesh-seeks-one-first-half-march-lng-cargo-its-second-spot-cargo-of-the-year,CK
