Date,Title,Description,URL,Author
2023-01-18,France very unlikely to face gas supply deficit this winter: GRTgaz,"The risk of a gas supply deficit in France this winter is now very unlikely, according to the French transmission system operator (TSO) GRTgaz' updated winter outlook. With four LNG terminals and multiple import pipelines, France's security and diversity of gas supply are among the strongest in the European Union.",https://terminal.kpler.com/insight/news/france-very-unlikely-to-face-gas-supply-deficit-this-winter-gr-tgaz,DE
2023-01-18,Germany's Lubmin LNG terminal to receive first cargo since commissioning,Germany's Lubmin LNG terminal is set to receive its first cargo since its commissioning at the end of next week. Germany is fast-tracking several FSRU-based terminals to help replace the lost Russian pipeline supplies.,https://terminal.kpler.com/insight/news/germany-s-lubmin-lng-terminal-to-receive-first-cargo-since-commissioning,DE
2023-01-18,India’s Gail looks to sell and buy LNG cargoes in March and May,India’s state-owned gas distributor Gail is looking to sell two cargoes from the 5.25 mtpa Cove Point LNG plant in the US and buy the same number of cargoes for delivery to the 5 mtpa Dabhol LNG receiving terminal in India in March and May through a tender that closes tomorrow.,https://terminal.kpler.com/insight/news/india-s-gail-looks-to-sell-and-buy-lng-cargoes-in-march-and-may,CK
2023-01-18,Ichthys LNG may lose two to three cargoes due to partial outage,"The 8.9 mtpa Ichthys LNG plant in Darwin, Australia, operated by Japanese upstream firm Inpex, could lose up to three cargoes if a shutdown of one of the plant’s two trains caused by an electrical trip is extended until next week, according to term offtakers.",https://terminal.kpler.com/insight/news/ichthys-lng-plant-may-lose-two-to-three-cargoes-due-to-partial-outage,CK
