Date,Title,Description,URL,Author
2023-06-16,Enagas seeks an end-June to early July cargo to commission El Musel LNG receiving terminal,"Spanish energy firm and gas transmission operator Enagas is seeking one cargo for delivery between June 30 and Jul. 6 to commission its 5.1 mtpa El Musel LNG receiving terminal in Gijon, indicating that the terminal is on track to start in July.",https://terminal.kpler.com/insight/news/enagas-seeks-an-end-june-to-early-july-cargo-to-commission-el-musel-lng-receiving-terminal,CK
2023-06-16,Deutsche Regas offers binding capacity from February 2024 at planned Mukran terminal,"German private LNG terminal operator Deutsche Regas will offer binding long-term import capacity at the planned Mukran floating LNG receiving terminal from February 2024, ahead of the start of the second phase of operations of the Deutsche Ostsee terminal that will move from Lubmin to Mukran from December.",https://terminal.kpler.com/insight/news/deutsche-regas-offers-binding-capacity-from-february-2024-at-planned-mukran-terminal,CK
