Date,Title,Description,URL,Author
2024-04-02,JBIC issues loan to Trafigura to increase LNG supply to Japan,The Japan Bank for International Cooperation signed a loan agreement amounting to up to $390 million (JBIC portion) with Singapore-headquartered energy trader Trafigura as part of a loan package to provide an unnamed Japanese utility firm with LNG supplies.,https://terminal.kpler.com/insight/news/jbic-issues-loan-to-trafigura-to-increase-lng-supply-to-japan,JS
2024-04-02,Thailand’s PTT seeks more June LNG cargoes,Thailand’s state-owned energy firm PTT has issued a tender to buy three more LNG cargoes for delivery in June to its Map Ta Phut LNG receiving terminal. The tender closes on Apr. 5.,https://terminal.kpler.com/insight/news/thailand-s-ptt-seeks-more-june-lng-cargoes,CK
2024-04-02,"Asian LNG imports rebound in March on higher receipts by China, India, Taiwan and Thailand","LNG imports into Asia rose in March from a two-month low a month earlier, reflecting a drop in LNG prices below the $10mmBtu support level since January that has fuelled demand among buyers mainly from China, India and Thailand.",https://terminal.kpler.com/insight/news/asian-lng-imports-rebound-in-march-on-higher-receipts-by-china-india-taiwan-and-thailand,CK
