hora,posicio,trend,volum
00:10,1,Ronaldo,398.252
00:10,2,Koeman,169.961
00:10,3,Benfica,181.564
00:10,4,Barcelona,285.159
00:10,5,MUNVIL,46.475
00:10,6,LaUltimaTentacion3,39.282
00:10,7,MUFC,141.894
00:10,8,Lingard,21.431
00:10,9,Telles,52.265
00:10,10,JuveChelsea,30.082
00:41,1,Ronaldo,426.994
00:41,2,FreeBritney,130.193
00:41,3,Koeman,177.974
00:41,4,Benfica,190.626
00:41,5,Barcelona,297.708
00:41,6,MUNVIL,47.510
00:41,7,LaUltimaTentacion3,45.616
00:41,8,MUFC,150.718
00:41,9,Lingard,23.022
00:41,10,JuveChelsea,31.163
01:10,1,FreeBritney,161.853
01:10,2,Ronaldo,440.131
01:10,3,Koeman,182.277
01:10,4,Barcelona,302.579
01:10,5,Benfica,195.411
01:10,6,LaUltimaTentacion3,51.035
01:10,7,MUNVIL,47.699
01:10,8,MUFC,155.745
01:10,9,Lingard,23.837
01:10,10,Cavani,28.087
01:41,1,FreeBritney,185.299
01:41,2,Ronaldo,453.099
01:41,3,Koeman,185.905
01:41,4,Barcelona,313.294
01:41,5,Benfica,199.684
01:41,6,LaUltimaTentacion3,52.573
01:41,7,MUNVIL,48.109
01:41,8,MUFC,160.115
01:41,9,あさチャン,13.254
01:41,10,Lingard,24.559
02:10,1,FreeBritney,200.301
02:10,2,Ronaldo,458.500
02:10,3,Koeman,188.131
02:10,4,Barcelona,317.590
02:10,5,Benfica,201.963
02:10,6,LaUltimaTentacion3,53.111
02:10,7,AEWDynamite,24.568
02:10,8,MUNVIL,48.420
02:10,9,chiringuitotitular,
02:10,10,Jamie Spears,81.641
02:41,1,FreeBritney,211.966
02:41,2,AEWDynamite,36.941
02:41,3,Ronaldo,465.453
02:41,4,Flamengo,366.089
02:41,5,Barcelona,324.558
02:41,6,Koeman,190.231
02:41,7,Benfica,204.316
02:41,8,Survivor,
02:41,9,RHOBH,
02:41,10,LaUltimaTentacion3,53.500
03:10,1,Diego Alves,21.586
03:10,2,Bruno Henrique,30.848
03:10,3,Flamengo,399.223
03:10,4,UnfCatAnálise,
03:10,5,FreeBritney,218.319
03:10,6,AEWDynamite,51.334
03:10,7,Andreas,23.068
03:10,8,David Luiz,13.744
03:10,9,Survivor,
03:10,10,Barcelona,331.587
03:41,1,Bruno Henrique,47.838
03:41,2,Flamengo,430.367
03:41,3,Diego Alves,30.198
03:41,4,AEWDynamite,69.236
03:41,5,UnfCatAnálise,
03:41,6,FreeBritney,225.331
03:41,7,BB23,42.967
03:41,8,Andreas,26.105
03:41,9,David Luiz,15.170
03:41,10,Barcelona,341.351
04:10,1,Bruno Henrique,73.514
04:10,2,Flamengo,425.066
04:10,3,Diego Alves,36.489
04:10,4,BB23,62.790
04:10,5,AEWDynamite,82.594
04:10,6,UnfCatAnálise,
04:10,7,FreeBritney,229.407
04:10,8,Andreas,28.459
04:10,9,Gabigol,69.675
04:10,10,ProvaDoFazendeiro,10.845
04:41,1,Flamengo,530.019
04:41,2,Bruno Henrique,84.261
04:41,3,BB23,89.967
04:41,4,ProvaDoFazendeiro,47.087
04:41,5,Diego Alves,41.695
04:41,6,AEWDynamite,88.437
04:41,7,UnfCatAnálise,
04:41,8,Gabigol,73.620
04:41,9,CHANWOO,47.673
04:41,10,Big D,36.435
05:10,1,Flamengo,542.135
05:10,2,ProvaDoFazendeiro,90.124
05:10,3,BB23,118.600
05:10,4,Bruno Henrique,87.472
05:10,5,Diego Alves,42.632
05:10,6,AEWDynamite,90.770
05:10,7,UnfCatAnálise,
05:10,8,CHANWOO,63.481
05:10,9,Gabigol,73.135
05:10,10,Big D,36.870
05:41,1,Flamengo,583.117
05:41,2,ProvaDoFazendeiro,105.863
05:41,3,BB23,127.102
05:41,4,Bruno Henrique,90.912
05:41,5,MyUniverseMVOutNow,59.409
05:41,6,Diego Alves,44.089
05:41,7,AEWDynamite,93.258
05:41,8,CHANWOO,78.249
05:41,9,J Balvin,17.688
05:41,10,FicaDayane,32.132
06:10,1,MyUniverseMVOutNow,184.949
06:10,2,Flamengo,595.603
06:10,3,ProvaDoFazendeiro,108.780
06:10,4,BB23,130.258
06:10,5,Bruno Henrique,92.598
06:10,6,CHANWOO,88.133
06:10,7,Diego Alves,44.657
06:10,8,J Balvin,17.267
06:10,9,AEWDynamite,93.171
06:10,10,Residente,24.795
06:41,1,MyUniverseMVOutNow,340.936
06:41,2,hoseok,161.550
06:41,3,hobi,96.371
06:41,4,Flamengo,611.285
06:41,5,ProvaDoFazendeiro,110.303
06:41,6,BB23,133.090
06:41,7,Bruno Henrique,94.077
06:41,8,J Balvin,19.638
06:41,9,CHANWOO,97.036
06:41,10,Residente,28.696
07:10,1,MyUniverseMVOutNow,408.566
07:10,2,hoseok,202.059
07:10,3,hobi,115.015
07:10,4,Flamengo,614.923
07:10,5,ProvaDoFazendeiro,111.036
07:10,6,BB23,134.470
07:10,7,Bruno Henrique,94.780
07:10,8,J Balvin,28.619
07:10,9,CHANWOO,103.118
07:10,10,Residente,31.357
07:41,1,MyUniverseMVOutNow,450.192
07:41,2,hoseok,227.060
07:41,3,hobi,127.997
07:41,4,Flamengo,619.927
07:41,5,Dodgers,32.701
07:41,6,ProvaDoFazendeiro,111.566
07:41,7,BB23,136.348
07:41,8,J Balvin,22.187
07:41,9,Bruno Henrique,95.399
07:41,10,CHANWOO,108.813
08:10,1,MyUniverseMVOutNow,479.519
08:10,2,hoseok,237.868
08:10,3,hobi,133.501
08:10,4,Dodgers,43.832
08:10,5,ProvaDoFazendeiro,111.865
08:10,6,Flamengo,620.775
08:10,7,Padres,61.648
08:10,8,BB23,137.631
08:10,9,J Balvin,32.364
08:10,10,CHANWOO,113.079
08:41,1,MyUniverseMVOutNow,498.042
08:41,2,hoseok,248.635
08:41,3,hobi,139.171
08:41,4,Dodgers,47.335
08:41,5,Padres,63.300
08:41,6,Flamengo,623.102
08:41,7,ProvaDoFazendeiro,112.145
08:41,8,ブルァアア,12.464
08:41,9,J Balvin,33.447
08:41,10,BB23,139.452
09:10,1,MyUniverseMVOutNow,510.185
09:10,2,hoseok,254.804
09:10,3,hobi,141.886
09:10,4,Dodgers,48.592
09:10,5,シン・仮面ライダー,29.817
09:10,6,WINWIN,40.730
09:10,7,ブルァアア,13.648
09:10,8,Flamengo,623.269
09:10,9,MengAumHariIni,
09:10,10,Film Aum,
09:41,1,MyUniverseMVOutNow,520.259
09:41,2,hoseok,263.066
09:41,3,hobi,146.102
09:41,4,シン・仮面ライダー,37.679
09:41,5,Dodgers,49.626
09:41,6,winwin,50.777
09:41,7,ブルァアア,14.562
09:41,8,FelizJueves,
09:41,9,Flamengo,624.653
09:41,10,Persembe,
10:10,1,MyUniverseMVOutNow,528.064
10:10,2,hoseok,268.074
10:10,3,hobi,147.944
10:10,4,シン・仮面ライダー,42.070
10:10,5,winwin,55.971
10:10,6,Dodgers,50.093
10:10,7,AkpDenKurtulunca,
10:10,8,ブルァアア,15.275
10:10,9,FelizJueves,
10:10,10,Flamengo,623.868
10:41,1,MyUniverseMVOutNow,534.955
10:41,2,仮面ライダー,70.785
10:41,3,hoseok,275.662
10:41,4,hobi,151.697
10:41,5,不足しているものFF14,
10:41,6,winwin,62.230
10:41,7,AkpDenKurtulunca,11.598
10:41,8,政調会長,12.786
10:41,9,FF14コンテンツ中クソ発言スロット,
10:41,10,自民党広報本部長,
11:10,1,MyUniverseMVOutNow,540.639
11:10,2,FF14コンテンツ中クソ発言スロット,
11:10,3,いいねかRTで気になった人フォローする,17.120
11:10,4,不足しているものFF14,
11:10,5,BahçeşehirKolejiCevapVer,
11:10,6,仮面ライダー,75.899
11:10,7,みずほ銀行,
11:10,8,政調会長,15.703
11:10,9,winwin,66.350
11:10,10,hoseok,279.519
11:41,1,FF14コンテンツ中クソ発言スロット,
11:41,2,不足しているものFF14,
11:41,3,いいねかRTで気になった人フォローする,28.542
11:41,4,ハロウィン2021,
11:41,5,仮面ライダー,82.063
11:41,6,MyUniverseMVOutNow,545.849
11:41,7,止まらない桐生会ココで待ってる,
11:41,8,みずほ銀行,
11:41,9,政調会長,18.942
