hora,posicio,trend,volum
00:10,1,POLENG,33.379
00:10,2,AşıMaşıOlmıycam,23.988
00:10,3,Southgate,11.784
00:10,4,Kane,63.965
00:10,5,ItaliaLituania,34.339
00:10,6,CaminhoneirosNosRepresentam,52.215
00:10,7,RMDayConEntel,276.273
00:10,8,Kellyanne,41.110
00:10,9,Kosovo,19.126
00:10,10,Jeter,59.171
00:41,1,POLENG,33.641
00:41,2,AşıMaşıOlmıycam,26.035
00:41,3,CaminhoneirosNosRepresentam,58.013
00:41,4,Southgate,12.117
00:41,5,Kane,64.954
00:41,6,VamosColoColo,
00:41,7,Kellyanne,52.359
00:41,8,ElBuloDelCulo,71.782
00:41,9,Honorable,16.993
00:41,10,Kosovo,19.611
01:10,1,POLENG,33.863
01:10,2,VamosColoColo,
01:10,3,CaminhoneirosNosRepresentam,65.530
01:10,4,AşıMaşıOlmıycam,27.269
01:10,5,Kellyanne,62.493
01:10,6,Southgate,12.262
01:10,7,Kane,64.913
01:10,8,ElBuloDelCulo,73.670
01:10,9,Honorable,17.448
01:10,10,Teen Titans,
01:41,1,POLENG,33.995
01:41,2,CaminhoneirosNosRepresentam,72.420
01:41,3,VamosColoColo,
01:41,4,Kellyanne,72.835
01:41,5,AşıMaşıOlmıycam,28.196
01:41,6,حقايق_صادمه_عن_العطور,
01:41,7,Teen Titans,
01:41,8,Southgate,12.373
01:41,9,Kane,65.543
01:41,10,Honorable,18.413
02:10,1,映画999,16.782
02:10,2,AEWDynamite,19.990
02:10,3,CaminhoneirosNosRepresentam,77.780
02:10,4,Kellyanne,81.616
02:10,5,POLENG,34.046
02:10,6,SMAP30YEARS,45.637
02:10,7,Teen Titans,
02:10,8,Honorable,18.843
02:10,9,Southgate,12.408
02:10,10,Kane,65.100
02:41,1,AEWDynamite,34.811
02:41,2,映画999,28.295
02:41,3,RHOBH,10.622
02:41,4,SMAP30YEARS,50.816
02:41,5,Ochoa,
02:41,6,CaminhoneirosNosRepresentam,84.333
02:41,7,Kellyanne,90.299
02:41,8,Starks,
02:41,9,Teen Titans,
02:41,10,Hobbs,
03:10,1,AEWDynamite,47.286
03:10,2,RHOBH,15.091
03:10,3,映画999,32.827
03:10,4,Ochoa,
03:10,5,BlueOcean,
03:10,6,SMAP30YEARS,55.569
03:10,7,Hobbs,
03:10,8,Kellyanne,95.492
03:10,9,Panamá,33.458
03:10,10,Teen Titans,
03:41,1,AEWDynamite,60.517
03:41,2,RHOBH,17.721
03:41,3,映画999,35.173
03:41,4,BlueOcean,11.157
03:41,5,CaminhoneirosNosRepresentam,95.905
03:41,6,Ochoa,10.580
03:41,7,Panamá,36.649
03:41,8,Kellyanne,102.582
03:41,9,Teen Titans,
03:41,10,Gardy,
04:10,1,AEWDynamite,76.781
04:10,2,RHOBH,19.817
04:10,3,Hunter Renfroe,
04:10,4,SobPressão,
04:10,5,Panamá,40.538
04:10,6,映画999,36.382
04:10,7,BlueOcean,13.724
04:10,8,Kaze Ni Nare,
04:10,9,Ochoa,11.030
04:10,10,Tecatito,
04:41,1,AEWDynamite,80.576
04:41,2,Billkin_Iไม่O,161.011
04:41,3,RHOBH,21.480
04:41,4,SobPressão,
04:41,5,Hunter Renfroe,
04:41,6,Panamá,43.736
04:41,7,StarTrekDay,73.821
04:41,8,Kaze Ni Nare,
04:41,9,Teen Titans,
04:41,10,Ochoa,11.617
05:10,1,3JISCOMING,37.589
05:10,2,3JIsBack,57.286
05:10,3,3JComesToDominateWithHisDance,45.721
05:10,4,USMNT,
05:10,5,AEWDynamite,82.123
05:10,6,Honduras,21.688
05:10,7,ヒシアケボノ,14.177
05:10,8,Panamá,44.618
05:10,9,Hunter Renfroe,
05:10,10,John Brooks,
05:41,1,3JIsBack,187.599
05:41,2,3JISCOMING,63.037
05:41,3,3JComesToDominateWithHisDance,130.221
05:41,4,USMNT,12.866
05:41,5,withAmazingMegan,181.138
05:41,6,ヒシアケボノ,32.361
05:41,7,Honduras,25.755
05:41,8,hoseok,166.966
05:41,9,Berhalter,
05:41,10,3J BEST SUB-UNIT,90.164
06:10,1,3JIsBack,241.379
06:10,2,3JComesToDominateWithHisDance,166.536
06:10,3,3JISCOMING,71.966
06:10,4,USMNT,17.508
06:10,5,withAmazingMegan,209.498
06:10,6,ヒシアケボノ,41.006
06:10,7,hoseok,186.138
06:10,8,Honduras,27.342
06:10,9,Pulisic,
06:10,10,Pepi,13.270
06:41,1,3JIsBack,262.456
06:41,2,USMNT,24.677
06:41,3,3JComesToDominateWithHisDance,176.332
06:41,4,3JISCOMING,77.242
06:41,5,Pepi,27.351
06:41,6,withAmazingMegan,227.892
06:41,7,Honduras,33.611
06:41,8,ヒシアケボノ,46.611
06:41,9,Coito,
06:41,10,hoseok,202.467
07:10,1,3JIsBack,272.701
07:10,2,USMNT,25.686
07:10,3,3JComesToDominateWithHisDance,180.459
07:10,4,3JISCOMING,80.097
07:10,5,Pepi,29.813
07:10,6,Honduras,35.067
07:10,7,withAmazingMegan,240.674
07:10,8,ヒシアケボノ,50.222
07:10,9,Coito,
07:10,10,hoseok,205.840
07:41,1,3JIsBack,280.287
07:41,2,USMNT,26.294
07:41,3,3JComesToDominateWithHisDance,183.358
07:41,4,3JISCOMING,82.470
07:41,5,Pepi,30.889
07:41,6,มิวเปิดคาเฟ่ช้อปปี้,165.667
07:41,7,Honduras,35.998
07:41,8,ヒシアケボノ,53.174
07:41,9,Coito,
07:41,10,Shopee MSS,110.386
08:10,1,3JIsBack,286.333
08:10,2,USMNT,26.561
08:10,3,3JComesToDominateWithHisDance,185.039
08:10,4,hobi,176.461
08:10,5,3JISCOMING,84.002
08:10,6,มิวเปิดคาเฟ่ช้อปปี้,236.995
08:10,7,Pepi,31.355
08:10,8,Honduras,36.239
08:10,9,ヒシアケボノ,55.863
08:10,10,hoseok,225.430
08:41,1,3JIsBack,291.273
08:41,2,USMNT,26.713
08:41,3,9Eylül,17.992
08:41,4,3JComesToDominateWithHisDance,187.026
08:41,5,hobi,193.213
08:41,6,มิวเปิดคาเฟ่ช้อปปี้,271.172
08:41,7,Pepi,31.644
08:41,8,阿蘇山噴火,
08:41,9,Honduras,36.581
08:41,10,ヒシアケボノ,58.399
09:10,1,3JIsBack,294.885
09:10,2,9Eylül,22.276
09:10,3,ポケモン自己分析,
09:10,4,USMNT,26.826
09:10,5,3JComesToDominateWithHisDance,188.305
09:10,6,JENNIE KIM,29.990
09:10,7,Hobi,198.020
09:10,8,阿蘇山噴火,
09:10,9,Pepi,31.820
09:10,10,レオニKAITO,
09:41,1,9Eylül,27.214
09:41,2,3JIsBack,297.837
09:41,3,JENNIE KIM,62.312
09:41,4,ポケモン自己分析,
09:41,5,ADZANBUKANMAINAN,32.061
09:41,6,USMNT,26.933
09:41,7,hobi,204.090
09:41,8,レオニKAITO,
09:41,9,阿蘇山噴火,
09:41,10,YAŞA MUSTAFA KEMAL PAŞA YAŞA,
10:10,1,9Eylül,32.742
10:10,2,JENNIE KIM,85.253
10:10,3,ポケモン自己分析,10.808
10:10,4,Fikret Şahin,
10:10,5,3JIsBack,300.017
10:10,6,ADZANBUKANMAINAN,35.748
10:10,7,VenmoMe,
10:10,8,YAŞA MUSTAFA KEMAL PAŞA YAŞA,
10:10,9,レオニKAITO,
10:10,10,新生銀行,
10:41,1,9Eylül,38.036
10:41,2,ポケモン自己分析,12.426
10:41,3,JENNIE KIM,104.861
10:41,4,小林由依,
10:41,5,株のタイムセール,
10:41,6,Fikret Şahin,
10:41,7,LINE証券,
10:41,8,対象銘柄,
10:41,9,キャンペーン詳細,240.277
10:41,10,YAŞA MUSTAFA KEMAL PAŞA YAŞA,
11:10,1,9Eylül,42.736
11:10,2,ポケモン自己分析,14.006
11:10,3,いいねかRTで気になった人フォローする,16.025
11:10,4,JENNIE KIM,116.547
11:10,5,小林由依,
11:10,6,株のタイムセール,
11:10,7,対象銘柄,
11:10,8,キャンペーン詳細,220.140
11:10,9,Fikret Şahin,
11:10,10,YAŞA MUSTAFA KEMAL PAŞA YAŞA,
11:41,1,9Eylül,47.488
11:41,2,ポケモン自己分析,16.140
11:41,3,いいねかRTで気になった人フォローする,27.887
11:41,4,JENNIE KIM,126.578
11:41,5,小林由依,
11:41,6,Goodbye_AKP,
11:41,7,対象銘柄,
11:41,8,YAŞA MUSTAFA KEMAL PAŞA YAŞA,11.283
11:41,9,キャンペーン詳細,225.942
11:41,10,fikret şahin,
