hora,posicio,trend,volum
00:10,1,Michael,234.352
00:10,2,Browns,87.031
00:10,3,Flamengo,320.294
00:10,4,Medvedev,39.073
00:10,5,Triell,150.971
00:10,6,Djokovic,44.696
00:10,7,Packers,51.574
00:10,8,bbtvi,59.987
00:10,9,Vinicius,83.193
00:10,10,VMAs,131.180
00:41,1,Medvedev,79.019
00:41,2,Packers,67.063
00:41,3,VMAs,185.710
00:41,4,Aaron Rodgers,18.870
00:41,5,USOpen,157.660
00:41,6,Michael,241.408
00:41,7,Browns,92.515
00:41,8,Flamengo,334.531
00:41,9,bbtvi,79.059
00:41,10,Jameis,21.037
01:10,1,VMAs,318.177
01:10,2,Medvedev,106.878
01:10,3,Packers,82.673
01:10,4,Browns,107.858
01:10,5,Aaron Rodgers,26.422
01:10,6,USOpen,160.294
01:10,7,Jameis,37.084
01:10,8,Michael,241.758
01:10,9,olivia,106.776
01:10,10,Saints,84.438
01:41,1,VMAs,470.002
01:41,2,Browns,127.985
01:41,3,Packers,93.689
01:41,4,Medvedev,115.521
01:41,5,Aaron Rodgers,32.610
01:41,6,Djokovic,101.797
01:41,7,Jameis,45.621
01:41,8,Baker,40.968
01:41,9,Chiefs,98.059
01:41,10,olivia,126.324
02:10,1,VMAs,680.640
02:10,2,Browns,134.406
02:10,3,Madonna,31.799
02:10,4,Packers,97.693
02:10,5,Medvedev,119.219
02:10,6,Aaron Rodgers,36.080
02:10,7,olivia,138.803
02:10,8,Djokovic,105.493
02:10,9,Baker,42.992
02:10,10,Jameis,49.702
02:41,1,VMAs,912.993
02:41,2,olivia,231.156
02:41,3,Madonna,41.445
02:41,4,Browns,138.195
02:41,5,Packers,100.788
02:41,6,billie,60.453
02:41,7,Stafford,24.026
02:41,8,Aaron Rodgers,38.706
02:41,9,justin bieber,73.651
02:41,10,Medvedev,122.089
03:10,1,VMAs,1.099.359
03:10,2,olivia,266.457
03:10,3,billie,83.979
03:10,4,Lil Nas X,82.033
03:10,5,camila,120.125
03:10,6,shawn,79.264
03:10,7,Madonna,46.357
03:10,8,VMA2021,19.729
03:10,9,Browns,139.613
03:10,10,Stafford,30.368
03:41,1,VMAs,1.328.804
03:41,2,olivia,300.542
03:41,3,Chloe,122.386
03:41,4,justin bieber,122.120
03:41,5,Anitta,430.462
03:41,6,shawn,101.561
03:41,7,billie,95.172
03:41,8,Camila,160.897
03:41,9,Doja,147.860
03:41,10,Lil Nas X,92.667
04:10,1,VMAs,1.523.435
04:10,2,Normani,206.211
04:10,3,Chloe,140.952
04:10,4,olivia,322.158
04:10,5,justin bieber,146.254
04:10,6,Doja,207.268
04:10,7,Anitta,462.242
04:10,8,shawn,106.483
04:10,9,billie,101.168
04:10,10,Camila,178.251
04:41,1,VMAs,1.665.426
04:41,2,Normani,245.894
04:41,3,Chloe,152.705
04:41,4,olivia,345.522
04:41,5,Doja,235.296
04:41,6,justin bieber,162.862
04:41,7,MasterChefCelebritycolombia,22.936
04:41,8,Anitta,487.075
04:41,9,billie,110.307
04:41,10,Camila,192.193
05:10,1,VMAs,1.730.088
05:10,2,Normani,263.752
05:10,3,olivia,386.696
05:10,4,Chloe,157.625
05:10,5,Doja,253.606
05:10,6,MasterChefCelebritycolombia,27.488
05:10,7,justin bieber,172.477
05:10,8,Anitta,497.412
05:10,9,Bears,99.291
05:10,10,Milei,98.099
05:41,1,VMAs,1.923.372
05:41,2,Normani,276.784
05:41,3,olivia,404.046
05:41,4,Chloe,163.125
05:41,5,MasterChefCelebritycolombia,31.645
05:41,6,Doja,266.222
05:41,7,justin bieber,181.523
05:41,8,アーモンドアイ,
05:41,9,Milei,104.923
05:41,10,Bears,104.956
06:10,1,VMAs,2.005.332
06:10,2,Normani,284.812
06:10,3,Lindor,20.305
06:10,4,olivia,415.053
06:10,5,Chloe,164.370
06:10,6,アーモンドアイ,
06:10,7,MasterChefCelebritycolombia,33.399
06:10,8,Doja,271.593
06:10,9,Milei,108.242
06:10,10,justin bieber,186.342
06:41,1,VMAs,2.044.958
06:41,2,Normani,291.500
06:41,3,Lindor,25.669
06:41,4,アーモンドアイ,
06:41,5,olivia,427.143
06:41,6,carti,46.654
06:41,7,Chloe,167.278
06:41,8,MasterChefCelebritycolombia,34.133
06:41,9,YouthToday,371.735
06:41,10,Stanton,15.012
07:10,1,VMAs,2.074.684
07:10,2,Normani,295.449
07:10,3,YouthToday,584.419
07:10,4,アーモンドアイ,
07:10,5,Lindor,27.915
07:10,6,YourStories,577.886
07:10,7,carti,50.148
07:10,8,olivia,433.704
07:10,9,Chloe,167.978
07:10,10,Stanton,15.468
07:41,1,VMAs,2.094.282
07:41,2,YouthToday,848.478
07:41,3,YourStories,840.751
07:41,4,Normani,299.346
07:41,5,アーモンドアイ,
07:41,6,Lindor,29.081
07:41,7,carti,52.464
07:41,8,olivia,440.440
07:41,9,Pazartesi,
07:41,10,当選確率,99.504
08:10,1,YouthToday,1.113.464
08:10,2,YourStories,1.112.617
08:10,3,VMAs,2.147.533
08:10,4,アーモンドアイ,
08:10,5,Normani,302.272
08:10,6,Lindor,29.642
08:10,7,Pazartesi,
