hora,posicio,trend,volum
00:10,1,teen wolf,284.501
00:10,2,DALS,32.221
00:10,3,gfvip,72.256
00:10,4,taleequaleshow,20.790
00:10,5,مسابقه_ابوناصر,197.282
00:10,6,Grimes,63.215
00:10,7,BoykotKanalD,15.487
00:10,8,Jon Jones,17.870
00:10,9,stiles,73.920
00:10,10,Kenan,25.428
00:41,1,gfvip,84.072
00:41,2,teen wolf,296.314
00:41,3,DALS,33.132
00:41,4,BoykotKanalD,21.467
00:41,5,taleequaleshow,21.030
00:41,6,Grimes,66.238
00:41,7,LaVozAudiciones2,
00:41,8,Jon Jones,18.917
00:41,9,stiles,77.111
00:41,10,Kelly Price,
01:10,1,teen wolf,305.477
01:10,2,gfvip,90.149
01:10,3,Kelly Price,11.819
01:10,4,BoykotKanalD,25.136
01:10,5,DALS,33.578
01:10,6,100ThievesXTruly,
01:10,7,taleequaleshow,21.110
01:10,8,Grimes,68.921
01:10,9,Alexandre Garcia,
01:10,10,Jon Jones,19.945
01:41,1,Kelly Price,22.868
01:41,2,teen wolf,314.656
01:41,3,gfvip,93.718
01:41,4,Alexandre Garcia,15.430
01:41,5,BoykotKanalD,28.048
01:41,6,DALS,33.887
01:41,7,100ThievesXTruly,
01:41,8,Grimes,71.825
01:41,9,LaVozAudiciones2,
01:41,10,Jon Jones,20.842
02:10,1,Kelly Price,33.843
02:10,2,Alexandre Garcia,21.470
02:10,3,teen wolf,322.824
02:10,4,gfvip,93.094
02:10,5,ウルトラマントリガー,
02:10,6,BoykotKanalD,29.695
02:10,7,100ThievesXTruly,
02:10,8,DALS,34.204
02:10,9,Grimes,74.117
02:10,10,Stanton,
02:41,1,Kelly Price,44.183
02:41,2,SmackDown,15.185
02:41,3,Alexandre Garcia,26.611
02:41,4,ウルトラマントリガー,15.734
02:41,5,teen wolf,331.077
02:41,6,gfvip,94.058
02:41,7,BoykotKanalD,30.681
02:41,8,100ThievesXTruly,
02:41,9,Red Sox,
02:41,10,主婦休みの日,
03:10,1,Kelly Price,52.941
03:10,2,SmackDown,23.271
03:10,3,Alexandre Garcia,30.884
03:10,4,ウルトラマントリガー,17.819
03:10,5,teen wolf,338.256
03:10,6,CNNLixo,
03:10,7,200KUniversoLGBTI,
03:10,8,Red Sox,
03:10,9,BoykotKanalD,31.344
03:10,10,主婦休みの日,
03:41,1,SmackDown,33.029
03:41,2,Kelly Price,61.588
03:41,3,Alexandre Garcia,34.905
03:41,4,Brusque,
03:41,5,ウルトラマントリガー,18.947
03:41,6,mbmbamlive,
03:41,7,CNNLixo,
03:41,8,O VAR,40.875
03:41,9,予約終了,12.368
03:41,10,teen wolf,345.465
04:10,1,SmackDown,42.048
04:10,2,Kelly Price,67.073
04:10,3,Nenê,64.055
