hora,posicio,trend,volum
00:10,1,gfvip,76.405
00:10,2,R. Kelly,105.821
00:10,3,MCCelebrity,
00:10,4,Josh Gordon,11.525
00:10,5,TVZJuliette,62.653
00:10,6,CRYBHA,
00:10,7,TentaciónDBT2,
00:10,8,Maupay,
00:10,9,Soleil,33.187
00:10,10,Tylenol,18.475
00:41,1,gfvip,86.631
00:41,2,R. Kelly,112.446
00:41,3,MCCelebrity,10.688
00:41,4,TVZJuliette,81.846
00:41,5,ローソン劇場版Free,
00:41,6,あさチャン,
00:41,7,Josh Gordon,12.168
00:41,8,Tylenol,19.804
00:41,9,Maupay,
00:41,10,Lasarte,
01:10,1,gfvip,91.945
01:10,2,R Kelly,116.761
01:10,3,ローソン劇場版Free,
01:10,4,あさチャン,
01:10,5,MCCelebrity,11.793
01:10,6,森且行,
01:10,7,Josh Gordon,12.671
01:10,8,São Januário,
01:10,9,crylix,
01:10,10,Tylenol,20.844
01:41,1,Riquelme,
01:41,2,PTD_ON_STAGE_LA,182.004
01:41,3,gfvip,95.770
01:41,4,ローソン劇場版Free,
01:41,5,R Kelly,121.321
01:41,6,LOS ANGELES,68.045
01:41,7,MCCelebrity,13.104
01:41,8,あさチャン,
01:41,9,オフライン,11.141
01:41,10,Josh Gordon,13.200
02:10,1,PTD_ON_STAGE_LA,242.382
02:10,2,Riquelme,
02:10,3,Cowboys,39.450
02:10,4,ローソン劇場版Free,
02:10,5,gfvip,95.997
02:10,6,Nenê,43.365
02:10,7,R Kelly,12.228
02:10,8,LOS ANGELES,80.574
02:10,9,Eagles,49.092
02:10,10,オフライン,12.835
02:41,1,Cowboys,49.512
02:41,2,PTD_ON_STAGE_LA,291.452
02:41,3,Eagles,62.289
02:41,4,Nenê,48.413
02:41,5,Peyton,
02:41,6,WWERaw,19.843
02:41,7,Jalen,14.515
02:41,8,PHIvsDAL,20.455
02:41,9,Zeke,10.241
02:41,10,Riquelme,
03:10,1,Cowboys,57.311
03:10,2,Eagles,71.467
03:10,3,PTD_ON_STAGE_LA,328.427
03:10,4,Peyton,11.802
03:10,5,Nenê,50.572
03:10,6,Zeke,13.673
03:10,7,WWERaw,26.387
03:10,8,PHIvsDAL,24.969
03:10,9,Riquelme,10.981
03:10,10,Jalen,15.512
03:41,1,Cowboys,66.800
03:41,2,Eagles,85.001
03:41,3,Zeke,19.992
03:41,4,Peyton,16.371
03:41,5,PTD_ON_STAGE_LA,362.373
03:41,6,WWERaw,33.760
03:41,7,Nenê,53.796
03:41,8,Jalen,17.605
03:41,9,PHIvsDAL,28.315
03:41,10,DWTS,10.283
04:10,1,Cowboys,75.993
04:10,2,Eagles,97.241
04:10,3,Peyton,20.266
04:10,4,Jalen,22.149
04:10,5,Diggs,14.866
04:10,6,Zeke,20.524
04:10,7,Mike McCarthy,
04:10,8,PTD_ON_STAGE_LA,391.718
04:10,9,DWTS,12.554
04:10,10,PHIvsDAL,33.680
04:41,1,Eagles,107.617
04:41,2,Cowboys,82.034
04:41,3,Diggs,23.635
04:41,4,Jalen,26.507
04:41,5,ProvaDeFogo,13.618
04:41,6,Peyton,22.801
04:41,7,Zeke,21.073
04:41,8,WWERaw,47.336
04:41,9,PTD_ON_STAGE_LA,416.116
04:41,10,Mike McCarthy,
05:10,1,Eagles,122.258
05:10,2,Eagles,122.258
05:10,3,Diggs,29.843
05:10,4,Jalen,28.272
05:10,5,ProvaDeFogo,19.284
05:10,6,Peyton,24.595
05:10,7,Peyton,24.595
05:10,8,Zeke,22.199
05:10,9,WWERaw,54.419
05:10,10,PTD_ON_STAGE_LA,438.827
05:41,1,Cowboys,103.767
05:41,2,Cowboys,103.767
05:41,3,Diggs,32.642
05:41,4,Jalen,30.381
05:41,5,Peyton,26.636
05:41,6,ProvaDeFogo,20.588
05:41,7,130añosdegloria,15.348
05:41,8,Zeke,23.035
05:41,9,WWERaw,57.846
05:41,10,タマモクロス,17.726
06:10,1,Cowboys,109.509
06:10,2,Cowboys,109.509
06:10,3,Diggs,34.524
06:10,4,Jalen,30.810
06:10,5,130añosdegloria,17.097
06:10,6,Peyton,27.554
06:10,7,ProvaDeFogo,21.127
06:10,8,タマモクロス,22.621
06:10,9,PTD_ON_STAGE_LA,481.536
06:10,10,Anniversary Theater,
06:41,1,Cowboys,113.112
06:41,2,Cowboys,113.112
06:41,3,Anniversary Theater,
06:41,4,Diggs,35.747
06:41,5,Jalen,31.564
06:41,6,130añosdegloria,18.245
06:41,7,Peyton,28.222
06:41,8,おじさん構文,30.054
06:41,9,PTD_ON_STAGE_LA,499.314
06:41,10,ProvaDeFogo,21.509
07:10,1,Cowboys,114.549
07:10,2,Eagles,146.401
07:10,3,Anniversary Theater,
07:10,4,おじさん構文,37.980
07:10,5,loonaprayerspace,
07:10,6,Diggs,36.490
07:10,7,130añosdegloria,18.789
07:10,8,Jalen,31.865
07:10,9,ラーメン評論家,117.392
07:10,10,PTD_ON_STAGE_LA,515.411
07:41,1,Cowboys,115.823
07:41,2,Eagles,147.392
07:41,3,Anniversary Theater,
07:41,4,loonaprayerspace,11.678
07:41,5,おじさん構文,45.682
07:41,6,ラーメン評論家,127.922
07:41,7,Diggs,37.007
07:41,8,PTD_ON_STAGE_LA,524.468
07:41,9,130añosdegloria,19.153
07:41,10,สมรสเท่าเทียม,163.572
08:10,1,zhongli,
08:10,2,Anniversary Theater,10.568
08:10,3,Cowboys,116.252
08:10,4,loonaprayerspace,15.322
08:10,5,おじさん構文,52.471
08:10,6,Eagles,147.900
08:10,7,xiao,
08:10,8,殺伐としたTLの中心でキャラ愛を叫ぶ,
08:10,9,childe,
08:10,10,ラーメン評論家,136.354
08:41,1,zhongli,14.569
08:41,2,xiao,14.328
08:41,3,殺伐としたTLの中心でキャラ愛を叫ぶ,10.818
08:41,4,Kazuha,11.268
08:41,5,childe,12.407
08:41,6,Anniversary Theater,11.223
08:41,7,おじさん構文,58.481
08:41,8,Cowboys,116.936
08:41,9,Eagles,148.547
08:41,10,ラーメン評論家,145.553
09:10,1,zhongli,18.895
09:10,2,xiao,18.562
09:10,3,Kazuha,15.136
09:10,4,殺伐としたTLの中心でキャラ愛を叫ぶ,16.323
09:10,5,childe,15.558
09:10,6,おじさん構文,64.855
09:10,7,Anniversary Theater,11.738
09:10,8,ラーメン評論家,151.692
09:10,9,Cowboys,116.995
09:10,10,Eagles,148.667
09:41,1,zhongli,22.919
09:41,2,xiao,22.716
09:41,3,Kazuha,18.581
09:41,4,殺伐としたTLの中心でキャラ愛を叫ぶ,21.832
09:41,5,ジャンプチ,105.446
09:41,6,おじさん構文,70.284
09:41,7,Anniversary Theater,12.304
09:41,8,異例のダブル発表,
09:41,9,相葉雅紀,
09:41,10,ラーメン評論家,157.890
10:10,1,相葉くん,47.239
10:10,2,櫻井くん,26.151
10:10,3,櫻井くん,26.151
10:10,4,異例のダブル発表,14.057
10:10,5,ENCOUNT,15.584
10:10,6,結婚発表,69.963
10:10,7,zhongli,25.780
10:10,8,xiao,25.816
10:10,9,Kazuha,21.233
10:10,10,殺伐としたTLの中心でキャラ愛を叫ぶ,26.345
10:41,1,相葉くん,81.689
10:41,2,相葉くん,81.689
10:41,3,相葉くん,81.689
10:41,4,異例のダブル発表,21.216
10:41,5,結婚発表,117.329
10:41,6,ENCOUNT,18.935
