hora,posicio,trend,volum
00:10,1,DALS,44.697
00:10,2,SemaforoAmarilloEdomex,16.544
00:10,3,taleequaleshow,30.364
00:10,4,VuelveLaVoz,10.160
00:10,5,gfvip,60.858
00:10,6,Newcastle,31.551
00:10,7,Leeds,37.055
00:10,8,Otis,47.249
00:10,9,Mike Dean,
00:10,10,Gençlik Fotoğrafı,
00:41,1,DALS,45.475
00:41,2,gfvip,67.460
00:41,3,VuelveLaVoz,11.818
00:41,4,SemaforoAmarilloEdomex,16.977
00:41,5,taleequaleshow,30.981
00:41,6,Newcastle,32.289
00:41,7,Leeds,37.774
00:41,8,Otis,48.898
00:41,9,Derby,21.409
00:41,10,Biondi,28.689
01:10,1,gfvip,80.500
01:10,2,DALS,45.836
01:10,3,VuelveLaVoz,12.884
01:10,4,SemaforoAmarilloEdomex,17.480
01:10,5,taleequaleshow,31.085
01:10,6,Envy,25.725
01:10,7,Sentinels,17.259
01:10,8,Otis,49.852
01:10,9,TenZ,
01:10,10,Newcastle,32.545
01:41,1,gfvip,89.028
01:41,2,DALS,46.051
01:41,3,ウチカフェしよう,
01:41,4,VuelveLaVoz,13.524
01:41,5,SemaforoAmarilloEdomex,17.841
01:41,6,Envy,27.377
01:41,7,Otis,51.631
01:41,8,Sentinels,19.443
01:41,9,Robert Durst,
01:41,10,Biondi,28.810
02:10,1,DeltaruneChapter2,19.902
02:10,2,gfvip,90.639
02:10,3,ウルトラマントリガー,
02:10,4,ウチカフェしよう,
02:10,5,DALS,46.190
02:10,6,Otis,52.505
02:10,7,Robert Durst,
02:10,8,Envy,27.507
02:10,9,Sentinels,20.150
02:10,10,台風一過,
02:41,1,SmackDown,18.374
02:41,2,ウルトラマントリガー,16.773
02:41,3,DeltaruneChapter2,22.027
02:41,4,CallOutRacismHateSpeech,69.316
02:41,5,腹ペコヤングのファッションフード,
02:41,6,Rocketeer,19.840
02:41,7,Otis,54.067
02:41,8,台風一過,
02:41,9,KCON,26.959
02:41,10,Brighter,35.437
03:10,1,SmackDown,25.679
03:10,2,CallOutRacismHateSpeech,92.765
03:10,3,ウルトラマントリガー,20.077
03:10,4,DeltaruneChapter2,23.273
03:10,5,LuxoLGBTQ,
03:10,6,Rocketeer,26.178
03:10,7,Brighter,41.715
03:10,8,KCON,30.718
03:10,9,台風一過,
03:10,10,Otis,54.885
03:41,1,SmackDown,36.212
03:41,2,CallOutRacismHateSpeech,113.306
03:41,3,LuxoLGBTQ,
03:41,4,腹ペコヤングのファッションフード,
03:41,5,ウルトラマントリガー,22.153
03:41,6,Deltarune,173.168
03:41,7,Rocketeer,28.171
03:41,8,Aníbal Fernández,
03:41,9,Brighter,44.016
03:41,10,KCON,33.741
04:10,1,SmackDown,46.994
04:10,2,NovoPeão,
04:10,3,Aníbal Fernández,23.778
04:10,4,CallOutRacismHateSpeech,129.912
04:10,5,LuxoLGBTQ,
04:10,6,Manzur,15.137
04:10,7,腹ペコヤングのファッションフード,
04:10,8,Deltarune,174.409
04:10,9,Rocketeer,30.816
04:10,10,Rocketeer,30.816
04:41,1,NovoPeão,25.010
04:41,2,SmackDown,49.825
04:41,3,Aníbal Fernández,35.152
04:41,4,AFazenda13,107.134
04:41,5,CallOutRacismHateSpeech,144.637
04:41,6,Manzur,20.659
04:41,7,AEWRampage,13.230
04:41,8,Rocketeer,34.907
04:41,9,Deltarune,180.550
04:41,10,Ministro de Seguridad,26.099
05:10,1,earthquake,12.168
05:10,2,NovoPeão,37.071
05:10,3,Louisville,14.687
05:10,4,AEWRampage,21.309
05:10,5,AFazenda13,94.118
05:10,6,SmackDown,51.263
05:10,7,Aníbal Fernández,42.521
05:10,8,Manzur,24.440
05:10,9,リーパー,
05:10,10,Rocketeer,37.750
05:41,1,earthquake,18.564
05:41,2,NovoPeão,39.429
05:41,3,Louisville,16.301
05:41,4,AFazenda13,101.821
05:41,5,AEWRampage,23.021
05:41,6,Aníbal Fernández,47.937
05:41,7,SmackDown,52.583
05:41,8,Carson,18.454
05:41,9,Manzur,28.842
05:41,10,リーパー,
06:10,1,earthquake,20.276
06:10,2,リーパー,11.721
06:10,3,NovoPeão,41.040
06:10,4,Louisville,16.905
06:10,5,AFazenda13,101.943
06:10,6,AEWRampage,23.825
06:10,7,Aníbal Fernández,51.456
06:10,8,Carson,20.013
06:10,9,Manzur,31.350
06:10,10,XIVLive,28.401
06:41,1,earthquake,21.447
06:41,2,リーパー,12.594
06:41,3,NovoPeão,42.382
06:41,4,Louisville,17.481
06:41,5,AFazenda13,110.869
06:41,6,ニュースな会,
06:41,7,Will Smith,
06:41,8,XIVLive,32.630
06:41,9,Aníbal Fernández,54.633
06:41,10,Carson,21.108
07:10,1,earthquake,22.036
07:10,2,リーパー,13.025
07:10,3,AFazenda13,118.803
07:10,4,NovoPeão,43.523
07:10,5,Will Smith,
07:10,6,Louisville,17.788
07:10,7,XIVLive,36.847
07:10,8,アクアオーラ,
07:10,9,新ジョブ,
07:10,10,あなたのぼっち度レベル,
07:41,1,リーパー,13.436
07:41,2,earthquake,22.596
07:41,3,AFazenda13,129.861
07:41,4,あなたのぼっち度レベル,
07:41,5,Will Smith,
07:41,6,NovoPeão,44.277
07:41,7,TNT5AngHulingTapatan,33.160
07:41,8,アクアオーラ,
07:41,9,新ジョブ,
07:41,10,Louisville,18.025
08:10,1,リーパー,14.081
08:10,2,あなたのぼっち度レベル,
08:10,3,earthquake,23.097
08:10,4,TNT5AngHulingTapatan,40.993
08:10,5,cumartesi,
08:10,6,novopeão,44.787
08:10,7,Will Smith,
08:10,8,新ジョブ,
08:10,9,Aline,43.352
08:10,10,アクアオーラ,
08:41,1,TNT5AngHulingTapatan,52.071
08:41,2,あなたのぼっち度レベル,
08:41,3,cumartesi,
08:41,4,リーパー,14.352
08:41,5,earthquake,23.863
08:41,6,ギルキスSPECIAL上映会_Day1,
08:41,7,Aline,47.852
08:41,8,台風一過,14.614
08:41,9,Will Smith,
08:41,10,FELIP DI MAPUGNGAN,25.362
09:10,1,TNT5AngHulingTapatan,63.332
09:10,2,オヌシナニモノ,
09:10,3,アイアムハヤスギル,
09:10,4,あなたのぼっち度レベル,
09:10,5,cumartesi,
09:10,6,自民党総裁選討論会,
09:10,7,ギルキスSPECIAL上映会_Day1,
09:10,8,リーパー,14.536
09:10,9,台風一過,15.324
09:10,10,FELIP DI MAPUGNGAN,37.213
09:41,1,TNT5AngHulingTapatan,75.743
09:41,2,あなたのぼっち度レベル,
09:41,3,オヌシナニモノ,
09:41,4,アイアムハヤスギル,
09:41,5,cumartesi,
09:41,6,BPL2021,
09:41,7,自民党総裁選討論会,
09:41,8,DCトラベル,
09:41,9,テレポ代,
09:41,10,リーパー,14.691
10:10,1,TNT5AngHulingTapatan,83.456
10:10,2,あなたのぼっち度レベル,
10:10,3,BPL2021,
10:10,4,cumartesi,
10:10,5,AUSvRSA,
10:10,6,オヌシナニモノ,11.515
