hora,posicio,trend,volum
00:10,1,NintendoDirect,38.615
00:10,2,DebatBFMTV,164.331
00:10,3,SalarioRosa,59.351
00:10,4,Koeman,62.523
00:10,5,SecretGala2,36.633
00:10,6,ニンダイ,77.267
00:10,7,チョコボレーシング,
00:10,8,Zemmour,265.726
00:10,9,Depay,11.593
00:10,10,Cádiz,45.900
00:41,1,Chris Pratt,26.805
00:41,2,NintendoDirect,81.250
00:41,3,Jack Black,18.401
00:41,4,カービィ,69.798
00:41,5,Kirby,76.916
00:41,6,Luigi,20.718
00:41,7,ニンダイ,107.172
00:41,8,DebatBFMTV,169.378
00:41,9,Koeman,74.129
00:41,10,スプラ3,25.410
01:10,1,Mario,284.674
01:10,2,NintendoDirect,124.207
01:10,3,Jack Black,38.039
01:10,4,カービィ,134.995
01:10,5,Bayonetta 3,50.428
01:10,6,Switch,363.547
01:10,7,Kirby,104.486
01:10,8,スプラ3,44.264
01:10,9,Luigi,37.621
01:10,10,ニンダイ,145.621
01:41,1,Mario,362.303
01:41,2,NintendoDirect,143.029
01:41,3,Jack Black,46.074
01:41,4,Switch,403.937
01:41,5,スプラ3,52.134
01:41,6,Bayonetta 3,62.129
01:41,7,カービィ,158.100
01:41,8,Kirby,116.646
01:41,9,Luigi,47.268
01:41,10,ニンダイ,165.460
02:10,1,Mario,401.519
02:10,2,NintendoDirect,156.131
02:10,3,Jack Black,51.559
02:10,4,Switch,420.196
02:10,5,スプラ3,56.051
02:10,6,カービィ,170.940
02:10,7,Bayonetta 3,71.040
02:10,8,Kirby,122.173
02:10,9,Luigi,52.144
02:10,10,ニンダイ,177.149
02:41,1,Mario,439.768
02:41,2,NintendoDirect,166.655
02:41,3,Jack Black,55.865
02:41,4,Switch,445.919
02:41,5,スプラ3,59.629
02:41,6,カービィ,181.298
02:41,7,Bayonetta 3,78.891
02:41,8,Luigi,56.767
02:41,9,Kirby,129.060
02:41,10,ニンダイ,187.673
03:10,1,Mario,464.266
03:10,2,NintendoDirect,175.158
03:10,3,Switch,458.705
03:10,4,Jack Black,58.826
03:10,5,スプラ3,61.789
03:10,6,カービィ,190.523
03:10,7,Bayonetta 3,83.940
03:10,8,Luigi,59.899
03:10,9,TópicodetendênciaComprar,
03:10,10,Kirby,132.058
03:41,1,Mario,489.428
03:41,2,Switch,479.040
03:41,3,NintendoDirect,183.617
03:41,4,Jack Black,61.500
03:41,5,スプラ3,64.387
03:41,6,MTVMIAW2021,28.996
03:41,7,askhanbin,45.348
03:41,8,カービィ,200.070
03:41,9,Luigi,62.945
03:41,10,TópicodetendênciaComprar,
04:10,1,Mario,506.925
04:10,2,Switch,484.143
04:10,3,askhanbin,66.791
04:10,4,MTVMIAW2021,37.299
04:10,5,スプラ3,65.774
04:10,6,NintendoDirect,190.091
04:10,7,Jack Black,63.777
04:10,8,Panthers,56.906
04:10,9,カービィ,206.503
04:10,10,TópicodetendênciaComprar,
04:41,1,Mario,527.589
04:41,2,Switch,500.204
04:41,3,MTVMIAW2021,54.834
04:41,4,EliminaçãoAFazenda,33.113
04:41,5,BB23,54.534
04:41,6,AskHanbin,75.160
04:41,7,スプラ3,67.654
04:41,8,Panthers,62.209
04:41,9,Jack Black,65.919
04:41,10,NintendoDirect,197.153
05:10,1,EliminaçãoAFazenda,80.857
05:10,2,Mario,541.707
05:10,3,Switch,505.179
05:10,4,Borel,51.817
05:10,5,MTVMIAW2021,65.581
05:10,6,Panthers,67.099
05:10,7,MyUniverse,866.682
05:10,8,BB23,55.821
05:10,9,Sam Darnold,11.944
05:10,10,スプラ3,68.816
05:41,1,MyUniverse,1.085.256
05:41,2,COLDPLAYxBTS,752.754
05:41,3,EliminacaoAFazenda,101.910
05:41,4,Mario,559.029
05:41,5,Borel,69.520
05:41,6,Switch,526.719
05:41,7,Panthers,77.259
05:41,8,Sam Darnold,15.071
05:41,9,MTVMIAW2021,69.902
05:41,10,Hyunjin_ArtistOfTheMonth,37.778
06:10,1,MyUniverse,1.492.743
06:10,2,EliminacaoAFazenda,104.257
06:10,3,Mario,570.225
06:10,4,Borel,71.849
06:10,5,Switch,534.600
06:10,6,The Feels Concept Photo 2,85.018
06:10,7,Hyunjin_ArtistOfTheMonth,55.190
06:10,8,Sam Darnold,16.304
06:10,9,Panthers,80.115
06:10,10,HYUNJIN AOTM FOR OCTOBER,51.783
06:41,1,MyUniverse,2.164.429
06:41,2,EliminacaoAFazenda,105.644
06:41,3,ITZY_LOCOcomeback,45.312
06:41,4,Mario,583.736
06:41,5,The Feels Concept Photo 2,108.819
06:41,6,Switch,547.453
06:41,7,로꼬로_있지와_끝까지가볼래,40.803
06:41,8,LOCO IS HERE,41.590
06:41,9,Borel,73.613
06:41,10,Hyunjin_ArtistOfTheMonth,62.805
07:10,1,MyUniverse,2.255.794
07:10,2,ITZY_LOCOcomeback,55.446
07:10,3,EliminacaoAFazenda,105.842
07:10,4,Mario,593.196
07:10,5,로꼬로_있지와_끝까지가볼래,49.042
07:10,6,The Feels Concept Photo 2,117.025
07:10,7,LOCO IS HERE,51.258
07:10,8,Switch,550.929
07:10,9,Hyunjin_ArtistOfTheMonth,65.877
07:10,10,Borel,73.587
07:41,1,MyUniverse,2.327.194
07:41,2,ITZY_LocoComeback,61.862
07:41,3,EliminacaoAFazenda,106.265
07:41,4,로꼬로_있지와_끝까지가볼래,53.938
07:41,5,LOCO IS HERE,56.608
07:41,6,Mario,604.709
07:41,7,The Feels Concept Photo 2,120.556
07:41,8,Switch,560.086
07:41,9,身長から150cm引いた数だけ喋れる,19.957
07:41,10,Seokjin,231.147
08:10,1,MyUniverse,2.356.052
08:10,2,ITZY_LocoComeback,65.691
08:10,3,あなたを秋の色で表現すると,
08:10,4,eliminaçãoafazenda,106.562
08:10,5,身長から150cm引いた数だけ喋れる,20.894
08:10,6,LOCO IS HERE,59.669
08:10,7,Switch,561.490
08:10,8,Mario,612.573
08:10,9,Seokjin,238.352
08:10,10,Youngboy,66.836
08:41,1,MyUniverse,2.348.494
08:41,2,あなたを秋の色で表現すると,
08:41,3,まーちゃん,15.325
08:41,4,itzy_lococomeback,70.419
08:41,5,身長から150cm引いた数だけ喋れる,21.777
08:41,6,eliminaçãoafazenda,106.727
08:41,7,ポケモンコイン,
08:41,8,商品化予定,
08:41,9,Switch,570.882
08:41,10,LOCO IS HERE,62.186
09:10,1,MyUniverse,2.567.606
09:10,2,まーちゃん,19.722
09:10,3,あなたを秋の色で表現すると,
09:10,4,労働日数,
09:10,5,役職手当,
09:10,6,身長から150cm引いた数だけ喋れる,22.709
09:10,7,ポケモンコイン,
09:10,8,商品化予定,
09:10,9,ITZY_LOCOcomeback,76.928
09:10,10,HayırlıCumalar,12.526
09:41,1,MyUniverse,2.382.973
09:41,2,まーちゃん,23.563
09:41,3,あなたを秋の色で表現すると,
09:41,4,労働日数,
09:41,5,役職手当,
09:41,6,身長から150cm引いた数だけ喋れる,23.865
09:41,7,ポケモンコイン,
09:41,8,商品化予定,
09:41,9,HayırlıCumalar,14.385
09:41,10,HeritageDay,10.143
10:10,1,MyUniverse,2.439.726
10:10,2,まーちゃん,26.166
