hora,posicio,trend,volum
00:10,1,Cristiano Ronaldo,341.813
00:10,2,Texas,1.226.736
00:10,3,Şenol Güneş,36.092
00:10,4,PORIRL,18.466
00:10,5,Portugal,155.618
00:10,6,Altay,60.988
00:10,7,Joe Rogan,14.551
00:10,8,FRABOS,35.769
00:10,9,Gregg,41.579
00:10,10,BizimÇocuklar,16.511
00:41,1,Cristiano Ronaldo,370.147
00:41,2,Texas,1.272.349
00:41,3,Joe Rogan,23.549
00:41,4,Şenol Güneş,37.294
00:41,5,PORIRL,18.840
00:41,6,Portugal,165.806
00:41,7,Altay,62.823
00:41,8,Gregg,46.803
00:41,9,FRABOS,36.595
00:41,10,AFielVaiInvadir,24.381
01:10,1,Joe Rogan,31.005
01:10,2,Texas,1.300.434
01:10,3,Cristiano Ronaldo,383.834
01:10,4,AFielVaiInvadir,47.771
01:10,5,Şenol Güneş,37.769
01:10,6,PORIRL,19.086
01:10,7,Portugal,170.373
01:10,8,Gregg,51.540
01:10,9,Altay,63.564
01:10,10,DavidLuizNoMengo,14.498
01:41,1,Joe Rogan,38.550
01:41,2,DavidLuizNoMengo,70.786
01:41,3,Texas,1.346.955
01:41,4,Cristiano Ronaldo,398.671
01:41,5,AFielVaiInvadir,64.416
01:41,6,Şenol Güneş,38.090
01:41,7,Gregg,56.159
01:41,8,TRIANGULANDO,
01:41,9,Portugal,175.968
01:41,10,PORIRL,19.308
02:10,1,DavidLuizNoMengo,143.981
02:10,2,Joe Rogan,46.112
02:10,3,Texas,1.376.487
02:10,4,AFielVaiInvadir,83.360
02:10,5,Cristiano Ronaldo,405.577
02:10,6,TRIANGULANDO,
02:10,7,Gregg,59.954
02:10,8,Şenol Güneş,38.269
02:10,9,Portugal,179.139
02:10,10,PORIRL,19.426
02:41,1,DavidLuizNoMengo,227.143
02:41,2,AEWDynamite,24.037
02:41,3,Joe Rogan,53.060
02:41,4,Texas,1.422.903
02:41,5,AFielVaiInvadir,107.174
02:41,6,TRIANGULANDO,12.135
02:41,7,Cristiano Ronaldo,415.505
02:41,8,Oyarbide,
02:41,9,MAFS,
02:41,10,Gregg,63.447
03:10,1,DavidLuizNoMengo,289.977
03:10,2,AEWDynamite,33.280
03:10,3,Joe Rogan,58.242
03:10,4,RHOBH,13.796
03:10,5,Texas,1.447.790
03:10,6,AFielVaiInvadir,123.559
03:10,7,TRIANGULANDO,14.939
03:10,8,Oyarbide,13.064
03:10,9,Cristiano Ronaldo,420.612
03:10,10,Gregg,66.346
03:41,1,DavidLuizNoMengo,338.794
03:41,2,AEWDynamite,45.269
03:41,3,Texas,1.497.725
03:41,4,Joe Rogan,63.266
03:41,5,RHOBH,16.611
