hora,posicio,trend,volum
00:10,1,SecretGala1,54.163
00:10,2,SGEvFB,20.699
00:10,3,GençlerErdoğanıistiyor,29.591
00:10,4,Fenerbahce,
00:10,5,StarInTheStar,10.707
00:10,6,Rossi,25.592
00:10,7,初心LOVE,
00:10,8,pelkas,19.670
00:10,9,Sir Clive Sinclair,15.193
00:10,10,Jodie Comer,
00:41,1,SecretGala1,61.091
00:41,2,SGEvFB,20.854
00:41,3,GençlerErdoğanıistiyor,31.459
00:41,4,TVZJuliette,75.401
00:41,5,bbcqt,
00:41,6,初心LOVE,11.481
00:41,7,Rossi,25.949
00:41,8,Pelkas,20.180
00:41,9,Cristina,153.173
00:41,10,Jodie Comer,
01:10,1,SecretGala1,69.725
01:10,2,起きて戦えUSJ,
01:10,3,SGEvFB,20.942
01:10,4,Cano,28.628
01:10,5,初心LOVE,13.353
01:10,6,GençlerErdoğanıistiyor,32.472
01:10,7,TVZJuliette,85.331
01:10,8,Cristina,153.977
01:10,9,Brock,10.754
01:10,10,Virgínia,54.807
01:41,1,SecretGala1,77.002
01:41,2,起きて戦えUSJ,
01:41,3,Cristina,165.464
01:41,4,初心LOVE,14.886
01:41,5,Cano,29.643
01:41,6,triz,
01:41,7,GençlerErdoğanıistiyor,33.208
01:41,8,Virgínia,61.114
01:41,9,Brock,11.760
01:41,10,Cruzeiro,30.305
02:10,1,Cruzeiro,35.919
02:10,2,起きて戦えUSJ,
02:10,3,SecretGala1,79.124
02:10,4,Brooklyn99,29.258
02:10,5,triz,
02:10,6,Cristina,165.327
02:10,7,Virgínia,64.136
02:10,8,初心LOVE,15.820
02:10,9,Brock,12.566
02:10,10,Cano,30.060
02:41,1,Cruzeiro,54.132
02:41,2,Daniel Jones,10.859
02:41,3,Brooklyn99,40.022
02:41,4,NYGvsWAS,
02:41,5,Virgínia,70.152
02:41,6,triz,
02:41,7,起きて戦えUSJ,
02:41,8,スッキリ,15.221
02:41,9,Giants,69.431
02:41,10,Cristina,172.544
03:10,1,Cruzeiro,60.010
03:10,2,スッキリ,22.827
03:10,3,Daniel Jones,12.665
03:10,4,NYGvsWAS,
03:10,5,Virgínia,74.399
03:10,6,Giants,75.454
03:10,7,Chase Young,
03:10,8,Brooklyn99,50.768
03:10,9,Nick Gates,
03:10,10,triz,10.323
03:41,1,Daniel Jones,20.483
03:41,2,BB23,58.496
03:41,3,Cruzeiro,64.181
03:41,4,Virgínia,84.683
03:41,5,NYGvsWAS,12.408
03:41,6,Giants,81.828
03:41,7,Hannah,42.402
03:41,8,prexecao,29.734
03:41,9,Terry,40.872
03:41,10,スッキリ,25.125
04:10,1,BB23,83.857
04:10,2,Daniel Jones,22.764
04:10,3,Cruzeiro,64.697
04:10,4,Virgínia,90.397
04:10,5,Hannah,48.744
04:10,6,Azah,23.009
04:10,7,Giants,85.850
04:10,8,NYGvsWAS,13.959
04:10,9,prexecao,35.470
04:10,10,Terry,41.362
04:41,1,BB23,91.570
04:41,2,Daniel Jones,26.707
04:41,3,BauDaFazenda,19.772
04:41,4,Virgínia,97.685
04:41,5,Giants,93.007
04:41,6,Cruzeiro,66.522
04:41,7,Hannah,52.278
04:41,8,Azah,25.598
04:41,9,NYGvsWAS,15.672
04:41,10,HappyBdayModiji,132.350
05:10,1,Daniel Jones,29.752
05:10,2,BB23,94.646
05:10,3,BauDaFazenda,34.186
05:10,4,Virgínia,102.341
05:10,5,HappyBdayModiji,155.148
05:10,6,Giants,96.724
05:10,7,NYGvsWAS,17.118
05:10,8,राष्ट्रीय_बेरोजगार_दिवस,237.079
05:10,9,prexecao,47.180
05:10,10,Cruzeiro,66.945
05:41,1,NCT127Sticker_Accessed,335.260
05:41,2,BauDaFazenda,59.579
05:41,3,Giants,111.922
05:41,4,Daniel Jones,33.206
05:41,5,Solange,29.683
05:41,6,Virgínia,108.691
05:41,7,BB23,97.830
05:41,8,HappyBdayModiji,182.572
05:41,9,クロフネ,
05:41,10,Washington,111.243
06:10,1,Giants,162.002
06:10,2,NCT127Sticker_Accessed,564.525
06:10,3,Daniel Jones,37.319
06:10,4,Solange,42.710
06:10,5,BauDaFazenda,66.940
06:10,6,Virgínia,113.528
06:10,7,HappyBdayModiji,210.263
06:10,8,クロフネ,
06:10,9,MONTERO,26.072
06:10,10,Taylor Heinicke,12.757
06:41,1,NCT127_Sticker,1.565.409
06:41,2,Giants,171.456
06:41,3,MONTERO,38.857
06:41,4,HappyBdayModiji,246.723
06:41,5,Virgínia,118.450
06:41,6,Daniel Jones,38.958
06:41,7,Solange,46.517
06:41,8,BauDaFazenda,69.096
06:41,9,nochedeconfesiones,10.905
06:41,10,Cruz Azul,16.202
07:10,1,NCT127_Sticker,1.721.083
07:10,2,Giants,174.128
07:10,3,MONTERO,48.369
07:10,4,HappyBdayModiji,280.547
07:10,5,nochedeconfesiones,19.130
07:10,6,Virgínia,121.750
07:10,7,राष्ट्रीय_बेरोजगार_दिवस,648.434
07:10,8,Solange,48.838
07:10,9,Daniel Jones,39.604
07:10,10,jaehyun,402.246
07:41,1,NCT127_Sticker,1.814.668
07:41,2,Giants,176.961
07:41,3,MONTERO,54.915
07:41,4,HappyBdayModiji,312.561
07:41,5,nochedeconfesiones,25.024
07:41,6,राष्ट्रीय_बेरोजगार_दिवस,782.005
07:41,7,Virgínia,125.496
07:41,8,Solange,49.942
07:41,9,Daniel Jones,40.101
07:41,10,jaehyun,433.243
08:10,1,NCT127_Sticker,1.791.216
08:10,2,MONTERO,59.520
08:10,3,Giants,177.671
08:10,4,HappyBdayModiji,342.987
08:10,5,nochedeconfesiones,28.038
08:10,6,राष्ट्रीय_बेरोजगार_दिवस,903.242
08:10,7,Virgínia,127.164
08:10,8,jaehyun,441.395
08:10,9,Solange,50.359
08:10,10,Daniel Jones,40.340
08:41,1,NCT127_Sticker,1.869.836
08:41,2,MONTERO,62.573
08:41,3,HappyBdayModiji,372.706
08:41,4,Giants,179.479
08:41,5,nochedeconfesiones,30.326
08:41,6,राष्ट्रीय_बेरोजगार_दिवस,1.029.914
08:41,7,Virgínia,128.740
08:41,8,jaehyun,459.955
08:41,9,Solange,50.721
08:41,10,TwitterrKuşu Açıldı,
09:10,1,NCT127_Sticker,1.852.300
09:10,2,HappyBdayModiji,397.828
09:10,3,MONTERO,64.617
09:10,4,राष्ट्रीय_बेरोजगार_दिवस,1.146.360
09:10,5,nochedeconfesiones,31.561
09:10,6,Giants,179.634
09:10,7,Virgínia,129.055
09:10,8,LOVELY JUBBLY,17.037
09:10,9,jaehyun,460.126
09:10,10,TwitterrKuşu Açıldı,
09:41,1,NCT127_Sticker,1.922.445
09:41,2,HappyBdayModiji,422.757
09:41,3,MONTERO,66.462
09:41,4,राष्ट्रीय_बेरोजगार_दिवस,1.261.698
09:41,5,nochedeconfesiones,32.036
09:41,6,LOVELY JUBBLY,54.051
09:41,7,Giants,180.933
09:41,8,Virgínia,130.158
09:41,9,しきにゃん,
09:41,10,jaehyun,475.736
10:10,1,NCT127_Sticker,1.934.182
10:10,2,HappyBdayModiji,445.122
10:10,3,राष्ट्रीय_बेरोजगार_दिवस,1.353.291
