hora,posicio,trend,volum
00:10,1,LaUltimaTentacion1,62.494
00:10,2,Icardi,36.960
00:10,3,Liverpool,172.495
00:10,4,LIVACM,33.718
00:10,5,AskSonic,22.749
00:10,6,Camavinga,57.992
00:10,7,Brugge,85.565
00:10,8,Bruges,39.298
00:10,9,InterRealMadrid,13.958
00:10,10,BRUPSG,19.243
00:41,1,LaUltimaTentacion1,76.478
00:41,2,Icardi,37.459
00:41,3,Liverpool,175.280
00:41,4,AskSonic,23.648
00:41,5,LIVACM,34.072
00:41,6,Camavinga,60.662
00:41,7,Brugge,87.458
00:41,8,InterRealMadrid,14.169
00:41,9,Bruges,40.307
00:41,10,BRUPSG,19.793
01:10,1,LaUltimaTentacion1,83.400
01:10,2,Icardi,37.821
01:10,3,Liverpool,175.962
01:10,4,Nicki,178.965
01:10,5,AskSonic,24.455
01:10,6,VoleiNoSporTV,
01:10,7,LIVACM,34.347
01:10,8,Camavinga,63.133
01:10,9,WE MADE IT TO 10M,44.142
01:10,10,Brugge,89.099
01:41,1,LaUltimaTentacion1,85.691
01:41,2,Icardi,38.159
01:41,3,Nicki,192.416
01:41,4,Liverpool,178.490
01:41,5,AskSonic,25.291
01:41,6,VoleiNoSporTV,
01:41,7,WE MADE IT TO 10M,50.657
01:41,8,LIVACM,34.713
01:41,9,Danilo Barcelos,
01:41,10,Camavinga,65.499
02:10,1,Inspiration4,22.785
02:10,2,LaUltimaTentacion1,86.504
02:10,3,VoleiNoSporTV,13.143
02:10,4,Nicki,197.571
02:10,5,Danilo Barcelos,
02:10,6,Icardi,38.363
02:10,7,AskSonic,25.957
02:10,8,WE MADE IT TO 10M,53.252
02:10,9,Diego Costa,
02:10,10,SpaceX,
02:41,1,Inspiration4,28.690
02:41,2,AEWDynamite,27.781
02:41,3,Rodrigo Caio,
02:41,4,SpaceX,12.692
02:41,5,Nicki,214.913
02:41,6,VoleiNoSporTV,15.680
02:41,7,LaUltimaTentacion1,87.215
02:41,8,Danilo Barcelos,
02:41,9,Maracanã,44.023
02:41,10,Scocco,
03:10,1,Volpi,23.171
03:10,2,AEWDynamite,40.885
03:10,3,Vitinho,
03:10,4,Inspiration4,32.070
03:10,5,Scocco,
03:10,6,Rodrigo Caio,
03:10,7,Andreas,19.281
03:10,8,Fortaleza,21.445
03:10,9,Matheusinho,
03:10,10,Nicki,222.689
03:41,1,Volpi,30.725
03:41,2,Rafinha,20.773
03:41,3,Borja,14.438
03:41,4,AEWDynamite,53.117
03:41,5,Flamengo,202.333
03:41,6,Vitinho,10.282
03:41,7,Renê,23.950
03:41,8,Rodrigo Caio,10.250
03:41,9,Inspiration4,34.380
03:41,10,Andreas,21.632
04:10,1,Volpi,33.665
04:10,2,Rafinha,25.418
04:10,3,Gabigol,30.773
04:10,4,AEWDynamite,67.289
04:10,5,Flamengo,210.585
04:10,6,Borja,15.153
04:10,7,Vitinho,11.376
04:10,8,Julián Álvarez,
04:10,9,Renê,25.115
04:10,10,River,102.309
04:41,1,Volpi,47.264
04:41,2,Flamengo,270.187
04:41,3,Fortaleza,42.246
