hora,posicio,trend,volum
00:10,1,BJKvADS,50.436
00:10,2,Balotelli,65.441
00:10,3,GBBO,24.693
00:10,4,PBKSvRR,43.150
00:10,5,AllRounderJinyoungDay,314.877
00:10,6,askMONTERO,
00:10,7,Ben Simmons,39.592
00:10,8,Ali Palabıyık,29.310
00:10,9,Sergen,34.870
00:10,10,Suarez,39.303
00:41,1,Canelo,58.498
00:41,2,KohLanta,75.727
00:41,3,BJKvADS,50.770
00:41,4,GBBO,25.048
00:41,5,Balotelli,65.661
00:41,6,askMONTERO,
00:41,7,NoToRacism,
00:41,8,Iron Dome,30.001
00:41,9,Claude,31.219
00:41,10,W主題歌,
01:10,1,Canelo,70.769
01:10,2,Rock in Rio,109.486
01:10,3,KohLanta,76.378
01:10,4,Vlive,197.176
01:10,5,ローソン秋のどらもっち食べたい,15.024
01:10,6,W主題歌,
01:10,7,BJKvADS,50.825
01:10,8,GBBO,25.239
01:10,9,askMONTERO,
01:10,10,WRITER AZIE TESFAI,19.667
01:41,1,earthquake,14.626
01:41,2,Canelo,82.585
01:41,3,Rock in Rio,132.295
01:41,4,Vlive,221.592
01:41,5,W主題歌,14.675
01:41,6,ローソン秋のどらもっち食べたい,42.550
01:41,7,megan,197.824
01:41,8,KohLanta,76.807
01:41,9,Falcao,40.642
01:41,10,askMONTERO,
02:10,1,earthquake,24.261
02:10,2,Rock in Rio,149.834
02:10,3,Canelo,91.322
02:10,4,W主題歌,17.519
02:10,5,Vlive,233.137
02:10,6,ローソン秋のどらもっち食べたい,60.113
02:10,7,megan,202.661
02:10,8,KohLanta,77.142
02:10,9,Falcao,43.529
02:10,10,DEMI LOVATO,
02:41,1,earthquake,29.627
02:41,2,Rock in Rio,161.446
02:41,3,Canelo,99.292
02:41,4,Felipe Melo,
02:41,5,BachelorInParadise,
02:41,6,W主題歌,19.664
02:41,7,Vlive,245.089
02:41,8,ローソン秋のどらもっち食べたい,74.562
02:41,9,dua lipa,12.297
02:41,10,スッキリ,
03:10,1,earthquake,32.566
03:10,2,Rock in Rio,169.241
03:10,3,Felipe Melo,12.397
03:10,4,Canelo,105.948
03:10,5,BachelorInParadise,
03:10,6,W主題歌,21.281
03:10,7,James Corden,47.472
03:10,8,Rony,
03:10,9,ローソン秋のどらもっち食べたい,87.176
03:10,10,Vlive,253.294
03:41,1,Hulk,48.791
03:41,2,earthquake,34.657
03:41,3,Rock in Rio,175.750
03:41,4,Felipe Melo,13.886
03:41,5,BachelorInParadise,14.195
03:41,6,Canelo,112.503
03:41,7,WWENXT,21.093
03:41,8,TheMaskedSingerBR,
03:41,9,James Corden,59.142
03:41,10,Gabigol,11.667
04:10,1,Hulk,51.347
