Date,Title,Description,URL,Author
2025-03-12,Thailand’s PTT seeks an additional April LNG cargo,Thailand’s state-owned PTT has issued a tender to purchase an LNG cargo for delivery to its Map Ta Phut terminal in Rayong on Apr. 25-26. The tender closes on Mar. 13.,https://terminal.kpler.com/insight/news/thailand-s-ptt-seeks-an-additional-april-lng-cargo,CK
2025-03-12,NextDecade and Baker Hughes enter framework agreement for Rio Grande LNG expansion,"US project developer NextDecade has signed a framework agreement with Baker Hughes for the  supply of advanced gas turbine and refrigerant compressor technology, as well as long-term maintenance services, for Trains 4 through 8 at its Rio Grande LNG facility in Brownsville, Texas.",https://terminal.kpler.com/insight/news/next-decade-and-baker-hughes-enter-framework-agreement-for-rio-grande-lng-expansion,CK
