Date,Title,Description,URL,Author
2025-03-23,Canada commits $200 million to Cedar LNG project,"The Canadian government has agreed to provide up to $200 million in funding to the Cedar LNG project, an Indigenous majority-owned planned floating liquefied natural gas facility in Kitimat, British Columbia.",https://terminal.kpler.com/insight/news/canada-commits-200-million-to-cedar-lng-project,CK
