Date,Title,Description,URL,Author
2022-01-21,First Gen to issue tender for five-year LNG term supply between 2023-2027,Philippines’ power generation firm First Gen is planning to issue a tender soon to secure LNG term supply from 2023-2027 ahead of the scheduled start of its 5.26 mtpa Batangas LNG import terminal later this year.,https://terminal.kpler.com/insight/news/first-gen-to-issue-tender-for-five-year-lng-term-supply-between-2023-2027,CK
2022-01-21,Gorgon Train 2 to restart later than expected as maintenance work continues,Chevron expects to restart the second train of its 15.6 mtpa Gorgon LNG plant on Barrow Island in Western Australia “in the coming weeks” as it continues maintenance work on the train.,https://terminal.kpler.com/insight/news/gorgon-train-2-to-restart-later-than-expected-as-maintenance-work-continues,CK
