Date,Title,Description,URL,Author
2022-01-11,China’s ENN and Zhejiang Energy agree to buy LNG term supply from Novatek’s Arctic LNG 2,Chinese energy firms ENN and Zhejiang Energy have signed term supply agreements with Novatek to buy LNG from the Russian independent firm’s Arctic LNG 2 project in the Gydan peninsula,https://terminal.kpler.com/insight/news/china-s-enn-and-zhejiang-energy-agree-to-buy-lng-term-supply-from-novatek-s-arctic-lng-2,CK
2022-01-11,PNG LNG offers one second-half February LNG cargo,PNG LNG has issued a tender to sell one cargo for delivery to northeast Asia between Feb. 17 and 22 from the ExxonMobil-operated 8.3 mtpa plant in Papua New Guinea. The tender closes tomorrow.,https://terminal.kpler.com/insight/news/png-lng-offers-one-second-half-february-lng-cargo,CK
