Date,Title,Description,URL,Author
2024-09-05,BW LNG bags FSU conversion order for new onshore LNG terminal in Jordan,Norway-headquartered floating LNG solution player BW LNG has signed a 10-year charter agreement with Jordan’s state-owned National Electric Power Company (NEPCO) for a floating storage unit to be deployed at Aqaba’s proposed new onshore LNG import terminal.,https://terminal.kpler.com/insight/news/bw-lng-bags-fsu-conversion-order-for-new-onshore-lng-terminal-in-jordan,JS
2024-09-05,Squadron Energy’s Port Kembla LNG terminal construction nears completion,"Australian energy company Squadron Energy said that it has nearly finished the construction of its Port Kembla LNG import terminal, which is expected to alleviate the looming gas supply crisis in Australia’s eastern and south-eastern states.",https://terminal.kpler.com/insight/news/squadron-energy-s-port-kembla-lng-terminal-construction-nears-completion,JS
2024-09-05,US LNG exports rise in August on recovery in Freeport shipments,The US saw a month-on-month recovery in its LNG exports in August after the return to full operations at the 15 mtpa Freeport LNG plant in Texas which boosted overall export volumes.,https://terminal.kpler.com/insight/news/us-lng-exports-rise-in-august-on-recovery-in-freeport-shipments,JS
