Date,Title,Description,URL,Author
2022-05-05,"Hoegh LNG signs two 10-year FSRU contracts with Germany, operations to start by year-end",LNG infrastructure and floating storage and regasification unit (FSRU) provider Hoegh LNG has agreed to charter out two FSRUs from its fleet to Germany for 10 years.,https://terminal.kpler.com/insight/news/hoegh-lng-signs-two-10-year-fsru-contracts-with-germany-operations-to-start-by-year-end,CK
2022-05-05,Europe’s LNG receipts rise to second-highest level in April but fall short of January high,"Europe’s monthly LNG receipts rose to their second-highest level in April. But, they fell short of their all-time high in January as the US shipped less in the month despite continuing to account for the majority of the region’s imports.",https://terminal.kpler.com/insight/news/europe-s-lng-receipts-rise-to-second-highest-level-in-april-but-fall-shy-of-january-high,CK
