Date,Title,Description,URL,Author
2022-05-31,"India’s GSPC issues November-February LNG tender, Pakistan seeks one July LNG cargo","India’s state-owned Gujarat State Petroleum (GSPC) has issued a tender to buy four LNG cargoes for delivery between the first halves of November and February. The tender, which closes on June 3, is the first requirement for the coming winter season that an Indian buyer has floated.",https://terminal.kpler.com/insight/news/india-s-gspc-issues-november-february-lng-tender-pakistan-seeks-one-july-cargo,CK
2022-05-31,Russia halts more gas exports to Europe as Netherland’s GasTerra rejects ruble payment demand,Dutch gas supplier GasTerra has become the latest European firm to have its gas contract with Russia’s state-owned Gazprom terminated because of its refusal to pay for its gas supplies in rubles.,https://terminal.kpler.com/insight/news/russia-halts-more-gas-exports-to-europe-as-netherland-s-gas-terra-rejects-ruble-payment-demand,CK
