Date,Title,Description,URL,Author
2025-05-29,NextDecade signs SPA with Jera to buy 2 mtpa of LNG,"NextDecade has signed a 20-year sale and purchase agreement with Jera, which will buy 2 mtpa of LNG from Train 5 of the proposed Rio Grande LNG facility in Texas.",https://terminal.kpler.com/insight/news/next-decade-signs-2-mtpa-spa-with-jera-to-buy-2-mtpa-of-lng,JS
2025-05-29,Kyushu Electric signs deal to offtake 1 mtpa from Lake Charles LNG,Japanese utility Kyushu Electric has signed a sales and purchase agreement with Energy Transfer to offtake up to 1 mtpa of LNG for 20 years from its proposed 16.5 mtpa Lake Charles LNG plant in Louisiana.,https://terminal.kpler.com/insight/news/kyushu-electric-signs-deal-to-offtake-1-mtpa-from-lake-charles-lng,JS
2025-05-29,"Egypt secures around 20 LNG cargoes through tender, supporting summer demand","Egypt has secured about 20 LNG cargoes through a limited-participation tender for deliveries between June and December, according to sources familiar with the matter.",https://terminal.kpler.com/insight/news/egypt-secures-around-20-lng-cargoes-through-tender-more-purchases-eyed,CK
2025-05-29,Southeast Europe and Ukraine Launch New Trans-Balkan Gas Route Product,A new regional gas transport initiative aims to boost Ukrainian energy security by enabling direct flows from Greece to Ukraine via Southeast Europe.,https://terminal.kpler.com/insight/news/southeast-europe-and-ukraine-launch-new-trans-balkan-gas-route-product,JS
2025-05-29,LNG buyers watch closely as US trade court invalidates Trump's sweeping global tariffs,"LNG buyers are closely monitoring the potential implications of a US federal trade court’s decision to invalidate sweeping global import tariffs imposed by President Donald Trump on April 2. The tariffs, introduced via executive order, were framed as an emergency measure to address the United States' large trade deficit—but the court found the action exceeded presidential authority under the International Emergency Economic Powers Act.",https://terminal.kpler.com/insight/news/lng-buyers-watch-closely-as-us-trade-court-invalidates-trump-s-sweeping-global-tariffs,CK
