Date,Title,Description,URL,Author
2024-08-20,"Aqaba Development Company, AG&P to develop onshore LNG import facility in Aqaba","Jordan’s Aqaba Development Company, Singaporean LNG developer AG&P International Holdings and its technology arm GAS Entec Co signed an agreement to develop an onshore LNG import terminal in Sheikh Sabah Al-Ahmad Al-Sabah LNG port adjacent to the existing FSRU-based 3.8 mtpa Aqaba LNG terminal.",https://terminal.kpler.com/insight/news/aqaba-development-company-ag-and-p-to-develop-onshore-lng-import-facility-in-aqaba,JS
2024-08-20,"Thailand’s B.Grimm seen buying more spot LNG in 2025-2027, in talks for term LNG supply",Thai power producer and licensed LNG shipper B.Grimm expects to buy more LNG on a spot basis each year between 2025 and 2027 and has begun discussions to secure long-term supplies for delivery in 2027.,https://terminal.kpler.com/insight/news/thailand-s-b-grimm-seen-buying-more-spot-lng-in-2025-2027-in-talks-for-term-lng-supply,CK
2024-08-20,Elengy to resume operations at Montoir LNG following prolonged downtime,French LNG terminal operator Elengy expects to resume operations at its 8 mtpa Montoir facility on Wednesday after prolonged unplanned maintenance that started in mid-June.,https://terminal.kpler.com/insight/news/elengy-to-resume-operations-at-montoir-lng-following-prolonged-downtime,JS
2024-08-20,PTT seeks two more August-September LNG cargoes after recent purchase for October,Thailand’s state-owned PTT has issued a tender to buy two LNG cargoes for delivery across August and September to the Map Ta Phut LNG terminal in Rayong . The tender closes on Aug. 21.,https://terminal.kpler.com/insight/news/ptt-seeks-two-more-august-september-lng-cargoes-after-recent-first-october-lng-purchase,CK
