hora,posicio,trend,volum
00:01,1,عتق_رقبه_حمود_ال_عاطف,
00:01,2,Maguire,61.000
00:01,3,عب_القلم_مخ,
00:01,4,Bilbao,71.000
00:01,5,اعلانك_ترند_تسويق__θち966ち8931,
00:01,6,عيد_الحارثي_ينخاكم,
00:01,7,فيصل_النفيعي_مختص_نفسي,
00:01,8,Spurs,41.000
00:01,9,Ugarte,18.000
00:01,10,Casemiro,26.000
00:31,1,نخوه_خوات_فيصل,
00:31,2,عتق_رقبه_حمود_ال_عاطف,
00:31,3,Maguire,77.000
00:31,4,الاستغفار_كنز,
00:31,5,عب_القلم_مخ,
00:31,6,Bilbao,89.000
00:31,7,Spurs,48.000
00:31,8,عيد_الحارثي_ينخاكم,
00:31,9,Manchester United,81.000
00:31,10,Casemiro,38.000
01:01,1,فهد_الرويس_و_ال_حصوصه,
01:01,2,نخوه_خوات_فيصل,
01:01,3,Maguire,85.000
01:01,4,الاستغفار_كنز,
01:01,5,SVGala9,
01:01,6,Bilbao,98.000
01:01,7,Spurs,52.000
01:01,8,عب_القلم_مخ,
01:01,9,Manchester United,87.000
01:01,10,Casemiro,45.000
01:31,1,فهد_الرويس_و_ال_حصوصه,
01:31,2,نخوه_خوات_فيصل,
01:31,3,Maguire,85.000
01:31,4,الاستغفار_كنز,
01:31,5,SVGala9,
01:31,6,Bilbao,98.000
01:31,7,Spurs,52.000
01:31,8,عب_القلم_مخ,
01:31,9,Manchester United,87.000
01:31,10,Casemiro,45.000
02:01,1,فهد_الرويس_و_ال_حصوصه,
02:01,2,نخوه_خوات_فيصل,
02:01,3,SVGala9,13.000
02:01,4,الاستغفار_كنز,
02:01,5,Maguire,90.000
02:01,6,Bilbao,102.000
02:01,7,Spurs,53.000
02:01,8,Nana Caymmi,
02:01,9,下水道管内,
02:01,10,عب_القلم_مخ,
02:31,1,فهد_الرويس_و_ال_حصوصه,
02:31,2,نخوه_خوات_فيصل,
02:31,3,SVGala9,13.000
02:31,4,الاستغفار_كنز,
02:31,5,Maguire,90.000
02:31,6,Bilbao,102.000
02:31,7,Spurs,53.000
02:31,8,Nana Caymmi,
02:31,9,下水道管内,
02:31,10,عب_القلم_مخ,
03:01,1,911onABC,20.000
03:01,2,فهد_الرويس_و_ال_حصوصه,
03:01,3,Michael,188.000
03:01,4,bobby,60.000
03:01,5,Beasley,
03:01,6,Athena,15.000
03:01,7,نخوه_خوات_فيصل,
03:01,8,SVGala9,15.000
03:01,9,Bruno Henrique,
03:01,10,eddie,51.000
03:31,1,911onABC,20.000
03:31,2,فهد_الرويس_و_ال_حصوصه,
03:31,3,Michael,188.000
03:31,4,bobby,60.000
03:31,5,Beasley,
03:31,6,Athena,15.000
03:31,7,نخوه_خوات_فيصل,
03:31,8,SVGala9,15.000
03:31,9,Bruno Henrique,
03:31,10,eddie,51.000
04:01,1,911onABC,41.000
04:01,2,Kaio Jorge,
04:01,3,Bobby,75.000
04:01,4,Michael,191.000
04:01,5,فهد_الرويس_و_ال_حصوصه,
04:01,6,Leafs,16.000
04:01,7,Athena,18.000
04:01,8,tim minear,
04:01,9,eddie,60.000
04:01,10,Beasley,
04:31,1,911onABC,41.000
04:31,2,Kaio Jorge,
04:31,3,Bobby,75.000
04:31,4,Michael,191.000
04:31,5,فهد_الرويس_و_ال_حصوصه,
04:31,6,Leafs,16.000
04:31,7,Athena,18.000
04:31,8,tim minear,
04:31,9,eddie,60.000
04:31,10,Beasley,
05:01,1,Brunson,30.000
05:01,2,Knicks,34.000
05:01,3,Pistons,25.000
05:01,4,911onABC,45.000
05:01,5,Leafs,26.000
05:01,6,VotaçãoPower,
05:01,7,Beasley,
05:01,8,Kaio Jorge,
05:01,9,Bobby,84.000
05:01,10,พรุ่งนี้มีข้ามฟ้าEP1,32.000
05:31,1,Brunson,30.000
05:31,2,Knicks,34.000
05:31,3,Pistons,25.000
05:31,4,911onABC,45.000
05:31,5,Leafs,26.000
05:31,6,VotaçãoPower,
05:31,7,Beasley,
05:31,8,Kaio Jorge,
05:31,9,Bobby,84.000
05:31,10,พรุ่งนี้มีข้ามฟ้าEP1,32.000
06:01,1,Brunson,30.000
06:01,2,Knicks,34.000
06:01,3,Pistons,25.000
06:01,4,911onABC,45.000
06:01,5,Leafs,26.000
06:01,6,VotaçãoPower,
06:01,7,Beasley,
06:01,8,Kaio Jorge,
06:01,9,Bobby,84.000
06:01,10,พรุ่งนี้มีข้ามฟ้าEP1,32.000
06:31,1,Brunson,78.000
06:31,2,Knicks,65.000
06:31,3,TXT LOVE LANGUAGE OUT NOW,24.000
06:31,4,MAROON5xLISA_PRICELESS,44.000
06:31,5,PRICELESS OUT NOW,50.000
06:31,6,Pistons,41.000
06:31,7,LISAxPRICELESS,112.000
06:31,8,あと半日,
06:31,9,TABLOxRM,101.000
06:31,10,TABLOxRM,101.000
07:01,1,Brunson,78.000
07:01,2,Knicks,65.000
07:01,3,TXT LOVE LANGUAGE OUT NOW,24.000
07:01,4,MAROON5xLISA_PRICELESS,44.000
07:01,5,PRICELESS OUT NOW,50.000
07:01,6,Pistons,41.000
07:01,7,LISAxPRICELESS,112.000
07:01,8,あと半日,
07:01,9,TABLOxRM,101.000
07:01,10,TABLOxRM,101.000
07:31,1,LoveLanguage,113.000
07:31,2,MAROON5xLISA_PRICELESS,116.000
07:31,3,PRICELESS OUT NOW,129.000
07:31,4,Brunson,83.000
07:31,5,LISAxPRICELESS,186.000
07:31,6,Knicks,67.000
07:31,7,TABLOxRM,135.000
07:31,8,Pistons,43.000
07:31,9,Game 7,
07:31,10,あと半日,
08:01,1,LoveLanguage,113.000
08:01,2,MAROON5xLISA_PRICELESS,116.000
08:01,3,PRICELESS OUT NOW,129.000
08:01,4,Brunson,83.000
08:01,5,LISAxPRICELESS,186.000
08:01,6,Knicks,67.000
08:01,7,TABLOxRM,135.000
08:01,8,Pistons,43.000
08:01,9,Game 7,
08:01,10,あと半日,
08:31,1,LoveLanguage,113.000
08:31,2,MAROON5xLISA_PRICELESS,116.000
08:31,3,PRICELESS OUT NOW,129.000
08:31,4,Brunson,83.000
08:31,5,LISAxPRICELESS,186.000
08:31,6,Knicks,67.000
08:31,7,TABLOxRM,135.000
08:31,8,Pistons,43.000
08:31,9,Game 7,
08:31,10,あと半日,
09:01,1,MAROON5xLISA_PRICELESS,158.000
09:01,2,LoveLanguage,126.000
09:01,3,PRICELESS OUT NOW,173.000
09:01,4,LISAxPRICELESS,229.000
09:01,5,TABLOxRM,148.000
09:01,6,Brunson,86.000
09:01,7,GrabxTAT,49.000
09:01,8,土砂降り,10.000
09:01,9,サンダーボルツ,61.000
09:01,10,Knicks,69.000
09:31,1,MAROON5xLISA_PRICELESS,158.000
09:31,2,LoveLanguage,126.000
