hora,posicio,trend,volum
00:01,1,Papa,1.700.000
00:01,2,Mason Mount,45.000
00:01,3,Amad,49.000
00:01,4,شو_مهضوم,
00:01,5,Chicago,254.000
00:01,6,اعلانك1_هنا_ترند__ΘちΘ3Θ46347,
00:01,7,Spurs,47.000
00:01,8,Bilbao,85.000
00:01,9,مطر_ينخي_زهران_وغامد,
00:01,10,MUFC,82.000
00:31,1,Papa,1.700.000
00:31,2,Mason Mount,45.000
00:31,3,Amad,49.000
00:31,4,شو_مهضوم,
00:31,5,Chicago,254.000
00:31,6,اعلانك1_هنا_ترند__ΘちΘ3Θ46347,
00:31,7,Spurs,47.000
00:31,8,Bilbao,85.000
00:31,9,مطر_ينخي_زهران_وغامد,
00:31,10,MUFC,82.000
01:01,1,Pope,1.800.000
01:01,2,Pope,1.800.000
01:01,3,Mason Mount,53.000
01:01,4,Chicago,273.000
01:01,5,Amad,62.000
01:01,6,شو_مهضوم,
01:01,7,$AISLOP,
01:01,8,Betis,63.000
01:01,9,Spurs,54.000
01:01,10,اعلانك1_هنا_ترند__ΘちΘ3Θ46347,
01:31,1,Pope,1.800.000
01:31,2,Pope,1.800.000
01:31,3,Mason Mount,53.000
01:31,4,Chicago,273.000
01:31,5,Amad,62.000
01:31,6,شو_مهضوم,
01:31,7,$AISLOP,
01:31,8,Betis,63.000
01:31,9,Spurs,54.000
01:31,10,اعلانك1_هنا_ترند__ΘちΘ3Θ46347,
02:01,1,Pope,1.700.000
02:01,2,Chicago,291.000
02:01,3,$AISLOP,
02:01,4,Mason Mount,58.000
02:01,5,$WALE,
02:01,6,Betis,73.000
02:01,7,Amad,68.000
02:01,8,SVGala10,13.000
02:01,9,Spurs,57.000
02:01,10,شو_مهضوم,
02:31,1,Pope,1.700.000
02:31,2,Chicago,291.000
02:31,3,$AISLOP,
02:31,4,Mason Mount,58.000
02:31,5,$WALE,
02:31,6,Betis,73.000
02:31,7,Amad,68.000
02:31,8,SVGala10,13.000
02:31,9,Spurs,57.000
02:31,10,شو_مهضوم,
03:01,1,من_لزم_الاستغفار_يجد_الخيرات,
03:01,2,Pope,1.700.000
03:01,3,911onABC,15.000
03:01,4,والمستغفرين_بالاسحار,
03:01,5,Chicago,308.000
03:01,6,eddie,47.000
03:01,7,SVGala10,15.000
03:01,8,Catholic,266.000
03:01,9,Betis,80.000
03:01,10,Mason Mount,60.000
03:31,1,من_لزم_الاستغفار_يجد_الخيرات,
03:31,2,Pope,1.700.000
03:31,3,911onABC,15.000
03:31,4,والمستغفرين_بالاسحار,
03:31,5,Chicago,308.000
03:31,6,eddie,47.000
03:31,7,SVGala10,15.000
03:31,8,Catholic,266.000
03:31,9,Betis,80.000
