hora,posicio,trend,volum
00:01,1,ان_مع,
00:01,2,RingMagazine,
00:01,3,FatalFury,
00:01,4,Antonelli,25.000
00:01,5,فته_وصنوبر_ملك_السفره,
00:01,6,MiamiGP,64.000
00:01,7,アントネッリ,
00:01,8,Hasan,37.000
00:01,9,Ethan,57.000
00:01,10,Dudu,25.000
00:31,1,ان_مع,
00:31,2,RingMagazine,
00:31,3,FatalFury,
00:31,4,Antonelli,25.000
00:31,5,فته_وصنوبر_ملك_السفره,
00:31,6,MiamiGP,64.000
00:31,7,アントネッリ,
00:31,8,Hasan,37.000
00:31,9,Ethan,57.000
00:31,10,Dudu,25.000
01:01,1,ان_مع,
01:01,2,RingMagazine,
01:01,3,FatalFury,
01:01,4,Antonelli,25.000
01:01,5,فته_وصنوبر_ملك_السفره,
01:01,6,MiamiGP,64.000
01:01,7,アントネッリ,
01:01,8,Hasan,37.000
01:01,9,Ethan,57.000
01:01,10,Dudu,25.000
01:31,1,ان_مع,
01:31,2,RingMagazine,
01:31,3,FatalFury,
01:31,4,Antonelli,35.000
01:31,5,ها_يا,
01:31,6,KISLASIZ BEDELLI ASKERLIK,
01:31,7,VamosColoColo,
01:31,8,Hasan,41.000
01:31,9,Ethan,59.000
01:31,10,Germany,178.000
02:01,1,ان_مع,
02:01,2,FatalFury,
02:01,3,RingMagazine,
02:01,4,Dakota,23.000
02:01,5,ها_يا,
02:01,6,Cora Jade,
02:01,7,Antonelli,40.000
02:01,8,Shayna,
02:01,9,憲法記念日,21.000
02:01,10,KISLASIZ BEDELLI ASKERLIK,
02:31,1,ان_مع,
02:31,2,RingMagazine,
02:31,3,FatalFury,
02:31,4,Antonelli,35.000
02:31,5,ها_يا,
02:31,6,KISLASIZ BEDELLI ASKERLIK,
02:31,7,VamosColoColo,
02:31,8,Hasan,41.000
02:31,9,Ethan,59.000
02:31,10,Germany,178.000
03:01,1,ان_مع,
03:01,2,Haney,32.000
03:01,3,حنان_مطاوع_ع_الظفره,
03:01,4,FatalFury,
03:01,5,設営完了,
03:01,6,RingMagazine,
03:01,7,معسر_يناشد_عبدالعزيز_بن_فهد,
03:01,8,Dakota,32.000
03:01,9,憲法記念日,26.000
03:01,10,Cora Jade,
03:31,1,ان_مع,
03:31,2,Haney,32.000
03:31,3,حنان_مطاوع_ع_الظفره,
03:31,4,FatalFury,
03:31,5,設営完了,
