hora,posicio,trend,volum
00:01,1,مفرح_الشقيقي_سوريا,
00:01,2,ريماس_تطلب_فزعتكم,
00:01,3,الشرق_الاوسط_الجديد,
00:01,4,زراعه_الشعر_بدون_الم,
00:01,5,الاتحاد_الشباب,34.000
00:01,6,ジークアクス,358.000
00:01,7,George Wendt,
00:01,8,Norm,34.000
00:01,9,Marmoush,25.000
00:01,10,Rubio,124.000
00:31,1,مفرح_الشقيقي_سوريا,
00:31,2,ريماس_تطلب_فزعتكم,
00:31,3,الشرق_الاوسط_الجديد,
00:31,4,زراعه_الشعر_بدون_الم,
00:31,5,الاتحاد_الشباب,34.000
00:31,6,ジークアクス,358.000
00:31,7,George Wendt,
00:31,8,Norm,34.000
00:31,9,Marmoush,25.000
00:31,10,Rubio,124.000
01:01,1,ادعمو_متجر_وجدان_توك,
01:01,2,الربع_شاورمر,
01:01,3,ريماس_تطلب_فزعتكم,
01:01,4,مفرح_الشقيقي_سوريا,
01:01,5,PLUMBUS,
01:01,6,Norm,56.000
01:01,7,George Wendt,32.000
01:01,8,宇宙級スター,12.000
01:01,9,コールドガール,11.000
01:01,10,ジークアクス,395.000
01:31,1,ادعمو_متجر_وجدان_توك,
01:31,2,الربع_شاورمر,
01:31,3,ريماس_تطلب_فزعتكم,
01:31,4,مفرح_الشقيقي_سوريا,
01:31,5,PLUMBUS,
01:31,6,Norm,56.000
01:31,7,George Wendt,32.000
01:31,8,宇宙級スター,12.000
01:31,9,コールドガール,11.000
01:31,10,ジークアクス,395.000
02:01,1,ادعمو_متجر_وجدان_توك,
02:01,2,الربع_شاورمر,
02:01,3,مفرح_الشقيقي_سوريا,
02:01,4,ジークアクス,422.000
02:01,5,Norm,63.000
02:01,6,宇宙級スター,13.000
02:01,7,コールドガール,13.000
02:01,8,PLUMBUS,
02:01,9,ريماس_تطلب_فزعتكم,
02:01,10,江藤農相更迭,13.000
02:31,1,Loide,
02:31,2,小泉進次郎,41.000
02:31,3,ジークアクス,444.000
02:31,4,ادعمو_متجر_وجدان_توك,
02:31,5,江藤農相,79.000
02:31,6,Norm,69.000
02:31,7,宇宙級スター,15.000
