hora,posicio,trend,volum
00:01,1,الاتحاد_القادسيه,114.000
00:01,2,سلام_في_اغلي_الكووس,
00:01,3,مريض_سعودي_في_امريكا,
00:01,4,ولي_العهد,30.000
00:01,5,ملعب_الانماء,
00:01,6,Taylor,632.000
00:01,7,بنزيما,
00:01,8,العمري,
00:01,9,ناتشو,
00:01,10,Muslera,84.000
00:31,1,مريض_سعودي_في_امريكا,
00:31,2,تبرع_لسقيا_الحجاج_في_يوم__عرفه,
00:31,3,شاورمر,
00:31,4,سلام_في_اغلي_الكووس,
00:31,5,ثامر_ابن_سعران_السبيعي,
00:31,6,Taylor,711.000
00:31,7,بنزيما,
00:31,8,Mavi,20.000
00:31,9,PRINCESA VEM,24.000
00:31,10,Dzumhur,
01:01,1,مريض_سعودي_في_امريكا,
01:01,2,تبرع_لسقيا_الحجاج_في_يوم__عرفه,
01:01,3,شاورمر,
01:01,4,سلام_في_اغلي_الكووس,
01:01,5,ثامر_ابن_سعران_السبيعي,
01:01,6,Taylor,711.000
01:01,7,بنزيما,
01:01,8,Mavi,20.000
01:01,9,PRINCESA VEM,24.000
01:01,10,Dzumhur,
01:31,1,مريض_سعودي_في_امريكا,
01:31,2,تبرع_لسقيا_الحجاج_في_يوم__عرفه,
01:31,3,شاورمر,
01:31,4,سلام_في_اغلي_الكووس,
01:31,5,ثامر_ابن_سعران_السبيعي,
01:31,6,Taylor,711.000
01:31,7,بنزيما,
01:31,8,Mavi,20.000
01:31,9,PRINCESA VEM,24.000
01:31,10,Dzumhur,
02:01,1,ثامر_ابن_سعران_السبيعي,
02:01,2,عتق_رقبه_بندر_العتيبي,
02:01,3,مريض_سعودي_في_امريكا,
02:01,4,تبرع_لسقيا_الحجاج_في_يوم__عرفه,
02:01,5,شاورمر,
02:01,6,الاتحاد,1.700.000
02:01,7,Taylor,775.000
02:01,8,بنزيما,38.000
02:01,9,Mavi,34.000
02:01,10,علي معلول,
02:31,1,ثامر_ابن_سعران_السبيعي,
02:31,2,عتق_رقبه_بندر_العتيبي,
02:31,3,مريض_سعودي_في_امريكا,
02:31,4,تبرع_لسقيا_الحجاج_في_يوم__عرفه,
02:31,5,شاورمر,
02:31,6,الاتحاد,1.700.000
02:31,7,Taylor,775.000
02:31,8,بنزيما,38.000
02:31,9,Mavi,34.000
02:31,10,علي معلول,
03:01,1,ثامر_ابن_سعران_السبيعي,
03:01,2,عتق_رقبه_بندر_العتيبي,
03:01,3,مريض_سعودي_في_امريكا,
03:01,4,تبرع_لسقيا_الحجاج_في_يوم__عرفه,
03:01,5,شاورمر,
03:01,6,الاتحاد,1.700.000
03:01,7,Taylor,775.000
03:01,8,بنزيما,38.000
03:01,9,Mavi,34.000
03:01,10,علي معلول,
03:31,1,ثامر_ابن_سعران_السبيعي,
03:31,2,عتق_رقبه_بندر_العتيبي,
03:31,3,مريض_سعودي_في_امريكا,
03:31,4,تبرع_لسقيا_الحجاج_في_يوم__عرفه,
03:31,5,شاورمر,
03:31,6,الاتحاد,1.700.000
03:31,7,Taylor,775.000
03:31,8,بنزيما,38.000
03:31,9,Mavi,34.000
03:31,10,علي معلول,
04:01,1,ثامر_ابن_سعران_السبيعي,
04:01,2,عتق_رقبه_بندر_العتيبي,
04:01,3,مريض_سعودي_في_امريكا,
04:01,4,تبرع_لسقيا_الحجاج_في_يوم__عرفه,
04:01,5,شاورمر,
04:01,6,الاتحاد,1.700.000
04:01,7,Taylor,775.000
04:01,8,بنزيما,38.000
04:01,9,Mavi,34.000
04:01,10,علي معلول,
04:31,1,ثامر_ابن_سعران_السبيعي,
04:31,2,عتق_رقبه_بندر_العتيبي,
04:31,3,مريض_سعودي_في_امريكا,
04:31,4,تبرع_لسقيا_الحجاج_في_يوم__عرفه,
04:31,5,شاورمر,
04:31,6,الاتحاد,1.700.000
04:31,7,Taylor,775.000
04:31,8,بنزيما,38.000
04:31,9,Mavi,34.000
04:31,10,علي معلول,
05:01,1,ثامر_ابن_سعران_السبيعي,
05:01,2,عتق_رقبه_بندر_العتيبي,
05:01,3,مريض_سعودي_في_امريكا,
05:01,4,تبرع_لسقيا_الحجاج_في_يوم__عرفه,
05:01,5,شاورمر,
05:01,6,الاتحاد,1.700.000
05:01,7,Taylor,775.000
05:01,8,بنزيما,38.000
05:01,9,Mavi,34.000
05:01,10,علي معلول,
05:31,1,ثامر_ابن_سعران_السبيعي,
05:31,2,عتق_رقبه_بندر_العتيبي,
05:31,3,مريض_سعودي_في_امريكا,
05:31,4,تبرع_لسقيا_الحجاج_في_يوم__عرفه,
05:31,5,شاورمر,
05:31,6,الاتحاد,1.700.000
05:31,7,Taylor,775.000
05:31,8,بنزيما,38.000
05:31,9,Mavi,34.000
05:31,10,علي معلول,
06:01,1,SmackDown,72.000
06:01,2,SaWWorldTourPH,375.000
06:01,3,شاورمر,
06:01,4,XCRY X KICK EN CCXP,36.000
06:01,5,WorldNoTobaccoDay,17.000
06:01,6,ثامر_ابن_سعران_السبيعي,
06:01,7,PERAYA PRECIOUS TIME,69.000
06:01,8,Ohtani,14.000
06:01,9,Bono,34.000
06:01,10,meredith,20.000
06:31,1,SmackDown,72.000
06:31,2,SaWWorldTourPH,375.000
06:31,3,شاورمر,
