hora,posicio,trend,volum
00:01,1,لكل_القبايل_باقي_لمطر_٢٤ساعه,
00:01,2,مقرن_يسلم_علا_امل_ومانسيتك,
00:01,3,amici24,34.000
00:01,4,اعلانك_ترند_𓅀О5592О9593,
00:01,5,مرشحات_رياضيات١,
00:01,6,$PICO,
00:01,7,Mitchell Robinson,
00:01,8,Sorloth,13.000
00:01,9,Merlos,
00:01,10,Le Havre,11.000
00:31,1,لكل_القبايل_باقي_لمطر_٢٤ساعه,
00:31,2,مقرن_يسلم_علا_امل_ومانسيتك,
00:31,3,amici24,34.000
00:31,4,اعلانك_ترند_𓅀О5592О9593,
00:31,5,مرشحات_رياضيات١,
00:31,6,$PICO,
00:31,7,Mitchell Robinson,
00:31,8,Sorloth,13.000
00:31,9,Merlos,
00:31,10,Le Havre,11.000
01:01,1,سناب_حنان_الفيصل_الاول,
01:01,2,مبروك_المليون_متابع_حنان,
01:01,3,amici24,59.000
01:01,4,Memphis,13.000
01:01,5,Celtics,58.000
01:01,6,الاستغفار_كنز_نحن_نغفل_عنه,
01:01,7,لكل_القبايل_باقي_لمطر_٢٤ساعه,
01:01,8,Nicolò,16.000
01:01,9,Mirassol,
01:01,10,Mitchell Robinson,
01:31,1,سناب_حنان_الفيصل_الاول,
01:31,2,مبروك_المليون_متابع_حنان,
01:31,3,amici24,59.000
01:31,4,Memphis,13.000
01:31,5,Celtics,58.000
01:31,6,الاستغفار_كنز_نحن_نغفل_عنه,
01:31,7,لكل_القبايل_باقي_لمطر_٢٤ساعه,
01:31,8,Nicolò,16.000
01:31,9,Mirassol,
01:31,10,Mitchell Robinson,
02:01,1,مبروك_المليون_متابع_حنان,
02:01,2,سناب_حنان_الفيصل_الاول,
02:01,3,WWEBacklash,49.000
02:01,4,amici24,73.000
02:01,5,Memphis,14.000
02:01,6,TGMA25,13.000
02:01,7,Jeff Cobb,
02:01,8,Mirassol,
02:01,9,Celtics,62.000
02:01,10,Nicolò,23.000
02:31,1,مبروك_المليون_متابع_حنان,
02:31,2,سناب_حنان_الفيصل_الاول,
02:31,3,WWEBacklash,49.000
02:31,4,amici24,73.000
02:31,5,Memphis,14.000
02:31,6,TGMA25,13.000
02:31,7,Jeff Cobb,
02:31,8,Mirassol,
02:31,9,Celtics,62.000
02:31,10,Nicolò,23.000
03:01,1,WWEBacklash,82.000
03:01,2,مبروك_المليون_متابع_حنان,
03:01,3,سناب_حنان_الفيصل_الاول,
03:01,4,Arrascaeta,
03:01,5,Lyra,18.000
03:01,6,الاستغفار_كنز_نحن_نغفل_عنه,
03:01,7,Mirassol,12.000
03:01,8,Jeff Cobb,12.000
03:01,9,سعد_ال_مغني_يتبرع_لعتق_رقاب,
03:01,10,Memphis,16.000
03:31,1,WWEBacklash,119.000
03:31,2,سناب_حنان_الفيصل_الاول,
03:31,3,سعد_ال_مغني_يتبرع_لعتق_رقاب,
03:31,4,مبروك_المليون_متابع_حنان,
03:31,5,Velasco,
03:31,6,Gunther,21.000
03:31,7,UFC315,29.000
03:31,8,Arrascaeta,12.000
03:31,9,Lyra,20.000
03:31,10,Mirassol,13.000
04:01,1,WWEBacklash,119.000
04:01,2,سناب_حنان_الفيصل_الاول,
04:01,3,سعد_ال_مغني_يتبرع_لعتق_رقاب,
04:01,4,مبروك_المليون_متابع_حنان,
04:01,5,Velasco,
04:01,6,Gunther,21.000
04:01,7,UFC315,29.000
04:01,8,Arrascaeta,12.000
04:01,9,Lyra,20.000
04:01,10,Mirassol,13.000
04:31,1,WWEBacklash,119.000
04:31,2,سناب_حنان_الفيصل_الاول,
04:31,3,سعد_ال_مغني_يتبرع_لعتق_رقاب,
04:31,4,مبروك_المليون_متابع_حنان,
04:31,5,Velasco,
04:31,6,Gunther,21.000
04:31,7,UFC315,29.000
04:31,8,Arrascaeta,12.000
04:31,9,Lyra,20.000
04:31,10,Mirassol,13.000
05:01,1,WWEBacklash,161.000
05:01,2,سعد_ال_مغني_يتبرع_لعتق_رقاب,
05:01,3,Daronco,
05:01,4,Gerson,
05:01,5,Orton,35.000
05:01,6,سناب_حنان_الفيصل_الاول,
05:01,7,مبروك_المليون_متابع_حنان,
05:01,8,الاستغفار_كنز_نحن_نغفل_عنه,
05:01,9,Velasco,
05:01,10,Lanús,11.000
05:31,1,WWEBacklash,173.000
05:31,2,UFC315,43.000
05:31,3,سعد_ال_مغني_يتبرع_لعتق_رقاب,
05:31,4,لحظات_ادراك_اني,
05:31,5,母の日,156.000
05:31,6,ヴィルシーナ,17.000
05:31,7,Daronco,
05:31,8,Gerson,
05:31,9,Orton,36.000
05:31,10,Toluca,
06:01,1,WWEBacklash,161.000
06:01,2,سعد_ال_مغني_يتبرع_لعتق_رقاب,
06:01,3,Daronco,
06:01,4,Gerson,
06:01,5,Orton,35.000
06:01,6,سناب_حنان_الفيصل_الاول,
06:01,7,مبروك_المليون_متابع_حنان,
06:01,8,الاستغفار_كنز_نحن_نغفل_عنه,
06:01,9,Velasco,
06:01,10,Lanús,11.000
06:31,1,٣٣عام_متزوج_ينخاكم,
06:31,2,اعلانك_ترند__اول_05б32б8б79,
06:31,3,Aldo,49.000
06:31,4,UFC315,58.000
06:31,5,ヴィルシーナ,41.000
06:31,6,WWEBacklash,181.000
06:31,7,MothersDay,42.000
06:31,8,Skinner,
06:31,9,Rayados,25.000
06:31,10,Zendejas,
07:01,1,٣٣عام_متزوج_ينخاكم,
07:01,2,اعلانك_ترند__اول_05б32б8б79,
07:01,3,Aldo,49.000
07:01,4,UFC315,58.000
07:01,5,ヴィルシーナ,41.000
07:01,6,WWEBacklash,181.000
07:01,7,MothersDay,42.000
07:01,8,Skinner,
07:01,9,Rayados,25.000
07:01,10,Zendejas,
07:31,1,٣٣عام_متزوج_ينخاكم,
07:31,2,UFC315,74.000
07:31,3,اعلانك_ترند__اول_05б32б8б79,
07:31,4,MothersDay,55.000
07:31,5,Aldo,58.000
07:31,6,ヴィルシーナ,52.000
07:31,7,母の日,203.000
07:31,8,Skinner,11.000
07:31,9,Rayados,29.000
07:31,10,Zendejas,
08:01,1,UFC315,98.000
08:01,2,Belal,72.000
08:01,3,٣٣عام_متزوج_ينخاكم,
08:01,4,MothersDay,67.000
08:01,5,اعلانك_ترند__اول_05б32б8б79,
08:01,6,母の日,220.000
08:01,7,Aldo,60.000
08:01,8,ヴィルシーナ,60.000
08:01,9,嶺井さん,
08:01,10,Zendejas,
08:31,1,UFC315,98.000
08:31,2,Belal,72.000
08:31,3,٣٣عام_متزوج_ينخاكم,
08:31,4,MothersDay,67.000
08:31,5,اعلانك_ترند__اول_05б32б8б79,
08:31,6,母の日,220.000
08:31,7,Aldo,60.000
08:31,8,ヴィルシーナ,60.000
08:31,9,嶺井さん,
08:31,10,Zendejas,
09:01,1,UFC315,104.000
09:01,2,MothersDay,79.000
09:01,3,Belal,76.000
09:01,4,アドマイヤズーム,17.000
09:01,5,パンジャタワー,
09:01,6,٣٣عام_متزوج_ينخاكم,
09:01,7,AnnelerGünü,32.000
09:01,8,マジックサンズ,
09:01,9,NHKマイルカップ,31.000
09:01,10,اعلانك_ترند__اول_05б32б8б79,
09:31,1,UFC315,104.000
09:31,2,MothersDay,79.000
09:31,3,Belal,76.000
09:31,4,アドマイヤズーム,17.000
09:31,5,パンジャタワー,
09:31,6,٣٣عام_متزوج_ينخاكم,
09:31,7,AnnelerGünü,32.000
09:31,8,マジックサンズ,
09:31,9,NHKマイルカップ,31.000
09:31,10,اعلانك_ترند__اول_05б32б8б79,
10:01,1,UFC315,104.000
10:01,2,MothersDay,79.000
10:01,3,Belal,76.000
10:01,4,アドマイヤズーム,17.000
10:01,5,パンジャタワー,
10:01,6,٣٣عام_متزوج_ينخاكم,
10:01,7,AnnelerGünü,32.000
10:01,8,マジックサンズ,
10:01,9,NHKマイルカップ,31.000
10:01,10,اعلانك_ترند__اول_05б32б8б79,
10:31,1,パンジャタワー,26.000
10:31,2,MothersDay,90.000
10:31,3,AnnelerGünü,39.000
10:31,4,マジックサンズ,19.000
10:31,5,チェルビアット,12.000
10:31,6,NHKマイル,94.000
10:31,7,アドマイヤズーム,21.000
10:31,8,UFC315,104.000
10:31,9,Belal,78.000
10:31,10,النادي_المفضل,
11:01,1,اعلانك_تررند_معنا_05б32б8б79,
11:01,2,هشتاقك_بسعرر_مميز_О54О6288З4,
11:01,3,パンジャタワー,32.000
11:01,4,AnnelerGünü,48.000
11:01,5,MothersDay,100.000
11:01,6,シングレ,50.000
11:01,7,マジックサンズ,21.000
11:01,8,チェルビアット,13.000
11:01,9,NHKマイル,98.000
11:01,10,アドマイヤズーム,22.000
11:31,1,اعلانك_تررند_معنا_05б32б8б79,
11:31,2,هشتاقك_بسعرر_مميز_О54О6288З4,
11:31,3,パンジャタワー,32.000
11:31,4,AnnelerGünü,48.000
11:31,5,MothersDay,100.000
11:31,6,シングレ,50.000
11:31,7,マジックサンズ,21.000
11:31,8,チェルビアット,13.000
11:31,9,NHKマイル,98.000
11:31,10,アドマイヤズーム,22.000
12:01,1,اعلانك_تررند_معنا_05б32б8б79,
12:01,2,هشتاقك_بسعرر_مميز_О54О6288З4,
12:01,3,AnnelerGünü,56.000
12:01,4,アキロゼ100万人耐久,13.000
12:01,5,パンジャタワー,36.000
12:01,6,MothersDay,111.000
12:01,7,マジックサンズ,22.000
12:01,8,NHKマイル,100.000
12:01,9,チェルビアット,14.000
12:01,10,アキちゃん,
12:31,1,اعلانك_تررند_معنا_05б32б8б79,
12:31,2,هشتاقك_بسعرر_مميز_О54О6288З4,
12:31,3,AnnelerGünü,56.000
12:31,4,アキロゼ100万人耐久,13.000
12:31,5,パンジャタワー,36.000
12:31,6,MothersDay,111.000
12:31,7,マジックサンズ,22.000
12:31,8,NHKマイル,100.000
12:31,9,チェルビアット,14.000
12:31,10,アキちゃん,
13:01,1,اعلانك_تررند_معنا_05б32б8б79,
13:01,2,هشتاقك_بسعرر_مميز_О54О6288З4,
13:01,3,AnnelerGünü,56.000
13:01,4,アキロゼ100万人耐久,13.000
13:01,5,パンジャタワー,36.000
13:01,6,MothersDay,111.000
13:01,7,マジックサンズ,22.000
13:01,8,NHKマイル,100.000
13:01,9,チェルビアット,14.000
13:01,10,アキちゃん,
13:31,1,٣٣عام_متزوج_ينخاكم,
13:31,2,رفع_ترند_0ちち08ち9426,
13:31,3,تررند_اول_θ5811θ2567,
13:31,4,هشتاقك_بسسعر_مميز_ち481682θ1,
13:31,5,اعلانك_تررند_معنا_05б32б8б79,
13:31,6,Newcastle,30.000
13:31,7,BORN IN LOVE WITH LINGORM,201.000
13:31,8,パンジャタワー,41.000
13:31,9,びっくり亭,
13:31,10,アキちゃん,10.000
14:01,1,٣٣عام_متزوج_ينخاكم,
14:01,2,رفع_ترند_0ちち08ち9426,
14:01,3,تررند_اول_θ5811θ2567,
14:01,4,هشتاقك_بسسعر_مميز_ち481682θ1,
14:01,5,اعلانك_تررند_معنا_05б32б8б79,
14:01,6,Newcastle,30.000
