hora,posicio,trend,volum
00:01,1,عتق_رقبه_رايد_فريح_البريكي,
00:01,2,ازرع_شعرك_بدون_ماتحلق,
00:01,3,تطبيق_W5_غسيل_سيارات_وكاله,
00:01,4,اكاديميه_كاف_اليوم_المفتوح,
00:01,5,جرب_مركز_اقدامي,
00:01,6,Hermione,46.000
00:01,7,Marina Silva,25.000
00:01,8,Jitesh Sharma,56.000
00:01,9,ニャアン,79.000
00:01,10,Harry Potter,54.000
00:31,1,عتق_رقبه_رايد_فريح_البريكي,
00:31,2,ازرع_شعرك_بدون_ماتحلق,
00:31,3,تطبيق_W5_غسيل_سيارات_وكاله,
00:31,4,اكاديميه_كاف_اليوم_المفتوح,
00:31,5,جرب_مركز_اقدامي,
00:31,6,Hermione,46.000
00:31,7,Marina Silva,25.000
00:31,8,Jitesh Sharma,56.000
00:31,9,ニャアン,79.000
00:31,10,Harry Potter,54.000
01:01,1,تبرع_لسقيا_الحجاج__يوم_عرفه,
01:01,2,تطبيق_W5_غسيل_سيارات_وكاله,
01:01,3,ازرع_شعرك_بدون_ماتحلق,
01:01,4,عتق_رقبه_رايد_فريح_البريكي,
01:01,5,KohLanta,
01:01,6,オオカミ屋敷の愛,
01:01,7,傷心公爵令嬢レイラの逃避行,
01:01,8,Marina Silva,36.000
01:01,9,Hermione,50.000
01:01,10,Harry Potter,59.000
01:31,1,تبرع_لسقيا_الحجاج__يوم_عرفه,
01:31,2,تطبيق_W5_غسيل_سيارات_وكاله,
01:31,3,ازرع_شعرك_بدون_ماتحلق,
01:31,4,عتق_رقبه_رايد_فريح_البريكي,
01:31,5,KohLanta,
01:31,6,オオカミ屋敷の愛,
01:31,7,傷心公爵令嬢レイラの逃避行,
01:31,8,Marina Silva,36.000
01:31,9,Hermione,50.000
01:31,10,Harry Potter,59.000
02:01,1,تبرع_لسقيا_الحجاج__يوم_عرفه,
02:01,2,オオカミ屋敷の愛,
02:01,3,傷心公爵令嬢レイラの逃避行,12.000
02:01,4,TierraDeNadie12,
02:01,5,علي_لاجامي,
02:01,6,اكاديميه_كاف_اليوم_المفتوح,
02:01,7,تطبيق_W5_غسيل_سيارات_وكاله,
02:01,8,Marina Silva,50.000
02:01,9,Carlos Vela,
02:01,10,Hermione,54.000
02:31,1,الفاتوره_مابقي_منها_شي,
02:31,2,تبرع_لسقيا_الحجاج__يوم_عرفه,
02:31,3,Zé Felipe,
02:31,4,Luciano,
02:31,5,傷心公爵令嬢レイラの逃避行,14.000
02:31,6,オオカミ屋敷の愛,
02:31,7,TierraDeNadie12,12.000
02:31,8,ジークアクス,358.000
02:31,9,Marina Silva,61.000
02:31,10,Bobadilla,
03:01,1,الفاتوره_مابقي_منها_شي,
03:01,2,تبرع_لسقيا_الحجاج__يوم_عرفه,
03:01,3,Zé Felipe,
03:01,4,Luciano,
03:01,5,傷心公爵令嬢レイラの逃避行,14.000
03:01,6,オオカミ屋敷の愛,
03:01,7,TierraDeNadie12,12.000
03:01,8,ジークアクス,358.000
03:01,9,Marina Silva,61.000
03:01,10,Bobadilla,
03:31,1,الفاتوره_مابقي_منها_شي,
03:31,2,تبرع_لسقيا_الحجاج__يوم_عرفه,
03:31,3,Zé Felipe,
03:31,4,Luciano,
03:31,5,傷心公爵令嬢レイラの逃避行,14.000
03:31,6,オオカミ屋敷の愛,
03:31,7,TierraDeNadie12,12.000
03:31,8,ジークアクス,358.000
03:31,9,Marina Silva,61.000
03:31,10,Bobadilla,
04:01,1,Zé Felipe,38.000
04:01,2,Pezzella,
04:01,3,Bobadilla,
04:01,4,الفاتوره_مابقي_منها_شي,
04:01,5,VamosLaU,
04:01,6,Heleninha,
04:01,7,Armani,
04:01,8,Jair,20.000
