hora,posicio,trend,volum
00:01,1,فلك_النصابين,
00:01,2,منح_شهادات_الايزو_θ58θθб2б77,
00:01,3,ارفع_اعلانك1_ترند_θ5θ3θ46347,
00:01,4,ازرع_شعرك_ب4800ريال,
00:01,5,Flamengo,65.000
00:01,6,Arrascaeta,11.000
00:01,7,FenerbahceBeko,29.000
00:01,8,Cebolinha,13.000
00:01,9,Rossi,24.000
00:01,10,Weverton,
00:31,1,Flamengo,129.000
00:31,2,فلك_النصابين,
00:31,3,منح_شهادات_الايزو_θ58θθб2б77,
00:31,4,النصر_ينتصر_للقانون,
00:31,5,Rossi,41.000
00:31,6,ارفع_اعلانك1_ترند_θ5θ3θ46347,
00:31,7,Arrascaeta,19.000
00:31,8,صلاح_مع_سيف_زاهر,
00:31,9,Weverton,11.000
00:31,10,Cebolinha,15.000
01:01,1,Flamengo,146.000
01:01,2,النصر_ينتصر_للقانون,
01:01,3,فلك_النصابين,
01:01,4,منح_شهادات_الايزو_θ58θθб2б77,
01:01,5,Rossi,45.000
01:01,6,صلاح_مع_سيف_زاهر,
01:01,7,Arrascaeta,22.000
01:01,8,ارفع_اعلانك1_ترند_θ5θ3θ46347,
01:01,9,Platense,28.000
01:01,10,Weverton,12.000
01:31,1,Flamengo,146.000
01:31,2,النصر_ينتصر_للقانون,
01:31,3,فلك_النصابين,
01:31,4,منح_شهادات_الايزو_θ58θθб2б77,
01:31,5,Rossi,45.000
01:31,6,صلاح_مع_سيف_زاهر,
01:31,7,Arrascaeta,22.000
01:31,8,ارفع_اعلانك1_ترند_θ5θ3θ46347,
01:31,9,Platense,28.000
01:31,10,Weverton,12.000
02:01,1,Flamengo,161.000
02:01,2,منح_شهادات_الايزو_θ58θθб2б77,
02:01,3,النصر_ينتصر_للقانون,
02:01,4,فلك_النصابين,
02:01,5,ارفع_اعلانك1_ترند_θ5θ3θ46347,
02:01,6,Rossi,49.000
02:01,7,Arrascaeta,24.000
02:01,8,ConexiónHonduras12,16.000
02:01,9,Platense,30.000
02:01,10,Weverton,13.000
02:31,1,Flamengo,161.000
02:31,2,منح_شهادات_الايزو_θ58θθб2б77,
02:31,3,النصر_ينتصر_للقانون,
02:31,4,فلك_النصابين,
02:31,5,ارفع_اعلانك1_ترند_θ5θ3θ46347,
02:31,6,Rossi,49.000
02:31,7,Arrascaeta,24.000
02:31,8,ConexiónHonduras12,16.000
02:31,9,Platense,30.000
02:31,10,Weverton,13.000
03:01,1,Flamengo,161.000
03:01,2,منح_شهادات_الايزو_θ58θθб2б77,
03:01,3,النصر_ينتصر_للقانون,
03:01,4,فلك_النصابين,
03:01,5,ارفع_اعلانك1_ترند_θ5θ3θ46347,
03:01,6,Rossi,49.000
03:01,7,Arrascaeta,24.000
03:01,8,ConexiónHonduras12,16.000
03:01,9,Platense,30.000
03:01,10,Weverton,13.000
03:31,1,AewDoubleOrNothing,
03:31,2,Flamengo,169.000
03:31,3,AEWDoN,21.000
03:31,4,WWEBattleground,18.000
03:31,5,النصر_ينتصر_للقانون,
03:31,6,Gabigol,
03:31,7,Lucas Silva,
03:31,8,ConexiónHonduras12,17.000
03:31,9,Millonarios,13.000
03:31,10,Sol Ruca,
04:01,1,AewDoubleOrNothing,
04:01,2,Flamengo,169.000
04:01,3,AEWDoN,21.000
04:01,4,WWEBattleground,18.000
04:01,5,النصر_ينتصر_للقانون,
04:01,6,Gabigol,
04:01,7,Lucas Silva,
04:01,8,ConexiónHonduras12,17.000
04:01,9,Millonarios,13.000
04:01,10,Sol Ruca,
04:31,1,TheLastOfUs,17.000
04:31,2,Thibs,
04:31,3,Cruzeiro,29.000
04:31,4,FinalBotanera,
04:31,5,AEWDoN,33.000
04:31,6,jesse,26.000
04:31,7,WWEBattleground,31.000
04:31,8,The Knicks,34.000
04:31,9,AewDoubleOrNothing,
04:31,10,Phil Robertson,15.000
05:01,1,Knicks,81.000
05:01,2,Knicks,81.000
05:01,3,TheLastOfUs,45.000
05:01,4,Ellie,33.000
05:01,5,Abby,25.000
05:01,6,Brunson,19.000
05:01,7,AEWDoN,47.000
05:01,8,jesse,31.000
05:01,9,Toluca,27.000
05:01,10,Thibs,
05:31,1,Knicks,81.000
05:31,2,Knicks,81.000
05:31,3,TheLastOfUs,45.000
05:31,4,Ellie,33.000
05:31,5,Abby,25.000
05:31,6,Brunson,19.000
05:31,7,AEWDoN,47.000
05:31,8,jesse,31.000
05:31,9,Toluca,27.000
