hora,posicio,trend,volum
00:01,1,الهلال_القادسيه,110.000
00:01,2,النصر,1.100.000
00:01,3,Liverpool,336.000
00:01,4,AzizYıldırımGöreve,56.000
00:01,5,الاستغفار_رزق_وتفريج_هموم,
00:01,6,UzakŞehir,55.000
00:01,7,الاتحاد_ضمك,96.000
00:01,8,Memorial Day,494.000
00:01,9,Ancelotti,99.000
00:01,10,نقاط العروبه,28.000
00:31,1,الهلال_القادسيه,110.000
00:31,2,النصر,1.100.000
00:31,3,Liverpool,336.000
00:31,4,AzizYıldırımGöreve,56.000
00:31,5,الاستغفار_رزق_وتفريج_هموم,
00:31,6,UzakŞehir,55.000
00:31,7,الاتحاد_ضمك,96.000
00:31,8,Memorial Day,494.000
00:31,9,Ancelotti,99.000
00:31,10,نقاط العروبه,28.000
01:01,1,الهلال_القادسيه,110.000
01:01,2,النصر,1.100.000
01:01,3,Liverpool,336.000
01:01,4,AzizYıldırımGöreve,56.000
01:01,5,الاستغفار_رزق_وتفريج_هموم,
01:01,6,UzakŞehir,55.000
01:01,7,الاتحاد_ضمك,96.000
01:01,8,Memorial Day,494.000
01:01,9,Ancelotti,99.000
01:01,10,نقاط العروبه,28.000
01:31,1,النصر,1.100.000
01:31,2,Liverpool,363.000
01:31,3,الهلال_القادسيه,119.000
01:31,4,الاتحاد,1.100.000
01:31,5,AzizYıldırımGöreve,63.000
01:31,6,TerStegenOut,26.000
01:31,7,Memorial Day,513.000
01:31,8,الاستغفار_رزق_وتفريج_هموم,
01:31,9,UzakŞehir,59.000
01:31,10,Ancelotti,104.000
02:01,1,النصر,1.200.000
02:01,2,Liverpool,377.000
02:01,3,TerStegenOut,46.000
02:01,4,الهلال_القادسيه,124.000
02:01,5,AMAs,33.000
02:01,6,びっくりドンキー揚げちゃいました,
02:01,7,الاتحاد,1.200.000
02:01,8,Memorial Day,531.000
02:01,9,AzizYıldırımGöreve,66.000
02:01,10,كاس الملك,12.000
02:31,1,النصر,1.200.000
02:31,2,Liverpool,377.000
02:31,3,TerStegenOut,46.000
02:31,4,الهلال_القادسيه,124.000
02:31,5,AMAs,33.000
02:31,6,びっくりドンキー揚げちゃいました,
02:31,7,الاتحاد,1.200.000
02:31,8,Memorial Day,531.000
02:31,9,AzizYıldırımGöreve,66.000
02:31,10,كاس الملك,12.000
03:01,1,النصر,1.200.000
03:01,2,Liverpool,377.000
03:01,3,TerStegenOut,46.000
03:01,4,الهلال_القادسيه,124.000
03:01,5,AMAs,33.000
03:01,6,びっくりドンキー揚げちゃいました,
03:01,7,الاتحاد,1.200.000
03:01,8,Memorial Day,531.000
03:01,9,AzizYıldırımGöreve,66.000
03:01,10,كاس الملك,12.000
03:31,1,AMAs,108.000
03:31,2,سقيا_الحجاج_يوم__عرفه,
03:31,3,تسويق_اعلانك_تررند_θち966ち8931,
03:31,4,WWERaw,37.000
03:31,5,taylor,171.000
03:31,6,びっくりドンキー揚げちゃいました,
03:31,7,GRACIE,17.000
03:31,8,Janet,21.000
03:31,9,النصر,1.200.000
03:31,10,renee rapp,
04:01,1,AMAs,108.000
04:01,2,سقيا_الحجاج_يوم__عرفه,
04:01,3,تسويق_اعلانك_تررند_θち966ち8931,
04:01,4,WWERaw,37.000
04:01,5,taylor,171.000
04:01,6,びっくりドンキー揚げちゃいました,
04:01,7,GRACIE,17.000
04:01,8,Janet,21.000
04:01,9,النصر,1.200.000
04:01,10,renee rapp,
04:31,1,AMAs,108.000
04:31,2,سقيا_الحجاج_يوم__عرفه,
04:31,3,تسويق_اعلانك_تررند_θち966ち8931,
04:31,4,WWERaw,37.000
04:31,5,taylor,171.000
04:31,6,びっくりドンキー揚げちゃいました,
04:31,7,GRACIE,17.000
04:31,8,Janet,21.000
04:31,9,النصر,1.200.000
04:31,10,renee rapp,
05:01,1,AMAs,108.000
05:01,2,سقيا_الحجاج_يوم__عرفه,
05:01,3,تسويق_اعلانك_تررند_θち966ち8931,
05:01,4,WWERaw,37.000
05:01,5,taylor,171.000
05:01,6,びっくりドンキー揚げちゃいました,
05:01,7,GRACIE,17.000
05:01,8,Janet,21.000
05:01,9,النصر,1.200.000
05:01,10,renee rapp,
05:31,1,AMAs,108.000
05:31,2,سقيا_الحجاج_يوم__عرفه,
05:31,3,تسويق_اعلانك_تررند_θち966ち8931,
05:31,4,WWERaw,37.000
05:31,5,taylor,171.000
05:31,6,びっくりドンキー揚げちゃいました,
05:31,7,GRACIE,17.000
05:31,8,Janet,21.000
05:31,9,النصر,1.200.000
05:31,10,renee rapp,
06:01,1,AMAs,270.000
06:01,2,CONGRATULATIONS RM,90.000
06:01,3,WWERaw,66.000
06:01,4,Chet,
06:01,5,NAMJOON,77.000
06:01,6,taylor,200.000
06:01,7,Randle,
06:01,8,سقيا_الحجاج_يوم__عرفه,
06:01,9,Doris Burke,
06:01,10,びっくりドンキー揚げちゃいました,13.000
06:31,1,AMAs,270.000
06:31,2,CONGRATULATIONS RM,90.000
06:31,3,WWERaw,66.000
06:31,4,Chet,
06:31,5,NAMJOON,77.000
06:31,6,taylor,200.000
06:31,7,Randle,
06:31,8,سقيا_الحجاج_يوم__عرفه,
06:31,9,Doris Burke,
06:31,10,びっくりドンキー揚げちゃいました,13.000
07:01,1,AMAs,270.000
07:01,2,CONGRATULATIONS RM,90.000
07:01,3,WWERaw,66.000
07:01,4,Chet,
07:01,5,NAMJOON,77.000
07:01,6,taylor,200.000
07:01,7,Randle,
07:01,8,سقيا_الحجاج_يوم__عرفه,
07:01,9,Doris Burke,
07:01,10,びっくりドンキー揚げちゃいました,13.000
