hora,posicio,trend,volum
00:10,1,Southgate,54.134
00:10,2,England,295.560
00:10,3,LaverCup,74.568
00:10,4,World Cup,137.901
00:10,5,ITAENG,18.945
00:10,6,Federer,14.601
00:10,7,Matheus Cunha,
00:10,8,Neymar,76.510
00:10,9,Fedal,14.703
00:10,10,LeryaTanıkİstila,
00:40,1,Southgate,
00:40,2,England,302.203
00:40,3,LaverCup,81.942
00:40,4,World Cup,140.736
00:40,5,Federer,16.357
00:40,6,ITAENG,19.436
00:40,7,Fedal,15.723
00:40,8,BudgetMovies,
00:40,9,Matheus Cunha,10.293
00:40,10,Neymar,80.254
01:10,1,Southgate,57.894
01:10,2,LaverCup,86.056
01:10,3,England,303.657
01:10,4,Federer,18.072
01:10,5,World Cup,138.517
01:10,6,Fedal,17.174
01:10,7,budgetmovies,
01:10,8,ITAENG,19.668
01:10,9,Langoni,
01:10,10,O BAHIA É O MUNDO,
01:40,1,Federer,26.144
01:40,2,LaverCup,96.032
01:40,3,Southgate,
01:40,4,Tiafoe,25.460
01:40,5,England,307.735
01:40,6,Fedal,19.100
01:40,7,RForever,19.736
01:40,8,World Cup,140.960
01:40,9,O BAHIA É O MUNDO,10.510
01:40,10,BudgetMovies,
02:10,1,Federer,42.635
02:10,2,LaverCup,121.075
02:10,3,RForever,32.531
02:10,4,SmackDown,11.672
02:10,5,Tiafoe,27.925
02:10,6,Southgate,
02:10,7,Fedal,22.125
02:10,8,England,307.917
02:10,9,Bahia,42.612
02:10,10,Langoni,
02:40,1,Federer,49.974
02:40,2,SmackDown,27.534
02:40,3,LaverCup,140.090
02:40,4,RForever,40.947
02:40,5,Messi,138.471
02:40,6,Fedal,24.355
02:40,7,Sami,34.007
02:40,8,Tiafoe,28.486
02:40,9,Southgate,60.240
02:40,10,Lautaro,
03:10,1,Federer,54.395
03:10,2,SmackDown,38.879
03:10,3,Messi,159.473
03:10,4,LaverCup,150.422
03:10,5,Nadal,106.827
03:10,6,RForever,45.283
03:10,7,ダイの大冒険,13.809
03:10,8,Honduras,37.728
03:10,9,Sami,36.053
03:10,10,Gerrit Cole,
03:40,1,Messi,185.129
03:40,2,SmackDown,49.254
03:40,3,Federer,57.653
03:40,4,LaverCup,158.663
03:40,5,Nadal,113.247
03:40,6,Honduras,43.523
03:40,7,ダイの大冒険,16.194
03:40,8,RForever,48.048
03:40,9,De Paul,34.065
03:40,10,Gerrit Cole,
04:10,1,Messi,220.574
04:10,2,SmackDown,57.456
04:10,3,Federer,60.227
04:10,4,Enzo Fernández,
04:10,5,Honduras,50.235
04:10,6,LaverCup,165.001
04:10,7,Nadal,117.613
04:10,8,Pantanal,23.430
04:10,9,De Paul,37.007
04:10,10,OPLive,
04:40,1,Messi,246.694
04:40,2,SmackDown,60.578
04:40,3,Federer,62.475
04:40,4,Ribamar,
04:40,5,AEWRampage,14.929
04:40,6,Enzo Fernández,11.323
04:40,7,Honduras,54.094
04:40,8,Londrina,13.640
04:40,9,OPLive,
04:40,10,NickiRollingLoud,35.881
05:10,1,Messi,257.732
05:10,2,SmackDown,62.455
05:10,3,Ribamar,
05:10,4,AEWRampage,19.964
05:10,5,Federer,64.399
05:10,6,Enzo Fernández,12.720
05:10,7,Honduras,55.462
05:10,8,Londrina,14.565
05:10,9,Syracuse,11.087
05:10,10,OPLive,
05:40,1,Pujols,59.317
05:40,2,Messi,272.257
05:40,3,AEWRampage,25.258
05:40,4,SmackDown,63.973
05:40,5,Ribamar,
05:40,6,Federer,66.115
05:40,7,Apple TV,20.892
05:40,8,Enzo Fernández,13.828
05:40,9,STLCards,
05:40,10,Honduras,57.313
06:10,1,Pujols,90.106
06:10,2,AFLGF,
06:10,3,Messi,278.343
06:10,4,AEWRampage,30.630
06:10,5,Shakur,17.657
06:10,6,SB19onEatBulaga,32.365
06:10,7,Robbie Williams,
06:10,8,STLCards,11.079
06:10,9,Apple TV,21.283
06:10,10,Ribamar,
06:40,1,Pujols,104.808
06:40,2,AFLGF,10.728
06:40,3,Shakur,21.560
06:40,4,Messi,287.298
06:40,5,SB19onEatBulaga,50.999
06:40,6,AEWRampage,32.577
06:40,7,SPOTVNOW,
06:40,8,Robbie Williams,
06:40,9,STLCards,13.193
06:40,10,武装色の覇気,
07:10,1,AFLGF,14.167
07:10,2,Pujols,113.772
07:10,3,Shakur,22.816
07:10,4,SB19onEatBulaga,70.204
07:10,5,Messi,290.994
07:10,6,見聞色の覇気,
07:10,7,武装色の覇気,
07:10,8,悪魔の実,
07:10,9,習得済み,
07:10,10,SPOTVNOW,
07:40,1,AFLGF,16.407
07:40,2,Pujols,119.539
07:40,3,SB19onEatBulaga,92.025
07:40,4,スク感2022_day1,23.325
07:40,5,見聞色の覇気,
07:40,6,武装色の覇気,
07:40,7,Shakur,23.391
07:40,8,悪魔の実,
07:40,9,習得済み,
07:40,10,キンプる,67.338
08:10,1,AFLGF,17.933
08:10,2,SB19onEatBulaga,145.559
08:10,3,Pujols,122.992
08:10,4,スク感2022_day1,35.566
08:10,5,STANWORLD,157.995
08:10,6,SWSpookySeason,157.051
08:10,7,見聞色の覇気,
08:10,8,武装色の覇気,
08:10,9,習得済み,
08:10,10,悪魔の実,
08:40,1,AFLGF,20.763
08:40,2,SB19onEatBulaga,179.892
08:40,3,AFLGrandFinal,
08:40,4,Pujols,125.456
08:40,5,スク感2022_day1,39.124
08:40,6,STANWORLD,183.432
08:40,7,見聞色の覇気,
08:40,8,武装色の覇気,
08:40,9,習得済み,
08:40,10,悪魔の実,
09:10,1,AFLGF,23.176
09:10,2,SB19onEatBulaga,201.008
09:10,3,AFLGrandFinal,
09:10,4,スク感2022_day1,43.744
09:10,5,Pujols,127.320
09:10,6,るろうに剣心,71.354
09:10,7,見聞色の覇気,
09:10,8,武装色の覇気,
09:10,9,習得済み,
09:10,10,悪魔の実,
09:40,1,AFLGF,25.456
09:40,2,アニメ化,59.949
09:40,3,AFLGrandFinal,
09:40,4,SB19onEatBulaga,219.860
09:40,5,スク感2022_day1,49.850
09:40,6,るろうに剣心,79.114
09:40,7,Wollongong2022,11.904
09:40,8,見聞色の覇気,
09:40,9,武装色の覇気,
09:40,10,悪魔の実,
10:10,1,AFLGF,26.377
10:10,2,アニメ化,74.465
10:10,3,AFLGrandFinal,
10:10,4,SB19onEatBulaga,232.653
10:10,5,นิยมยีนส์xชาล็อต,84.001
10:10,6,NZLvAUS,
10:10,7,たかほー,
10:10,8,どらほー,
10:10,9,るろうに剣心,85.810
10:10,10,見聞色の覇気,
10:40,1,アニメ化,87.680
10:40,2,AFLGF,26.836
10:40,3,NZLvAUS,
10:40,4,AFLGrandFinal,
10:40,5,นิยมยีนส์xชาล็อต,119.025
10:40,6,どらほー,
10:40,7,AOF2022,69.338
10:40,8,たかほー,
10:40,9,るろうに剣心,92.078
10:40,10,武装色の覇気,10.661
11:10,1,アニメ化,96.857
11:10,2,NZLvAUS,
11:10,3,AFLGF,27.164
11:10,4,BIFW2022xDOMUNDI,63.813
11:10,5,นิยมยีนส์xชาล็อต,143.645
11:10,6,AFLGrandFinal,
11:10,7,武装色の覇気,11.277
11:10,8,見聞色の覇気,10.984
11:10,9,習得済み,10.625
11:10,10,悪魔の実,11.090
11:40,1,アニメ化,106.900
11:40,2,BIFW2022xDOMUNDI,96.221
11:40,3,NZLvAUS,
11:40,4,報道特集,15.667
11:40,5,นิยมยีนส์xชาล็อต,173.377
11:40,6,AFLGF,27.516
11:40,7,武装色の覇気,11.791
11:40,8,封神演義,17.716
11:40,9,習得済み,11.115
11:40,10,見聞色の覇気,11.508
12:10,1,アニメ化,115.456
12:10,2,BIFW2022xDOMUNDI,140.205
12:10,3,報道特集,21.709
12:10,4,スポルたん,
12:10,5,NZLvAUS,
12:10,6,もしツア,
12:10,7,習得済み,11.653
12:10,8,ジェルくん,
12:10,9,武装色の覇気,12.352
12:10,10,悪魔の実,12.165
12:40,1,アニメ化,124.258
12:40,2,テイワットーク,
12:40,3,BIFW2022xDOMUNDI,211.188
12:40,4,ドッキリGP,
12:40,5,NRLPanthersSouths,
12:40,6,スポルたん,14.659
12:40,7,習得済み,12.164
12:40,8,武装色の覇気,12.870
12:40,9,見聞色の覇気,12.577
12:40,10,ボブネミミッミ,
13:10,1,ドッキリGP,19.394
13:10,2,テイワットーク,10.872
13:10,3,アニメ化,130.725
13:10,4,NRLPanthersSouths,
13:10,5,BIFW2022xDOMUNDI,269.678
13:10,6,BMSGFESS22,
13:10,7,ボブネミミッミ,10.251
13:10,8,習得済み,12.597
13:10,9,悪魔の実,13.225
13:10,10,見聞色の覇気,13.144
13:40,1,ドッキリGP,30.640
13:40,2,テイワットーク,13.172
13:40,3,NRLPanthersSouths,
13:40,4,アニメ化,138.019
13:40,5,วอลเลย์บอลหญิง,34.719
13:40,6,FileninSultanları,
13:40,7,ボブネミミッミ,12.806
13:40,8,風磨くん,
13:40,9,習得済み,13.070
13:40,10,悪魔の実,13.785
14:10,1,ドッキリGP,33.207
14:10,2,วอลเลย์บอลหญิง,50.675
14:10,3,容疑者Xの献身,
14:10,4,テイワットーク,14.331
14:10,5,FileninSultanları,
14:10,6,NRLPanthersSouths,
14:10,7,アニメ化,141.530
14:10,8,ボブネミミッミ,15.267
14:10,9,wheein,14.183
14:10,10,風磨くん,
14:40,1,容疑者Xの献身,
14:40,2,ドッキリGP,35.437
14:40,3,วอลเลย์บอลหญิง,66.661
14:40,4,BMSGFES22,28.189
14:40,5,FileninSultanları,
14:40,6,テイワットーク,15.203
14:40,7,アニメ化,147.476
14:40,8,wheein,19.169
14:40,9,ボブネミミッミ,16.989
14:40,10,サンダーソニア,
15:10,1,容疑者Xの献身,12.696
15:10,2,วอลเลย์บอลหญิง,89.959
15:10,3,BMSGFES22,32.666
15:10,4,ドッキリGP,37.205
15:10,5,FileninSultanları,
15:10,6,れおほー,
15:10,7,テイワットーク,15.951
15:10,8,アニメ化,151.825
15:10,9,サンダーソニア,
15:10,10,フランちゃん,
15:40,1,วอลเลย์บอลหญิง,168.534
15:40,2,容疑者Xの献身,15.082
15:40,3,BMSGFES22,38.748
15:40,4,初恋の悪魔,22.464
15:40,5,FileninSultanları,
15:40,6,sidemenCharityMatch,
15:40,7,れおほー,
15:40,8,フランちゃん,
15:40,9,サンダーソニア,10.219
15:40,10,アニメ化,157.149
16:10,1,初恋の悪魔,36.298
16:10,2,วอลเลย์บอลหญิง,258.786
16:10,3,容疑者Xの献身,19.237
16:10,4,sidemenCharityMatch,
16:10,5,BMSGFES22,52.434
16:10,6,すわほー,
16:10,7,祝_Password_MV1000万回,53.011
16:10,8,マジック2,
16:10,9,Chunkz,
16:10,10,れおほー,
16:40,1,SixTONESANN,36.446
16:40,2,容疑者Xの献身,29.053
16:40,3,sidemenCharityMatch,15.564
16:40,4,初恋の悪魔,40.882
16:40,5,วอลเลย์บอลหญิง,296.849
16:40,6,すわほー,
16:40,7,BMSGFES22,62.603
16:40,8,Chunkz,10.308
16:40,9,マジック2,
16:40,10,Speed,144.894
17:10,1,リコリコ,270.892
17:10,2,SixTONESANN,78.800
17:10,3,sidemenCharityMatch,23.378
17:10,4,容疑者Xの献身,32.856
17:10,5,初恋の悪魔,43.102
17:10,6,リコリス·リコイル,18.753
17:10,7,すわほー,
17:10,8,Chunkz,13.738
17:10,9,Noah Beck,
17:10,10,Speed,161.828
17:40,1,SixTONESANN,119.940
17:40,2,リコリコ,336.854
17:40,3,sidemenCharityMatch,31.214
17:40,4,容疑者Xの献身,35.056
17:40,5,初恋の悪魔,44.640
17:40,6,リコリス·リコイル,24.242
17:40,7,Speed,192.169
17:40,8,Noah Beck,
17:40,9,Chunkz,16.364
17:40,10,すわほー,
18:10,1,sidemenCharityMatch,43.692
18:10,2,SixTONESANN,143.920
18:10,3,リコリコ,358.889
18:10,4,容疑者Xの献身,36.314
18:10,5,Tobi,19.051
18:10,6,初恋の悪魔,45.654
18:10,7,Speed,215.301
18:10,8,リコリス·リコイル,27.423
18:10,9,Noah Beck,
18:10,10,Chunkz,19.961
18:40,1,sidemenCharityMatch,53.804
18:40,2,SixTONESANN,146.339
18:40,3,リコリコ,375.544
18:40,4,容疑者Xの献身,37.302
18:40,5,Speed,240.900
18:40,6,Tobi,20.332
18:40,7,初恋の悪魔,46.439
18:40,8,stayselcaday,29.967
18:40,9,karl,64.323
18:40,10,noah beck,11.510
19:10,1,sidemenCharityMatch,59.686
19:10,2,SiXTONESANN,147.059
19:10,3,リコリコ,386.677
19:10,4,Speed,251.713
19:10,5,容疑者Xの献身,37.940
19:10,6,Michigan,50.294
19:10,7,stayselcaday,31.911
19:10,8,Tobi,20.618
19:10,9,TUDUM,34.021
19:10,10,Kent State,
19:40,1,TUDUM,55.197
19:40,2,sidemenCharityMatch,63.579
19:40,3,SixTONESANN,147.673
19:40,4,Michigan,55.198
19:40,5,リコリコ,396.722
19:40,6,ENGvIND,16.585
19:40,7,Speed,265.300
19:40,8,Kent State,
19:40,9,容疑者Xの献身,38.489
19:40,10,Clemson,
20:10,1,TUDUM,76.220
20:10,2,sidemenCharityMatch,66.230
20:10,3,Michigan,55.197
20:10,4,ENGvIND,22.058
20:10,5,SixTONESANN,148.031
20:10,6,リコリコ,489.373
20:10,7,JhulanGoswami,11.528
20:10,8,Kent State,
20:10,9,Speed,272.189
20:10,10,Clemson,10.227
20:40,1,TUDUM,107.879
20:40,2,Clemson,13.514
20:40,3,ENGvIND,27.242
