hora,posicio,trend,volum
00:10,1,LaIslaDeLasTentaciones,53.469
00:10,2,Javi,15.075
00:10,3,Baudet,38.005
00:10,4,BlueIn22,21.918
00:10,5,Putin,951.377
00:10,6,MariaBelenBernal,50.731
00:10,7,Mayer,10.071
00:10,8,Andreu,
00:10,9,Andor,57.202
00:10,10,MidnighTSBucketList,
00:40,1,LaIslaDeLasTentaciones,74.637
00:40,2,Javi,18.554
00:40,3,Claudia,57.869
00:40,4,MariaBelenBernal,55.134
00:40,5,Baudet,39.555
00:40,6,Mayer,11.100
00:40,7,BlueIn22,23.736
00:40,8,Putin,949.969
00:40,9,Andor,58.618
00:40,10,Andreu,
01:10,1,LaIslaDeLasTentaciones,86.085
01:10,2,Javi,23.810
01:10,3,Claudia,56.536
01:10,4,MariaBelenBernal,57.578
01:10,5,Bluein22,25.531
01:10,6,太鼓の達人,13.210
01:10,7,Mayer,11.760
01:10,8,Putin,978.102
01:10,9,Dahmer,42.137
01:10,10,Andor,58.846
01:40,1,LaIslaDeLasTentaciones,98.523
01:40,2,Javi,31.728
01:40,3,Claudia,59.164
01:40,4,Twitterの通知,56.603
01:40,5,MariaBelenBernal,61.955
01:40,6,Dahmer,44.879
01:40,7,台風15号,20.701
01:40,8,あさイチ,
01:40,9,太鼓の達人,14.200
01:40,10,WHEREISANYG,
02:10,1,LaIslaDeLasTentaciones,103.646
02:10,2,Javi,33.670
02:10,3,AEWGrandSlam,
02:10,4,AEWDynamite,11.857
02:10,5,Cruzeiro,47.012
02:10,6,Survivor43,
02:10,7,TheMaskedSinger,
02:10,8,Twitterの通知,58.220
02:10,9,Claudia,56.271
02:10,10,Dahmer,46.766
02:40,1,AEWGrandSlam,16.145
02:40,2,AEWDynamite,22.191
02:40,3,LaIslaDeLasTentaciones,105.378
02:40,4,Jericho,10.552
02:40,5,Cruzeiro,55.516
02:40,6,Javi,34.501
02:40,7,RHOBH,14.072
02:40,8,Survivor43,
02:40,9,Raniel,
02:40,10,The Acclaimed,
03:10,1,AEWGrandSlam,24.022
03:10,2,AEWDynamite,36.583
03:10,3,AbbottElementary,14.883
03:10,4,Cruzeiro,62.061
03:10,5,The Acclaimed,13.450
03:10,6,Jericho,11.607
03:10,7,RHOBH,18.799
03:10,8,LaIslaDeLasTentaciones,106.092
03:10,9,Raniel,
03:10,10,Javi,34.485
03:40,1,AEWDynamite,55.696
03:40,2,AEWGrandSlam,32.363
03:40,3,AbbottElementary,25.135
03:40,4,Cruzeiro,77.871
03:40,5,RHOBH,21.019
03:40,6,Jericho,12.302
03:40,7,The Acclaimed,14.158
03:40,8,Survivor,
03:40,9,Paige,10.918
03:40,10,janine,
04:10,1,Cruzeiro,125.570
04:10,2,AEWDynamite,69.527
04:10,3,AEWGrandSlam,38.628
04:10,4,AbbottElementary,27.148
04:10,5,Survivor,13.263
04:10,6,RHOBH,22.183
04:10,7,O Vasco,45.327
04:10,8,Ponzio,18.567
04:10,9,Paige,13.152
04:10,10,Jericho,12.748
04:40,1,Cruzeiro,169.852
04:40,2,AEWDynamite,74.760
04:40,3,AEWGrandSlam,41.011
04:40,4,AbbottElementary,28.397
04:40,5,ProvaDoFazendeiro,13.517
04:40,6,นิ่งเฮียพิเศษใส่ไข่Q1,69.334
04:40,7,O Vasco,51.353
04:40,8,Ponzio,22.328
04:40,9,Paige,14.289
04:40,10,Londrina,
05:10,1,Cruzeiro,192.014
05:10,2,AEWDynamite,77.753
05:10,3,ProvaDoFazendeiro,23.895
05:10,4,AEWGrandSlam,41.972
05:10,5,AbbottElementary,29.099
05:10,6,นิ่งเฮียพิเศษใส่ไข่Q1,91.495
05:10,7,Ponzio,24.237
05:10,8,O Vasco,53.216
05:10,9,Londrina,
05:10,10,Paige,14.918
05:40,1,Cruzeiro,207.732
05:40,2,ProvaDoFazendeiro,29.686
05:40,3,AEWDynamite,79.923
05:40,4,AEWGrandSlam,42.678
05:40,5,AbbottElementary,29.820
05:40,6,นิ่งเฮียพิเศษใส่ไข่Q1,115.333
05:40,7,Ime Udoka,
05:40,8,Ponzio,25.660
05:40,9,o vasco,55.058
05:40,10,Hannity,27.270
06:10,1,Cruzeiro,217.195
06:10,2,ProvaDoFazendeiro,31.426
06:10,3,AEWDynamite,81.530
06:10,4,DataAkuratDariDesa,21.869
06:10,5,AEWGrandSlam,43.242
06:10,6,นิ่งเฮียพิเศษใส่ไข่Q1,134.386
06:10,7,Ime Udoka,10.703
06:10,8,Hannity,30.022
06:10,9,Celtics,15.710
06:10,10,Ponzio,26.427
06:40,1,Cruzeiro,223.593
06:40,2,DataAkuratDariDesa,29.292
06:40,3,ProvaDoFazendeiro,32.425
06:40,4,AEWDynamite,83.112
06:40,5,AEWGrandSlam,43.830
06:40,6,Ime Udoka,12.389
06:40,7,VenmoMe,
06:40,8,ガンエボ,28.245
06:40,9,BELLE MARIANO MAKES HISTORY,28.862
06:40,10,Hannity,32.065
07:10,1,Nia Long,
07:10,2,Cruzeiro,227.683
07:10,3,SDGsDesa,35.021
07:10,4,Ime Udoka,17.589
07:10,5,ProvaDoFazendeiro,33.155
07:10,6,AEWDynamite,84.689
07:10,7,VenmoMe,
07:10,8,AEWGrandSlam,44.308
07:10,9,Celtics,21.166
07:10,10,BELLE MARIANO MAKES HISTORY,52.719
07:40,1,Nia Long,14.715
07:40,2,Cruzeiro,230.081
07:40,3,Ime Udoka,22.437
07:40,4,SDGsDesa,39.347
07:40,5,Celtics,24.521
07:40,6,VenmoMe,
07:40,7,ProvaDoFazendeiro,33.648
07:40,8,BELLE MARIANO MAKES HISTORY,72.637
07:40,9,AEWDynamite,86.005
07:40,10,ミヤネ屋,50.071
08:10,1,Nia Long,19.353
08:10,2,Ime Udoka,26.817
08:10,3,ケンタにごはんめっちゃ合う説,
08:10,4,Cruzeiro,231.610
08:10,5,ミヤネ屋,56.977
08:10,6,SDGsDesa,43.229
08:10,7,Celtics,27.248
08:10,8,ケンタとごはん超絶食べたい,
08:10,9,BELLE MARIANO MAKES HISTORY,92.830
08:10,10,VenmoMe,
08:40,1,Nia Long,22.539
08:40,2,Temblor,26.768
08:40,3,ケンタにごはんめっちゃ合う説,
08:40,4,Sismo,27.992
08:40,5,ケンタとごはん超絶食べたい,
08:40,6,Ime Udoka,30.126
08:40,7,Dua Lipa,43.542
08:40,8,ミヤネ屋,66.133
08:40,9,Cruzeiro,232.953
08:40,10,Celtics,28.812
09:10,1,Temblor,54.963
09:10,2,Sismo,54.247
09:10,3,Nia Long,25.230
09:10,4,ケンタにごはんめっちゃ合う説,
09:10,5,Dua Lipa,57.265
09:10,6,TheLinkinJKT,
09:10,7,ケンタとごはん超絶食べたい,
09:10,8,Ime Udoka,32.916
09:10,9,CDMX,82.543
09:10,10,BELLE MARIANO MAKES HISTORY,128.182
09:40,1,Temblor,66.029
09:40,2,TheLinkinJKT,12.203
09:40,3,Sismo,66.362
09:40,4,ケンタにごはんめっちゃ合う説,
09:40,5,Nia Long,27.775
09:40,6,Dua Lipa,62.676
09:40,7,ケンタとごはん超絶食べたい,
09:40,8,BELLE MARIANO MAKES HISTORY,160.695
09:40,9,CDMX,89.365
09:40,10,Ime Udoka,35.166
10:10,1,Temblor,70.287
10:10,2,TheLinkinJKT,16.359
10:10,3,ケンタにごはんめっちゃ合う説,11.567
10:10,4,Sismo,71.367
10:10,5,Nia Long,29.667
10:10,6,ケンタとごはん超絶食べたい,
10:10,7,Dua Lipa,24.225
10:10,8,BELLE MARIANO MAKES HISTORY,181.255
10:10,9,CDMX,92.626
10:10,10,Ime Udoka,37.026
10:40,1,ケンタにごはんめっちゃ合う説,13.244
10:40,2,TheLinkinJKT,18.597
10:40,3,Temblor,71.811
10:40,4,Sismo,73.523
10:40,5,為替介入,12.917
10:40,6,ケンタとごはん超絶食べたい,
10:40,7,Nia Long,31.651
10:40,8,Dua Lipa,64.910
10:40,9,BELLE MARIANO MAKES HISTORY,195.652
10:40,10,政府・日銀,
11:10,1,ケンタにごはんめっちゃ合う説,15.060
11:10,2,為替介入,19.033
11:10,3,TheLinkinJKT,20.632
11:10,4,RushHourOutNow,40.608
11:10,5,Temblor,72.715
11:10,6,ケンタとごはん超絶食べたい,
11:10,7,Nia Long,33.510
11:10,8,Dua Lipa,65.036
11:10,9,BELLE MARIANO MAKES HISTORY,218.064
11:10,10,政府・日銀,
11:40,1,RushHourftJHOPE,37.050
11:40,2,ケンタにごはんめっちゃ合う説,16.868
11:40,3,為替介入,23.590
11:40,4,TheLinkinJKT,22.334
11:40,5,ケンタとごはん超絶食べたい,
11:40,6,hobi,78.171
11:40,7,temblor,73.387
11:40,8,Nia Long,35.394
11:40,9,hoseok,97.030
11:40,10,政府・日銀,12.586
12:10,1,RushHourftJHOPE,44.593
12:10,2,ケンタにごはんめっちゃ合う説,18.362
12:10,3,為替介入,27.629
12:10,4,ケンタとごはん超絶食べたい,
12:10,5,hobi,82.212
12:10,6,TheLinkinJKT,23.902
12:10,7,hoseok,116.880
12:10,8,Nia Long,37.345
12:10,9,서울드라마어워즈_여자연기자상_지수,44.792
12:10,10,メニメニマニマニ/coverサロメ,
12:40,1,RushHourftJHOPE,50.308
12:40,2,ケンタにごはんめっちゃ合う説,19.663
12:40,3,為替介入,31.067
12:40,4,hobi,92.468
12:40,5,ケンタとごはん超絶食べたい,10.248
12:40,6,TheLinkinJKT,25.147
12:40,7,hoseok,131.439
12:40,8,서울드라마어워즈_여자연기자상_지수,76.928
12:40,9,Nia Long,39.664
12:40,10,メニメニマニマニ/coverサロメ,
13:10,1,RushHourftJHOPE,54.527
13:10,2,ケンタにごはんめっちゃ合う説,21.047
13:10,3,為替介入,33.751
13:10,4,原神旅人,
13:10,5,ぐるナイ,20.058
13:10,6,hobi,102.973
13:10,7,ケンタとごはん超絶食べたい,10.984
13:10,8,hoseok,140.678
13:10,9,Nia Long,42.687
13:10,10,メニメニマニマニ/coverサロメ,
13:40,1,原神旅人,10.182
13:40,2,RushHourftJHOPE,58.198
13:40,3,ケンタにごはんめっちゃ合う説,22.182
13:40,4,ぐるナイ,24.883
13:40,5,為替介入,36.032
13:40,6,hobi,112.245
13:40,7,IAmTraveler,
13:40,8,Nia Long,46.350
13:40,9,hoseok,151.438
13:40,10,津田さん,
14:10,1,原神旅人,13.770
14:10,2,ぐるナイ,29.883
14:10,3,IAmTraveler,
14:10,4,RushHourftJHOPE,62.487
14:10,5,ケンタにごはんめっちゃ合う説,23.379
14:10,6,どらほー,
14:10,7,Nia Long,50.654
14:10,8,hobi,119.007
14:10,9,為替介入,38.532
14:10,10,津田さん,11.829
14:40,1,原神旅人,16.026
14:40,2,IAmTraveler,
14:40,3,Nia Long,55.575
14:40,4,横浜優勝,
14:40,5,ぐるナイ,32.546
14:40,6,THE夜会,16.333
14:40,7,RushHourftJHOPE,67.275
14:40,8,どらほー,
14:40,9,hobi,127.877
14:40,10,為替介入,40.633
15:10,1,原神旅人,17.823
15:10,2,成瀬鳴3D,27.539
15:10,3,Nia Long,60.542
15:10,4,THE夜会,20.552
15:10,5,IAmTraveler,
15:10,6,六本木クラス,13.365
15:10,7,横浜優勝,
15:10,8,どらほー,
15:10,9,まりほー,
15:10,10,hobi,133.229
15:40,1,原神旅人,20.649
15:40,2,THE夜会,26.884
15:40,3,Nia Long,65.700
15:40,4,純愛ディソナンス,22.973
15:40,5,成瀬鳴3D,33.258
15:40,6,IAmTraveler,
15:40,7,横浜優勝,
15:40,8,hobi,141.334
15:40,9,スパカリ,20.869
15:40,10,まりほー,
16:10,1,原神旅人,26.509
16:10,2,純愛ディソナンス,33.860
16:10,3,THE夜会,34.723
16:10,4,Nia Long,71.128
16:10,5,ร้องข้ามกําแพง,111.005
16:10,6,妊娠出産辛かったことランキング,
16:10,7,간장게장,
16:10,8,hobi,148.202
16:10,9,Pistons,
16:10,10,スパカリ,24.080
16:40,1,Nia Long,77.222
16:40,2,原神旅人,28.720
16:40,3,純愛ディソナンス,36.643
16:40,4,妊娠出産辛かったことランキング,
16:40,5,THE夜会,36.885
16:40,6,ร้องข้ามกําแพง,149.716
16:40,7,간장게장,
16:40,8,Celtics,59.173
16:40,9,Ime Udoka,92.183
16:40,10,山田くん,
17:10,1,Nia Long,82.579
17:10,2,原神旅人,29.644
17:10,3,ร้องข้ามกําแพง,205.915
17:10,4,간장게장,
17:10,5,妊娠出産辛かったことランキング,
17:10,6,純愛ディソナンス,38.164
17:10,7,기범이태어난날_아니축하할수없겠죠,23.112
17:10,8,Celtics,65.349
17:10,9,Ime Udoka,101.721
17:10,10,Brett Favre,51.890
17:40,1,Nia Long,87.627
17:40,2,기범이태어난날_아니축하할수없겠죠,30.539
17:40,3,간장게장,
17:40,4,TREASURE_COMEBACK_D11,27.705
17:40,5,HAPPY_KEY_DAY,32.336
17:40,6,原神旅人,30.385
17:40,7,ร้องข้ามกําแพง,247.074
17:40,8,Celtics,70.595
17:40,9,BRAND NEW MV TEASER,51.412
17:40,10,Brett Favre,56.862
18:10,1,Nia Long,92.159
18:10,2,기범이태어난날_아니축하할수없겠죠,34.068
18:10,3,Celtics,76.986
18:10,4,TREASURE_COMEBACK_D11,34.598
18:10,5,간장게장,
18:10,6,SuperCali,54.011
18:10,7,HAPPY_KEY_DAY,36.658
18:10,8,妊娠出産辛かったことランキング,
18:10,9,Ime Udoka,120.192
18:10,10,Brett Favre,60.609
18:40,1,Nia Long,95.771
18:40,2,Celtics,83.818
18:40,3,기범이태어난날_아니축하할수없겠죠,35.915
18:40,4,간장게장,
18:40,5,SuperCali,59.625
18:40,6,PakvsEng2022,
18:40,7,TREASURE_COMEBACK_D11,35.947
18:40,8,HAPPY_KEY_DAY,38.737
18:40,9,Ime Udoka,129.318
18:40,10,Brett Favre,65.035
19:10,1,instagramdown,25.664
19:10,2,O Instagram,47.349
19:10,3,Nia Long,99.782
19:10,4,Celtics,87.983
19:10,5,LoveinTheAirEP6,78.296
19:10,6,PakvsEng2022,
19:10,7,ไอจีล่ม,
19:10,8,간장게장,
19:10,9,Ime Udoka,137.775
19:10,10,Brett Favre,68.621
19:40,1,instagramdown,40.279
19:40,2,PakvsEng2022,12.049
19:40,3,O Instagram,55.860
19:40,4,Babar,29.287
19:40,5,Nia Long,102.934
19:40,6,Celtics,92.508
19:40,7,LoveinTheAirEP6,90.308
19:40,8,ONEPIECE1061,20.539
19:40,9,ไอจีล่ม,
19:40,10,Meu Instagram,19.038
20:10,1,instagramdown,43.873
20:10,2,PakvsEng2022,29.793
20:10,3,BabarAzam𓃵,17.943
20:10,4,O Instagram,56.498
20:10,5,LoveinTheAirEP6,101.347
20:10,6,ONEPIECE1061,22.018
20:10,7,Celtics,95.932
20:10,8,Nia Long,106.026
20:10,9,Rodrigo Caio,
20:10,10,Brett Favre,76.066
20:40,1,instagramdown,46.220
20:40,2,BabarAzam𓃵,29.115
20:40,3,PakvsEng2022,36.479
20:40,4,LoveinTheAirEP6,110.096
20:40,5,ONEPIECE1061,23.805
