hora,posicio,trend,volum
00:10,1,Stormzy,19.180
00:10,2,هي_لنا_دار92,52.946
00:10,3,FRAAUT,28.577
00:10,4,gfvip,63.471
00:10,5,TheFeelingOfFallingUpwards,60.439
00:10,6,Giroud,40.007
00:10,7,DragRaceUK,
00:10,8,Icardi,
00:10,9,İsmail Yüksek,
00:10,10,Kuntz,11.124
00:40,1,Stormzy,30.475
00:40,2,هي_لنا_دار92,60.167
00:40,3,gfvip,69.633
00:40,4,TheFeelingOfFallingUpwards,64.025
00:40,5,FRAAUT,29.062
00:40,6,bbcqt,
00:40,7,Giroud,41.322
00:40,8,Icardi,
00:40,9,OUÇA DESCONTROLADA,21.577
00:40,10,RODANDO IGUAL O TAZ,21.571
01:10,1,Stormzy,38.774
01:10,2,هي_لنا_دار92,65.766
01:10,3,gfvip,74.720
01:10,4,FanDuelisTheGOAT,
01:10,5,اليوم_الوطني_السعودي,207.597
01:10,6,bbcqt,
01:10,7,Giroud,42.005
01:10,8,OUÇA DESCONTROLADA,37.599
01:10,9,RODANDO IGUAL O TAZ,37.001
01:10,10,Icardi,
01:40,1,Stormzy,44.313
01:40,2,Ratinho,21.901
01:40,3,هي_لنا_دار92,70.233
01:40,4,FanDuelisTheGOAT,
01:40,5,gfvip,80.157
01:40,6,اليوم_الوطني_السعودي,213.870
01:40,7,舞いあがれ,
01:40,8,OUÇA DESCONTROLADA,51.467
01:40,9,RODANDO IGUAL O TAZ,50.585
01:40,10,Giroud,42.668
02:10,1,Ratinho,42.128
02:10,2,هي_لنا_دار92,73.779
02:10,3,Stormzy,48.224
02:10,4,FanDuelisTheGOAT,
02:10,5,Steelers,44.997
02:10,6,舞いあがれ,10.234
02:10,7,gfvip,81.528
02:10,8,OUÇA DESCONTROLADA,59.713
02:10,9,RODANDO IGUAL O TAZ,58.069
02:10,10,Graphic 1,23.656
02:40,1,Ratinho,56.616
02:40,2,هي_لنا_دار92,77.143
02:40,3,Stormzy,51.013
02:40,4,Browns,58.015
02:40,5,Steelers,52.568
02:40,6,FanDuelisTheGOAT,
02:40,7,OUÇA DESCONTROLADA,63.120
02:40,8,HereWeGo,11.329
02:40,9,舞いあがれ,10.824
02:40,10,TNFonPrime,
03:10,1,George Pickens,26.476
03:10,2,Browns,66.395
03:10,3,Ratinho,69.659
03:10,4,Steelers,65.937
03:10,5,HereWeGo,13.858
03:10,6,هي_لنا_دار92,80.141
03:10,7,Stormzy,53.198
03:10,8,PITvsCLE,15.037
03:10,9,Amari Cooper,
03:10,10,Najee,
03:40,1,George Pickens,31.963
03:40,2,Pantanal,20.736
03:40,3,Browns,74.325
03:40,4,Juma,19.006
03:40,5,Steelers,74.822
03:40,6,Ratinho,79.928
03:40,7,HereWeGo,15.717
03:40,8,هي_لنا_دار92,82.975
03:40,9,PITvsCLE,17.701
03:40,10,Najee,
04:10,1,Pantanal,27.815
04:10,2,George Pickens,34.935
04:10,3,Browns,79.368
04:10,4,Juma,23.864
04:10,5,Steelers,80.395
04:10,6,Ratinho,89.090
04:10,7,HereWeGo,16.749
04:10,8,PITvsCLE,19.238
04:10,9,هي_لنا_دار92,83.987
04:10,10,debatdeschefs,11.330
04:40,1,Browns,85.289
04:40,2,Pantanal,30.300
04:40,3,Pickens,53.938
04:40,4,Steelers,86.649
04:40,5,Juma,25.654
04:40,6,EliminacaoAFazenda,13.142
04:40,7,Ratinho,96.536
04:40,8,HereWeGo,17.700
04:40,9,Amari Cooper,
04:40,10,PITvsCLE,20.376
05:10,1,EliminaçãoAFazenda,31.806
05:10,2,Steelers,96.898
05:10,3,Browns,94.801
05:10,4,Pickens,56.474
05:10,5,Trubisky,15.165
05:10,6,Pantanal,30.759
05:10,7,Chubb,18.998
05:10,8,Juma,26.165
05:10,9,HereWeGo,18.788
05:10,10,Ratinho,102.807
05:40,1,EliminaçãoAFazenda,50.396
05:40,2,Steelers,110.623
05:40,3,Browns,113.112
05:40,4,プレイバックガチャ,
05:40,5,Trubisky,17.652
05:40,6,Pickens,58.694
05:40,7,JUNs_LIMBO_ESCAPE,13.220
05:40,8,준휘의_림보세계의_문을열어,12.899
05:40,9,Chubb,20.966
05:40,10,HereWeGo,19.893
06:10,1,Steelers,117.743
06:10,2,Browns,122.736
06:10,3,EliminaçãoAFazenda,56.132
06:10,4,JUNs_LIMBO_ESCAPE,26.580
06:10,5,준휘의_림보세계의_문을열어,25.822
06:10,6,プレイバックガチャ,
06:10,7,モンスト,124.440
06:10,8,Trubisky,18.795
06:10,9,JUN'S LIMBO RELEASE DAY,17.518
06:10,10,Pickens,59.962
06:40,1,JUNs_LIMBO_ESCAPE,39.198
06:40,2,준휘의_림보세계의_문을열어,36.545
06:40,3,Steelers,121.236
06:40,4,Browns,127.600
06:40,5,EliminaçãoAFazenda,58.594
06:40,6,プレイバックガチャ,
06:40,7,MidnightsMayhemWithMe,11.219
06:40,8,JUNHUI,42.367
06:40,9,Meredith,
06:40,10,Trubisky,19.345
07:10,1,JUNs_LIMBO_ESCAPE,45.797
07:10,2,준휘의_림보세계의_문을열어,42.268
07:10,3,Steelers,122.734
07:10,4,Browns,129.904
07:10,5,プレイバックガチャ,
07:10,6,EliminaçãoAFazenda,59.724
07:10,7,MidnightsMayhemWithMe,15.128
07:10,8,JUNHUI,48.977
07:10,9,Meredith,
07:10,10,Cardi,42.534
07:40,1,JUNs_LIMBO_ESCAPE,49.350
07:40,2,준휘의_림보세계의_문을열어,45.094
07:40,3,プレイバックガチャ,
07:40,4,EliminaçãoAFazenda,60.380
07:40,5,Steelers,123.942
07:40,6,Browns,131.513
07:40,7,MidnightsMayhemWithMe,16.400
07:40,8,junhui,54.670
07:40,9,Cardi,47.179
07:40,10,Meredith,
08:10,1,JUNs_LIMBO_ESCAPE,51.771
08:10,2,プレイバックガチャ,
08:10,3,준휘의_림보세계의_문을열어,46.850
08:10,4,Cardi,51.197
08:10,5,一緒に虹5thNT,86.002
08:10,6,Steelers,124.525
08:10,7,EliminaçãoAFazenda,60.826
08:10,8,Browns,132.428
08:10,9,JUNHUI,56.661
08:10,10,Lucki,
08:40,1,JUNs_LIMBO_ESCAPE,53.840
08:40,2,プレイバックガチャ,
08:40,3,村田兆治,10.878
08:40,4,준휘의_림보세계의_문을열어,48.226
08:40,5,Cardi,54.170
08:40,6,一緒に虹5thNT,95.085
08:40,7,暴行容疑,
08:40,8,EliminaçãoAFazenda,61.115
08:40,9,JUNHUI,59.337
08:40,10,Steelers,125.057
09:10,1,村田兆治,18.966
09:10,2,暴行容疑,15.038
09:10,3,JUNs_LIMBO_ESCAPE,55.271
09:10,4,プレイバックガチャ,
09:10,5,Cardi,55.897
09:10,6,羽田空港,16.428
09:10,7,준휘의_림보세계의_문을열어,49.216
09:10,8,GusMuhaiminFestJateng,
09:10,9,現行犯逮捕,14.586
09:10,10,Hayırlı Cumalar,32.306
09:40,1,村田兆治,24.016
09:40,2,暴行容疑,18.361
09:40,3,GusMuhaiminFestJateng,15.434
09:40,4,羽田空港,19.866
09:40,5,現行犯逮捕,17.370
09:40,6,Hayırlı Cumalar,36.462
09:40,7,プレイバックガチャ,
09:40,8,JUNs_LIMBO_ESCAPE,56.449
09:40,9,Cardi,57.474
09:40,10,EğitimeSosyalDestek,
10:10,1,村田兆治,27.542
10:10,2,暴行容疑,20.510
10:10,3,GusMuhaiminFestJateng,20.576
10:10,4,羽田空港,22.064
10:10,5,現行犯逮捕,19.183
10:10,6,Hayırlı Cumalar,40.224
10:10,7,プレイバックガチャ,
10:10,8,JUNs_LIMBO_ESCAPE,57.560
10:10,9,Cardi,58.432
10:10,10,Cherry Valentine,
10:40,1,村田兆治,30.203
10:40,2,GusMuhaiminFestJateng,24.860
10:40,3,暴行容疑,22.152
10:40,4,羽田空港,23.858
10:40,5,Hayırlı Cumalar,43.628
10:40,6,Cherry Valentine,
10:40,7,現行犯逮捕,20.593
10:40,8,เป๊กผลิตโชค,64.777
10:40,9,プレイバックガチャ,
10:40,10,CdiscountFrenchDays,
11:10,1,MiniBudget,
11:10,2,村田兆治,32.742
11:10,3,GusMuhaiminFestJateng,27.948
11:10,4,一発で推しを出せなきゃファン失格,
11:10,5,暴行容疑,23.647
11:10,6,Cherry Valentine,
11:10,7,yanındayım,
11:10,8,Hayırlı Cumalar,46.955
11:10,9,羽田空港,25.385
11:10,10,YetToComeXHyundai,20.726
11:40,1,MiniBudget,13.108
11:40,2,yanındayım,
11:40,3,一発で推しを出せなきゃファン失格,
11:40,4,YetToComeXHyundai,35.052
11:40,5,HyundaixBTS,73.072
11:40,6,村田兆治,34.600
11:40,7,暴行容疑,24.716
11:40,8,Cherry Valentine,
11:40,9,Hayırlı Cumalar,49.742
11:40,10,Youngji,11.435
12:10,1,Mステ,44.659
12:10,2,MiniBudget,18.864
12:10,3,yanındayım,
12:10,4,一発で推しを出せなきゃファン失格,
12:10,5,NRLCowboysEels,
12:10,6,村田兆治,36.053
12:10,7,youngji,17.099
12:10,8,Cherry Valentine,
12:10,9,Tories,77.955
12:10,10,さっくん金髪,
12:40,1,Mステ,69.451
12:40,2,MiniBudget,24.238
12:40,3,yanındayım,14.052
12:40,4,一発で推しを出せなきゃファン失格,
12:40,5,NRLCowboysEels,
12:40,6,さっくん金髪,
12:40,7,Hilary Mantel,
12:40,8,Tories,82.919
12:40,9,村田兆治,37.364
12:40,10,Latifi,12.814
13:10,1,Mステ,80.878
13:10,2,プロセカ2周年情報,10.084
13:10,3,yanındayım,19.308
13:10,4,MiniBudget,28.790
13:10,5,一発で推しを出せなきゃファン失格,
13:10,6,Hilary Mantel,
13:10,7,ノーゲーム,
13:10,8,Wolf Hall,
13:10,9,さっくん金髪,
13:10,10,布袋さん,
13:40,1,Mステ,105.110
13:40,2,プロセカ2周年情報,81.806
13:40,3,yanındayım,23.782
13:40,4,完熟JUICY,28.974
13:40,5,MiniBudget,32.945
13:40,6,Carlitos Balá,13.226
13:40,7,Hilary Mantel,
13:40,8,試合成立,
13:40,9,Wolf Hall,
13:40,10,ノーゲーム,
14:10,1,Mステ,117.250
14:10,2,プロセカ2周年情報,206.428
14:10,3,yanındayım,27.283
14:10,4,Carlitos Balá,21.242
14:10,5,完熟JUICY,31.083
14:10,6,一発で推しを出せなきゃファン失格,
14:10,7,Hilary Mantel,11.847
14:10,8,Mirtha,
14:10,9,試合成立,
14:10,10,Wolf Hall,
14:40,1,プロセカ2周年情報,356.457
14:40,2,Mステ,130.742
14:40,3,Carlitos Balá,27.836
14:40,4,yanındayım,31.316
14:40,5,一発で推しを出せなきゃファン失格,
14:40,6,โลกนี้มีD7xมายอาโปแล้ว,202.362
14:40,7,Hilary Mantel,14.260
14:40,8,Dear SB19,21.288
14:40,9,Mirtha,
14:40,10,Wolf Hall,
15:10,1,プロセカ2周年情報,458.202
15:10,2,Mステ,138.915
15:10,3,Carlitos Balá,33.827
15:10,4,บะบิวไปเซ็นทรัลมิดไนท์เซล,229.540
15:10,5,ポケカオールスターズ,
15:10,6,yanındayım,34.927
15:10,7,マツケンサンバ,13.349
