hora,posicio,trend,volum
00:10,1,UFCParis,92.151
00:10,2,taylorhawkinstribute,79.060
00:10,3,WWECastle,283.304
00:10,4,Bo Nix,16.336
00:10,5,Oregon,46.478
00:10,6,Utah,50.390
00:10,7,WelcomeToBrazilJB,
00:10,8,Whittaker,17.612
00:10,9,Alok,13.526
00:10,10,Sevilla,115.179
00:40,1,UFCParis,129.068
00:40,2,taylorhawkinstribute,84.958
00:40,3,Oregon,51.670
00:40,4,Bo Nix,17.426
00:40,5,Gane,97.195
00:40,6,WWECastle,287.923
00:40,7,WelcomeToBrazilJB,12.332
00:40,8,Utah,54.511
00:40,9,Bragantino,
00:40,10,Alok,14.189
01:10,1,UFCParis,138.746
01:10,2,Oregon,55.508
01:10,3,taylorhawkinstribute,90.495
01:10,4,Bragantino,10.590
01:10,5,Bo Nix,18.487
01:10,6,Gane,103.922
01:10,7,WelcomeToBrazilJB,14.919
01:10,8,WWECastle,291.400
01:10,9,Utah,56.448
01:10,10,Cleiton,
01:40,1,UFCParis,143.940
01:40,2,Bragantino,12.836
01:40,3,Oregon,57.844
01:40,4,Jason Derulo,
01:40,5,taylorhawkinstribute,95.587
01:40,6,Bo Nix,18.929
01:40,7,Gane,108.688
01:40,8,UTSA,
01:40,9,WelcomeToBrazilJB,16.477
01:40,10,Utah,60.410
02:10,1,UFCParis,146.096
02:10,2,Jason Derulo,
02:10,3,Bragantino,15.409
02:10,4,仮面ライダーギーツ,24.310
02:10,5,precure,44.538
02:10,6,Oregon,58.428
02:10,7,taylorhawkinstribute,100.237
02:10,8,UTSA,10.555
02:10,9,ピーマン,31.907
02:10,10,Gane,109.677
02:40,1,仮面ライダーギーツ,65.654
02:40,2,Jason Derulo,12.226
02:40,3,ufcparis,148.930
02:40,4,Bragantino,16.213
02:40,5,RacionaisNoMultishow,
02:40,6,nitiasa,41.429
02:40,7,precure,47.909
02:40,8,Oregon,60.019
02:40,9,UTSA,11.114
02:40,10,Utah,67.052
03:10,1,仮面ライダーギーツ,78.503
03:10,2,RacionaisNoMultishow,
03:10,3,ドンブラザーズ,49.107
03:10,4,Jason Derulo,12.966
03:10,5,UFCParis,150.700
03:10,6,nitiasa,67.724
03:10,7,Bragantino,16.601
03:10,8,ムラサメ,
03:10,9,Oregon,60.619
03:10,10,Utah,69.085
03:40,1,仮面ライダーギーツ,87.559
03:40,2,RacionaisNoMultishow,10.062
03:40,3,ドンブラザーズ,61.698
03:40,4,Jason Derulo,13.514
03:40,5,nitiasa,74.827
03:40,6,UFCParis,152.242
03:40,7,Bragantino,16.871
03:40,8,Notre Dame,28.029
03:40,9,Ohio State,40.918
03:40,10,ムラサメ,11.629
04:10,1,仮面ライダーギーツ,92.363
04:10,2,RacionaisNoMultishow,11.168
04:10,3,ドンブラザーズ,66.581
04:10,4,anthony richardson,
04:10,5,Jason Derulo,13.934
04:10,6,設営完了,
04:10,7,WelcomebackHomeTEN,91.820
04:10,8,Ohio State,42.928
04:10,9,ワイドナショー,
04:10,10,Dylan Cease,
04:40,1,仮面ライダーギーツ,96.224
04:40,2,Gators,21.957
04:40,3,RacionaisNoMultishow,11.766
04:40,4,Anthony Richardson,11.209
04:40,5,Utah,88.070
04:40,6,WelcomebackHomeTEN,142.885
04:40,7,Notre Dame,30.927
04:40,8,Ohio State,45.778
04:40,9,ドンブラザーズ,69.515
04:40,10,LONG TIME NO TEN,139.797
05:10,1,Gators,25.953
05:10,2,Notre Dame,34.490
05:10,3,仮面ライダーギーツ,99.400
05:10,4,Utah,94.393
05:10,5,Ohio State,49.496
05:10,6,RacionaisNoMultishow,12.188
05:10,7,Anthony Richardson,13.732
05:10,8,Zendejas,
05:10,9,WelcomebackHomeTEN,188.437
05:10,10,Diego Reyes,
05:40,1,Post Malone,37.077
05:40,2,Gators,28.851
05:40,3,Notre Dame,36.411
05:40,4,WelcomebackHomeTEN,230.040
05:40,5,Zendejas,
05:40,6,仮面ライダーギーツ,102.794
05:40,7,Utah,98.073
05:40,8,Ohio State,51.580
05:40,9,Anthony Richardson,14.939
05:40,10,LONG TIME NO TEN,226.378
06:10,1,Post Malone,53.021
06:10,2,WelcomebackHomeTEN,269.185
06:10,3,RockInRio,68.313
06:10,4,Gators,30.226
06:10,5,楽天モバイル,13.742
06:10,6,SB19WYATonASAP,34.415
06:10,7,Notre Dame,37.107
06:10,8,Zendejas,
06:10,9,ASAPBerMonthsNa withSB19,34.168
06:10,10,LONG TIME NO TEN,262.243
06:40,1,Post Malone,73.864
06:40,2,Post Malone,73.864
06:40,3,Post Malone,73.864
06:40,4,SB19WYATonASAP,74.853
