hora,posicio,trend,volum
00:10,1,CashAppFriday,34.442
00:10,2,BailaViniJr,255.131
00:10,3,الهلال_الوحده,101.617
00:10,4,deprem,
00:10,5,Martha's Vineyard,887.108
00:10,6,Fulham,28.984
00:10,7,DALS,15.030
00:10,8,DeSantis,
00:10,9,Schroder,11.719
00:10,10,Alberto Díaz,12.912
00:40,1,CashAppFriday,36.094
00:40,2,BailaViniJr,295.192
00:40,3,Lakers,28.360
00:40,4,Martha's Vineyard,912.216
00:40,5,Constantine,12.248
00:40,6,الهلال_الوحده,104.007
00:40,7,deprem,
00:40,8,Fulham,29.512
00:40,9,DeSantis,895.421
00:40,10,Raniel,
01:10,1,BailaViniJr,321.932
01:10,2,CashAppFriday,37.706
01:10,3,Lakers,30.366
01:10,4,Constantine,16.315
01:10,5,Martha's Vineyard,866.136
01:10,6,ウチカフェしよう,
01:10,7,Eguinaldo,
01:10,8,deprem,
01:10,9,DeSantis,869.925
01:10,10,الهلال_الوحده,106.192
01:40,1,BailaViniJr,340.714
01:40,2,CashAppFriday,38.789
01:40,3,Constantine,20.448
01:40,4,Lakers,32.404
01:40,5,Martha's Vineyard,896.412
01:40,6,ウチカフェしよう,
01:40,7,DeSantis,
01:40,8,Eguinaldo,
01:40,9,芋たこなんきん,
01:40,10,deprem,
02:10,1,BailaViniJr,355.594
02:10,2,CashAppFriday,39.738
02:10,3,Figueiredo,24.032
02:10,4,SmackDown,11.176
02:10,5,Constantine,25.013
02:10,6,Lakers,32.941
02:10,7,ウチカフェしよう,
02:10,8,Martha's Vineyard,857.177
02:10,9,Logan Paul,
02:10,10,DeSantis,872.280
02:40,1,BailaViniJr,369.104
02:40,2,SmackDown,18.373
02:40,3,CashAppFriday,40.471
02:40,4,Figueiredo,25.616
02:40,5,ウルトラマンデッカー,13.333
02:40,6,Constantine,29.294
02:40,7,Logan Paul,10.729
02:40,8,土曜はナニする,
02:40,9,Louisville,10.787
02:40,10,Lakers,34.319
03:10,1,SmackDown,25.775
03:10,2,BailaViniJr,379.453
03:10,3,ダイの大冒険,
03:10,4,Diogo Barbosa,
03:10,5,ウルトラマンデッカー,15.408
03:10,6,CashAppFriday,41.136
03:10,7,Constantine,32.826
03:10,8,Figueiredo,26.290
03:10,9,Louisville,11.411
03:10,10,Jordan Travis,
03:40,1,SmackDown,33.399
03:40,2,BailaViniJr,388.398
03:40,3,Diogo Barbosa,
03:40,4,ダイの大冒険,11.417
03:40,5,OPLive,
03:40,6,Louisville,12.381
03:40,7,ポケカCL2023横浜,
03:40,8,Montas,
03:40,9,A'TIN SHAKES ARANETA CITY,28.850
03:40,10,Constantine,35.669
04:10,1,SmackDown,39.249
04:10,2,BailaViniJr,395.637
04:10,3,HappyBdayModiji,68.321
04:10,4,Diogo Barbosa,
04:10,5,Yordan,
04:10,6,Quiñones,
04:10,7,OPLive,
04:10,8,ダイの大冒険,12.314
04:10,9,A'TIN SHAKES ARANETA CITY,42.073
04:10,10,Montas,
04:40,1,SmackDown,41.328
04:40,2,twug,
04:40,3,HappyBdayModiji,82.343
04:40,4,北海道の難読地名クイズ,
04:40,5,OPLive,
04:40,6,Montas,
04:40,7,Tombense,
04:40,8,Yordan,
04:40,9,Quiñones,
04:40,10,A'TIN SHAKES ARANETA CITY,56.008
05:10,1,HappyBdayModiji,98.612
05:10,2,SurvivorElimina,
05:10,3,SmackDown,42.476
05:10,4,안녕BANGKOK,49.060
05:10,5,twug,
05:10,6,Johnny Wilson,
05:10,7,Louisville,15.027
05:10,8,A'TIN SHAKES ARANETA CITY,71.142
05:10,9,コンスタンティン,24.477
05:10,10,Tombense,
05:40,1,안녕BANGKOK,62.631
05:40,2,SurvivorElimina,15.137
05:40,3,HappyBdayModiji,117.417
05:40,4,Louisville,17.404
05:40,5,北海道の難読地名クイズ,
05:40,6,राष्ट्रीय_बेरोजगार_दिवस,239.837
05:40,7,Johnny Wilson,
05:40,8,A'TIN SHAKES ARANETA CITY,91.483
