hora,posicio,trend,volum
00:10,1,tarkankonseri,55.914
00:10,2,الهلال_الزمالك,206.389
00:10,3,JaoNoMultishow,38.566
00:10,4,İzmir,648.518
00:10,5,DALS,17.240
00:10,6,UFC279,87.689
00:10,7,المعيوف,43.578
00:10,8,Nate,81.970
00:10,9,سالم,39.115
00:10,10,Tunç Soyer,23.291
00:40,1,tarkankonseri,59.659
00:40,2,الهلال_الزمالك,215.726
00:40,3,UFC279,102.829
00:40,4,JaoNoMultishow,39.032
00:40,5,İzmir,659.281
00:40,6,DALS,17.873
00:40,7,Nate,91.798
00:40,8,Holland,51.386
00:40,9,المعيوف,46.069
00:40,10,Casper Ruud,
01:10,1,tarkankonseri,62.271
01:10,2,UFC279,105.859
01:10,3,الهلال_الزمالك,222.768
01:10,4,ズムサタ,
01:10,5,JaoNoMultishow,39.730
01:10,6,İzmir,637.738
01:10,7,Nate,91.998
01:10,8,Holland,52.956
01:10,9,Casper Ruud,
01:10,10,Jake Tapper,
01:40,1,UFC279,111.818
01:40,2,tarkankonseri,63.577
01:40,3,الهلال_الزمالك,229.844
01:40,4,D23Expo,114.063
01:40,5,HaddiniBilTunçSoyer,
01:40,6,Jake Tapper,
01:40,7,İzmir,651.873
01:40,8,Holland,55.078
01:40,9,Nate,94.378
01:40,10,Nate,94.378
02:10,1,Halle,54.029
02:10,2,UFC279,113.414
02:10,3,Billy Idol,
02:10,4,Ariel,40.514
02:10,5,tarkankonseri,64.642
02:10,6,TheLittleMermaid,
02:10,7,SmackDown,
02:10,8,D23Expo,138.825
02:10,9,Disney,283.451
02:10,10,Jake Tapper,
02:40,1,AvrilLavigneNoMultishow,
02:40,2,Halle,78.463
02:40,3,SmackDown,16.651
02:40,4,Ariel,57.421
02:40,5,Disney,321.060
02:40,6,TheLittleMermaid,
02:40,7,Billy Idol,
02:40,8,UFC279,118.252
02:40,9,D23Expo,160.920
02:40,10,Alcaraz,20.797
03:10,1,AvrilLavigneNoMultishow,25.209
03:10,2,Halle,95.645
03:10,3,SmackDown,25.695
03:10,4,Ariel,68.346
03:10,5,Disney,343.611
03:10,6,Tiafoe,21.637
03:10,7,TheLittleMermaid,
03:10,8,ダイの大冒険,
03:10,9,Billy Idol,
03:10,10,UFC279,117.436
03:40,1,AvrilLavigneNoMultishow,41.241
03:40,2,Halle,109.685
03:40,3,SmackDown,33.051
03:40,4,Alcaraz,31.638
03:40,5,Disney,367.429
03:40,6,Ariel,76.507
03:40,7,TheLittleMermaid,10.481
03:40,8,Aaron Hicks,
03:40,9,ワルイコあつまれ,
03:40,10,ダイの大冒険,
04:10,1,AvrilLavigneNoMultishow,45.336
04:10,2,SmackDown,39.319
04:10,3,Halle,121.526
04:10,4,Alcaraz,35.754
04:10,5,Tiafoe,28.342
04:10,6,Disney,376.770
04:10,7,Ariel,82.196
04:10,8,TheLittleMermaid,11.567
04:10,9,OPLive,
04:10,10,GoodMythicalEvening,
04:40,1,AvrilLavigneNoMultishow,47.110
04:40,2,Alcaraz,40.224
04:40,3,Halle,131.074
04:40,4,Tiafoe,32.726
04:40,5,SmackDown,41.636
04:40,6,Disney,394.297
04:40,7,Ariel,87.159
04:40,8,GoodMythicalEvening,
04:40,9,SurvivorConcejoTribal,
04:40,10,thelittlemermaid,12.484
05:10,1,アクスタFest,49.684
05:10,2,Tiafoe,39.325
05:10,3,AvrilLavigneNoMultishow,48.324
05:10,4,Halle,139.304
05:10,5,SmackDown,43.221
05:10,6,Disney,400.164
05:10,7,Ariel,91.129
05:10,8,GoodMythicalEvening,
05:10,9,AEWRampage,11.819
05:10,10,The Little Mermaid,123.141
05:40,1,アクスタFest,71.246
05:40,2,Tiafoe,54.368
05:40,3,Green Day,30.047
05:40,4,GreenDayNoMultishow,
05:40,5,会員登録,53.275
05:40,6,USOpentennis,
05:40,7,Halle,146.841
05:40,8,貴方の懸賞金,
05:40,9,Disney,415.143
05:40,10,SmackDown,44.403
06:10,1,Green Day,42.253
06:10,2,Alcaraz,68.764
06:10,3,アクスタFest,81.278
06:10,4,USOpentennis,
06:10,5,会員登録,59.029
06:10,6,貴方の懸賞金,
06:10,7,Billie Joe,
06:10,8,AvrilLavigneNoMultishow,49.995
06:10,9,Halle,152.951
06:10,10,Disney,418.716
06:40,1,Green Day,
06:40,2,アクスタFest,89.632
06:40,3,Alcaraz,74.158
06:40,4,会員登録,64.057
06:40,5,USOpentennis,
06:40,6,貴方の懸賞金,
06:40,7,Billie Joe,
06:40,8,ロマ佐賀,57.222
06:40,9,AvrilLavigneNoMultishow,50.510
06:40,10,リロード,
07:10,1,Green Day,63.103
07:10,2,アクスタFest,96.979
07:10,3,Alcaraz,76.106
07:10,4,Alcaraz,76.106
07:10,5,会員登録,68.045
07:10,6,貴方の懸賞金,
07:10,7,USOpentennis,
07:10,8,Billie Joe,12.641
07:10,9,リロード,10.243
07:10,10,ロマ佐賀,66.859
07:40,1,Green Day,68.167
07:40,2,アクスタFest,103.693
07:40,3,会員登録,72.176
07:40,4,貴方の懸賞金,
07:40,5,Alcaraz,77.876
07:40,6,Billie Joe,13.817
07:40,7,USOpentennis,
07:40,8,リロード,12.327
07:40,9,ロマ佐賀,74.593
07:40,10,全身武装色,
08:10,1,Green Day,
08:10,2,アクスタFest,109.826
08:10,3,会員登録,75.467
08:10,4,貴方の懸賞金,
08:10,5,Alcaraz,79.111
08:10,6,リロード,13.967
08:10,7,Billie Joe,14.185
08:10,8,USOpentennis,
08:10,9,ロマ佐賀,81.962
08:10,10,全身武装色,
08:40,1,Green Day,70.454
08:40,2,アクスタFest,116.364
08:40,3,会員登録,78.846
08:40,4,貴方の懸賞金,
08:40,5,リロード,15.677
08:40,6,Alcaraz,80.706
08:40,7,Tiafoe,74.252
08:40,8,ロマ佐賀,88.825
08:40,9,PSN障害,
08:40,10,Billie Joe,14.410
09:10,1,アクスタFest,121.996
09:10,2,Green Day,71.018
09:10,3,会員登録,81.088
09:10,4,貴方の懸賞金,
09:10,5,リロード,17.222
09:10,6,PSN障害,
09:10,7,スタニングローズ,
09:10,8,サークルオブライフ,
09:10,9,サウンドビバーチェ,
09:10,10,HaddiniBilTunçSoyer,23.330
09:40,1,アクスタFest,128.005
09:40,2,会員登録,84.040
09:40,3,Green Day,
09:40,4,貴方の懸賞金,
09:40,5,PSN障害,
09:40,6,リロード,18.906
09:40,7,スタニングローズ,
09:40,8,HaddiniBilTunçSoyer,25.617
09:40,9,サークルオブライフ,
09:40,10,サウンドビバーチェ,
10:10,1,アクスタFest,136.361
10:10,2,会員登録,86.213
10:10,3,貴方の懸賞金,
10:10,4,Green Day,72.027
10:10,5,PSN障害,
10:10,6,リロード,20.742
10:10,7,HaddiniBilTunçSoyer,28.262
10:10,8,どらほー,10.161
10:10,9,中秋の名月,116.191
10:10,10,ZeeMeShowConCert,120.135
10:40,1,アクスタFest,142.094
10:40,2,会員登録,89.421
10:40,3,貴方の懸賞金,
10:40,4,PSN障害,
10:40,5,ZeeMeShowConCert,148.932
10:40,6,HaddiniBilTunçSoyer,30.964
10:40,7,リロード,22.379
10:40,8,横浜優勝,
10:40,9,虹5th_day1,18.961
10:40,10,中秋の名月,120.318
11:10,1,虹5th_day1,25.445
11:10,2,アクスタFest,144.384
11:10,3,会員登録,89.268
11:10,4,ZeeMeShowConCert,186.042
11:10,5,貴方の懸賞金,
11:10,6,中秋の名月,123.344
11:10,7,PSN障害,
11:10,8,HaddiniBilTunçSoyer,33.764
11:10,9,リロード,23.775
11:10,10,NRLStormRaiders,
11:40,1,虹5th_day1,35.018
11:40,2,中秋の名月,131.025
11:40,3,ZeeMeShowConCert,233.755
11:40,4,アクスタFest,148.987
11:40,5,NRLStormRaiders,
11:40,6,貴方の懸賞金,
11:40,7,会員登録,92.411
11:40,8,ラフアンドミュージック,21.713
11:40,9,PSN障害,
11:40,10,リロード,25.281
12:10,1,中秋の名月,140.599
12:10,2,ラフアンドミュージック,27.674
12:10,3,ZeeMeShowConCert,304.332
12:10,4,虹5th_day1,47.194
12:10,5,アズナンデス,
12:10,6,Proclamation,
12:10,7,会員登録,89.882
12:10,8,貴方の懸賞金,
12:10,9,AF宣言,
12:10,10,月見団子,14.368
12:40,1,中秋の名月,157.879
12:40,2,ラフアンドミュージック,38.943
12:40,3,アズナンデス,
12:40,4,ZeeMeShowConCert,379.260
12:40,5,十五夜,53.783
12:40,6,虹5th_day1,55.908
12:40,7,会員登録,93.044
12:40,8,きょんこセンター,
12:40,9,月見団子,15.744
12:40,10,貴方の懸賞金,
13:10,1,中秋の名月,174.532
13:10,2,ラフアンドミュージック,52.795
13:10,3,十五夜,59.903
