hora,posicio,trend,volum
00:10,1,LaIslaDeLasTentaciones2,28.296
00:10,2,Florida,737.311
00:10,3,トラジャ,16.094
00:10,4,LosCruzados,
00:10,5,TravisJapan,38.392
00:10,6,HurricaneIan,257.657
00:10,7,VamosLaU,
00:10,8,Alfredo Adame,
00:10,9,Türkiye Yüzyılı,11.823
00:10,10,Paramore,146.337
00:40,1,LaIslaDeLasTentaciones2,42.269
00:40,2,トラジャ,22.044
00:40,3,Gabigol,
00:40,4,Florida,776.270
00:40,5,Pedro Rocha,
00:40,6,Claudia,55.264
00:40,7,TravisJapan,54.597
00:40,8,LosCruzados,
00:40,9,Roger Guedes,
00:40,10,HurricaneIan,270.116
01:10,1,Gabigol,21.890
01:10,2,LaIslaDeLasTentaciones2,51.152
01:10,3,トラジャ,29.167
01:10,4,Florida,777.113
01:10,5,Roger Guedes,
01:10,6,TravisJapan,69.135
01:10,7,Espinoza,10.050
01:10,8,Pedro Rocha,
01:10,9,Javi,21.315
01:10,10,Claudia,56.899
01:40,1,LaIslaDeLasTentaciones2,64.936
01:40,2,Flamengo,97.015
01:40,3,Gabigol,23.781
01:40,4,トラジャ,34.370
01:40,5,Javi,27.949
01:40,6,Pedro Rocha,
01:40,7,Florida,806.279
01:40,8,Léo Pereira,
01:40,9,Juanfer,
01:40,10,Roger Guedes,
02:10,1,Flamengo,125.937
02:10,2,Fortaleza,38.326
02:10,3,LaIslaDeLasTentaciones2,68.485
02:10,4,Corinthians,65.921
02:10,5,Gabigol,24.848
02:10,6,トラジャ,38.215
02:10,7,Yuri Alberto,10.618
02:10,8,Léo Pereira,
02:10,9,StrayKidsDoubleMillionSeller,15.820
02:10,10,2MillionKids,15.582
02:40,1,Flamengo,138.264
02:40,2,River,167.536
02:40,3,Fortaleza,41.801
02:40,4,dreamspace,12.719
02:40,5,AEWDynamite,18.830
02:40,6,Corinthians,73.887
02:40,7,Patronato,21.211
02:40,8,LaIslaDeLasTentaciones2,69.707
02:40,9,トラジャ,41.084
02:40,10,StrayKidsDoubleMillionSeller,26.951
03:10,1,Flamengo,140.224
03:10,2,River,170.919
03:10,3,Coolio,51.088
03:10,4,dreamspace,26.975
03:10,5,AEWDynamite,26.146
03:10,6,RHOBH,14.728
03:10,7,Fortaleza,42.248
