hora,posicio,trend,volum
00:10,1,Tiafoe,27.616
00:10,2,GSvGFK,49.253
00:10,3,Labor Day,500.704
00:10,4,Sacha Boey,23.407
00:10,5,Galatasaray,111.259
00:10,6,Yaşar Kemal Uğurlu,42.722
00:10,7,nick kroll,33.012
00:10,8,Galtier,33.427
00:10,9,すずめの戸締まり,16.904
00:10,10,SeguimosDandoResultados,82.101
00:40,1,Tiafoe,48.071
00:40,2,Tiafoe,48.071
00:40,3,GSvGFK,49.925
00:40,4,Labor Day,516.797
00:40,5,Big Foe,
00:40,6,Sacha Boey,24.051
00:40,7,すずめの戸締まり,22.159
00:40,8,nick kroll,35.052
00:40,9,Galtier,35.162
00:40,10,Galatasaray,115.084
01:10,1,Tiafoe,52.462
01:10,2,Tiafoe,52.462
01:10,3,GSvGFK,50.162
01:10,4,Labor Day,526.232
01:10,5,すずめの戸締まり,27.120
01:10,6,Pedro Raul,
01:10,7,Big Foe,
01:10,8,Chris Pine,61.933
01:10,9,nick kroll,36.434
01:10,10,Bo Bichette,
01:40,1,Tiafoe,55.838
01:40,2,Tiafoe,55.838
01:40,3,Pedro Raul,
01:40,4,Labor Day,540.012
01:40,5,GSvGFK,50.330
01:40,6,すずめの戸締まり,31.622
01:40,7,Chris Pine,64.812
01:40,8,Bo Bichette,
01:40,9,Big Foe,
01:40,10,nick kroll,38.393
02:10,1,Tiafoe,58.128
02:10,2,Tiafoe,58.128
02:10,3,ラヴィット,18.360
02:10,4,Pedro Raul,
02:10,5,Labor Day,547.736
02:10,6,Madson,
02:10,7,すずめの戸締まり,35.007
02:10,8,Chris Pine,67.360
02:10,9,Clemson,10.700
02:10,10,Lisca,
02:40,1,Pedro Raul,
02:40,2,Clemson,15.465
02:40,3,Tiafoe,59.815
02:40,4,TheBachelorette,
02:40,5,Nadal,66.067
02:40,6,ラヴィット,19.984
02:40,7,Goiás,12.965
02:40,8,Lisca,
02:40,9,Madson,
02:40,10,Labor Day,560.586
03:10,1,Clemson,23.771
03:10,2,WWERaw,39.288
03:10,3,Pedro Raul,
03:10,4,TheBachelorette,
03:10,5,Braun,18.546
03:10,6,Lisca,
03:10,7,Goiás,14.342
03:10,8,ブラックサンダーの日,
03:10,9,Tiafoe,61.326
03:10,10,ラヴィット,21.892
03:40,1,Clemson,26.520
03:40,2,WWERaw,48.381
03:40,3,Pedro Raul,
03:40,4,TheBachelorette,
03:40,5,Lisca,
03:40,6,ブラックサンダーの日,10.330
03:40,7,Braun,20.456
03:40,8,Goiás,15.146
03:40,9,Tino,
03:40,10,Tiafoe,62.483
04:10,1,Clemson,28.335
04:10,2,WWERaw,57.505
04:10,3,TheBachelorette,12.730
04:10,4,Pedro Raul,
04:10,5,ブラックサンダーの日,11.759
04:10,6,Lisca,
04:10,7,Goiás,15.299
04:10,8,Braun,21.204
04:10,9,Chris Pine,80.472
04:10,10,Tino,
04:40,1,Clemson,33.501
04:40,2,WWERaw,65.352
04:40,3,TheBachelorette,13.368
04:40,4,Pedro Raul,
04:40,5,LaVozArgentina,10.309
04:40,6,Chris Pine,86.379
04:40,7,ブラックサンダーの日,12.357
04:40,8,seulgi,51.033
04:40,9,PARK JIMIN,32.072
04:40,10,Braun,23.032
05:10,1,Clemson,35.340
05:10,2,WWERAW,73.577
05:10,3,Chris Pine,93.244
05:10,4,LaVozArgentina,10.332
05:10,5,thebachelorette,13.768
05:10,6,Pedro Raul,10.121
05:10,7,seulgi,66.447
05:10,8,PARK JIMIN,40.970
05:10,9,Harry Styles,231.134
05:10,10,ブラックサンダーの日,13.236
05:40,1,Clemson,39.315
05:40,2,WWERaw,77.529
05:40,3,Chris Pine,100.766
05:40,4,LaVozArgentina,10.782
05:40,5,thebachelorette,14.130
05:40,6,Pedro Raul,10.260
05:40,7,seulgi,76.090
05:40,8,Dabo,
05:40,9,PARK JIMIN,49.180
05:40,10,Harry Styles,237.588
06:10,1,Clemson,40.673
06:10,2,Chris Pine,108.146
06:10,3,WWERaw,79.838
06:10,4,最高の人間,
06:10,5,seulgi,82.166
06:10,6,thebachelorette,14.725
06:10,7,LaVozArgentina,10.628
06:10,8,Harry Styles,241.447
06:10,9,ファミマで刀剣乱舞花丸,
06:10,10,Dabo,
06:40,1,Clemson,41.482
06:40,2,Chris Pine,114.691
06:40,3,WWERaw,81.593
06:40,4,最高の人間,
06:40,5,ファミマで刀剣乱舞花丸,
06:40,6,Harry Styles,246.971
06:40,7,Don't Worry Darling,203.272
06:40,8,seulgi,88.483
06:40,9,TXTinBKK,62.253
06:40,10,大体全てはこいつのせい選手権,
07:10,1,Clemson,41.832
07:10,2,Chris Pine,120.440
07:10,3,WWERaw,83.207
