hora,posicio,trend,volum
00:10,1,QueenElizabeth,1.035.903
00:10,2,Isabel,1.067.820
00:10,3,Charles,665.595
00:10,4,Diana,692.294
00:10,5,Inglaterra,234.192
00:10,6,エリザベス女王,238.766
00:10,7,Rest In Peace,442.738
00:10,8,MUNRSO,32.459
00:10,9,The Crown,326.621
00:10,10,Royal Family,398.398
00:40,1,Queen,3.370.115
00:40,2,Isabel,1.112.546
00:40,3,Charles,688.618
00:40,4,エリザベス女王,273.527
00:40,5,Inglaterra,244.727
00:40,6,Diana,719.544
00:40,7,Rest In Peace,457.013
00:40,8,The Crown,336.698
00:40,9,MUNRSO,32.820
00:40,10,Royal Family,413.100
01:10,1,Queen,2.832.106
01:10,2,エリザベス女王,305.123
01:10,3,Isabel,1.152.861
01:10,4,Charles,706.699
01:10,5,Inglaterra,253.647
01:10,6,Diana,743.603
01:10,7,Rest In Peace,469.080
01:10,8,The Crown,345.066
01:10,9,FanDuelNoSweatisSWEET,
01:10,10,Malvinas,90.660
01:40,1,Queen,2.520.768
01:40,2,エリザベス女王,336.576
01:40,3,Isabel,1.172.353
01:40,4,Charles,725.880
01:40,5,Inglaterra,261.826
01:40,6,Diana,767.736
01:40,7,Rest In Peace,482.085
01:40,8,Rams,60.700
01:40,9,The Crown,354.849
01:40,10,Malvinas,95.015
02:10,1,Queen,3.144.983
02:10,2,エリザベス女王,361.506
02:10,3,Isabel,1.217.049
02:10,4,Charles,729.907
02:10,5,Rams,65.672
02:10,6,Inglaterra,269.330
02:10,7,Diana,787.184
02:10,8,あさイチ,
02:10,9,Rest In Peace,492.775
02:10,10,TheOffspringNoMultishow,
02:40,1,Queen,2.560.853
02:40,2,Rams,81.691
02:40,3,Jessie J,10.141
02:40,4,エリザベス女王,383.566
02:40,5,NFLKickoff,
02:40,6,Gabe Davis,10.669
02:40,7,Josh Allen,20.951
02:40,8,Isabel,1.194.383
02:40,9,Von Miller,
02:40,10,Marciano Cantero,14.925
03:10,1,Rams,95.427
03:10,2,Jessie J,20.864
03:10,3,Josh Allen,28.662
03:10,4,Queen,2.328.245
03:10,5,NFLKickoff,11.155
03:10,6,Stafford,15.566
03:10,7,Marciano Cantero,29.978
03:10,8,エリザベス女王,405.659
03:10,9,Von Miller,
03:10,10,Gabe Davis,12.172
03:40,1,Rams,106.051
03:40,2,Jessie J,31.960
03:40,3,Josh Allen,34.600
03:40,4,Cooper Kupp,16.357
03:40,5,Queen,2.372.712
03:40,6,Diggs,15.915
