hora,posicio,trend,volum
00:10,1,Cavs,67.450
00:10,2,LEIMUN,116.074
00:10,3,Knicks,43.101
00:10,4,Rashford,42.918
00:10,5,Cleveland,83.573
00:10,6,Mitchell,123.915
00:10,7,Ronaldo,195.729
00:10,8,MUFC,317.516
00:10,9,Leicester,154.161
00:10,10,Mobley,19.034
00:40,1,Cavs,70.685
00:40,2,LEIMUN,116.329
00:40,3,Knicks,45.038
00:40,4,Rashford,43.871
00:40,5,Cleveland,86.164
00:40,6,Mitchell,128.247
00:40,7,Ronaldo,202.618
00:40,8,MUFC,326.040
00:40,9,Leicester,155.169
00:40,10,Utah,62.643
01:10,1,Cavs,73.412
01:10,2,Renato,25.694
01:10,3,Knicks,46.346
01:10,4,LEIMUN,118.394
01:10,5,Rashford,44.218
01:10,6,Cleveland,87.681
01:10,7,Mitchell,131.380
01:10,8,iyikidoğdunSefaReis,
01:10,9,今年もくるぞ月見バーガー,
01:10,10,Utah,63.356
01:40,1,Renato,34.159
01:40,2,Cavs,75.829
01:40,3,Knicks,48.010
01:40,4,LEIMUN,120.418
01:40,5,Cleveland,89.518
01:40,6,Mitchell,134.358
01:40,7,今年もくるぞ月見バーガー,
01:40,8,Rashford,44.728
01:40,9,CierredeCampaña,19.429
01:40,10,BolsonaroNaRedeTV,32.477
02:10,1,Renato,38.120
02:10,2,Cavs,77.883
02:10,3,CierredeCampaña,30.006
02:10,4,Knicks,48.921
02:10,5,今年もくるぞ月見バーガー,
02:10,6,Kanye,29.409
02:10,7,Cleveland,90.516
02:10,8,Mitchell,136.652
02:10,9,LEIMUN,121.339
02:10,10,Rashford,44.858
02:40,1,Renato,41.698
02:40,2,bidenspeech,13.954
02:40,3,Cavs,79.629
02:40,4,Kanye,33.541
02:40,5,CierredeCampaña,41.116
02:40,6,今年もくるぞ月見バーガー,
02:40,7,Knicks,49.982
02:40,8,MAGA Republicans,82.443
02:40,9,Cleveland,92.018
02:40,10,BackyardBrawl,
03:10,1,bidenspeech,28.547
03:10,2,Renato,43.641
03:10,3,Luciano,17.770
03:10,4,Kanye,36.701
03:10,5,CierredeCampaña,52.451
03:10,6,Igor Gomes,
03:10,7,Cavs,81.459
03:10,8,MAGA Republicans,114.666
03:10,9,MAGA American,22.591
03:10,10,今年もくるぞ月見バーガー,10.266
03:40,1,Igor Gomes,20.671
03:40,2,AtentadoACFK,18.197
03:40,3,bidenspeech,38.624
03:40,4,MAGA,398.856
03:40,5,Kanye,41.307
03:40,6,Renato,45.647
03:40,7,Cristina Kirchner,72.543
03:40,8,Luciano,18.610
03:40,9,CierredeCampaña,62.663
03:40,10,Spencer Strider,
04:10,1,Cristina,276.968
04:10,2,Igor Gomes,23.714
04:10,3,AtentadoACFK,35.585
04:10,4,MAGA,439.344
04:10,5,bidenspeech,47.438
04:10,6,Kanye,45.793
04:10,7,Jandrei,
04:10,8,Marcos Guilherme,
04:10,9,Renato,46.325
04:10,10,Luciano,19.181
04:40,1,Cristina,350.187
04:40,2,Igor Gomes,31.518
04:40,3,AtentadoACFK,46.123
04:40,4,MAGA,481.948
04:40,5,bidenspeech,54.245
04:40,6,Kanye,50.263
04:40,7,PedoHitler,41.468
04:40,8,Rogério,19.204
04:40,9,Marcos Guilherme,
04:40,10,RingsOfPower,20.931
05:10,1,Cristina,403.149
05:10,2,Igor Gomes,34.594
05:10,3,atentadoacfk,52.461
05:10,4,MAGA,514.257
05:10,5,Feriado Nacional,16.982
05:10,6,Alberto,73.333
05:10,7,PedoHitler,63.603
05:10,8,Jandrei,15.454
05:10,9,bidenspeech,59.365
05:10,10,SpaceDos30Dias,12.136
05:40,1,Cristina,471.724
05:40,2,Alberto,97.488
05:40,3,Feriado Nacional,62.025
05:40,4,Igor Gomes,35.735
05:40,5,atentadoacfk,56.979
05:40,6,MAGA,549.936
05:40,7,Purdue,21.700
05:40,8,PedoHitler,80.010
05:40,9,Sean Clifford,
05:40,10,TheRingsOfPower,33.465
06:10,1,Cristina,532.841
06:10,2,Purdue,30.522
06:10,3,Alberto,112.483
06:10,4,Feriado Nacional,98.847
06:10,5,Argentina,302.558
06:10,6,AtentadoACFK,61.183
06:10,7,MAGA,577.392
06:10,8,Igor Gomes,35.640
06:10,9,Penn State,23.774
06:10,10,Sean Clifford,
06:40,1,Cristina,575.672
06:40,2,Purdue,32.567
06:40,3,SB19 WYAT RELEASE TODAY,303.037
06:40,4,Alberto,121.584
06:40,5,Argentina,320.560
06:40,6,Feriado Nacional,120.298
06:40,7,MAGA,606.410
06:40,8,AtentadoACFK,64.383
06:40,9,Penn State,25.372
06:40,10,Sean Clifford,
07:10,1,Cristina,603.286
07:10,2,SB19 WYAT RELEASE TODAY,347.009
07:10,3,Purdue,33.056
07:10,4,Argentina,330.131
07:10,5,Alberto,125.668
07:10,6,Feriado Nacional,131.825
07:10,7,MAGA,625.408
