hora,posicio,trend,volum
00:10,1,DebateNoSBT,26.064
00:10,2,Soraya,15.033
00:10,3,SM12,11.328
00:10,4,JoyceParker,19.136
00:10,5,Luis Enrique,11.051
00:10,6,Clemson,28.507
00:10,7,DebatePresidente,
00:10,8,ArenaSuzuki,
00:10,9,deGrom,
00:10,10,Mizzou,14.788
00:40,1,DebateNoSBT,47.458
00:40,2,JoyceParker,32.077
00:40,3,Soraya,25.676
00:40,4,SM12,14.363
00:40,5,Padre Kelmon,12.458
00:40,6,Suge,
00:40,7,Simone,37.142
00:40,8,SummerMadness12,
00:40,9,Luis Enrique,11.527
00:40,10,Clemson,28.914
01:10,1,DebateNoSBT,72.204
01:10,2,JoyceParker,30.540
01:10,3,Soraya,35.007
01:10,4,Padre,171.198
01:10,5,Ciro,201.719
01:10,6,SM12,15.698
01:10,7,Simone,48.209
01:10,8,Suge,
01:10,9,Borja,10.867
01:10,10,SummerMadness12,
01:40,1,DebateNoSBT,89.097
01:40,2,Soraya,43.737
01:40,3,JoyceParker,30.986
01:40,4,Padre,204.242
01:40,5,Ciro,223.872
01:40,6,SM12,18.579
01:40,7,Texas Tech,10.968
01:40,8,Simone,58.969
01:40,9,precure,20.288
01:40,10,Tennessee,51.701
02:10,1,DebateNoSBT,99.951
02:10,2,Soraya,50.066
02:10,3,Padre,219.760
02:10,4,JoyceParker,31.060
02:10,5,precure,44.517
02:10,6,Ciro,226.527
02:10,7,SM12,22.042
02:10,8,GlobalCitizenFestival,35.709
02:10,9,Texas Tech,12.629
02:10,10,Tennessee,54.348
02:40,1,DebateNoSBT,107.728
02:40,2,仮面ライダーギーツ,23.692
02:40,3,Padre,236.650
02:40,4,Soraya,55.218
02:40,5,Ciro,240.497
02:40,6,ドンブラザーズ,12.404
02:40,7,precure,47.602
02:40,8,GlobalCitizenFestival,41.105
02:40,9,Joyce,82.338
02:40,10,Ohio State,19.045
03:10,1,DebateNoSBT,113.712
03:10,2,ドンブラザーズ,36.152
03:10,3,仮面ライダーギーツ,27.356
03:10,4,Padre,246.925
03:10,5,GlobalCitizenFestival,46.261
03:10,6,トリカラ,17.716
03:10,7,nitiasa,44.021
03:10,8,Soraya,59.312
03:10,9,River,110.952
03:10,10,Ciro,241.961
03:40,1,ドンブラザーズ,43.461
03:40,2,DebateNoSBT,119.176
03:40,3,トリカラ,21.576
03:40,4,仮面ライダーギーツ,30.358
03:40,5,Padre,262.756
03:40,6,GlobalCitizenFestival,50.311
03:40,7,nitiasa,48.686
03:40,8,Soraya,63.451
03:40,9,River,113.961
03:40,10,Ciro,253.555
04:10,1,トリカラ,24.882
04:10,2,ドンブラザーズ,46.814
04:10,3,DebateNoSBT,123.744
04:10,4,Guatemala,21.586
04:10,5,仮面ライダーギーツ,32.289
04:10,6,ThisSongSpookedMe,
04:10,7,Padre,271.232
04:10,8,GlobalCitizenFestival,52.645
04:10,9,Carrascal,
04:10,10,River,112.483
04:40,1,トリカラ,28.860
04:40,2,ThisSongSpookedMe,
04:40,3,Guatemala,23.330
04:40,4,Arkansas,24.258
04:40,5,ドンブラザーズ,49.091
04:40,6,DebateNoSBT,128.130
04:40,7,仮面ライダーギーツ,33.567
04:40,8,Padre,283.396
