hora,posicio,trend,volum
00:10,1,Flamengo,182.606
00:10,2,Ravens,135.799
00:10,3,Dolphins,90.617
00:10,4,Browns,115.598
00:10,5,Bengals,47.414
00:10,6,Felipe Melo,40.756
00:10,7,Marinho,20.739
00:10,8,Klaus,49.780
00:10,9,Jimmy G,15.524
00:10,10,Madrid,472.298
00:40,1,Flamengo,188.972
00:40,2,Bengals,53.731
00:40,3,Ravens,139.849
00:40,4,Browns,118.952
00:40,5,Dolphins,93.112
00:40,6,Felipe Melo,41.997
00:40,7,Jimmy G,16.508
00:40,8,Marinho,21.482
00:40,9,Madrid,487.851
00:40,10,Klaus,50.768
01:10,1,Flamengo,191.246
01:10,2,Falcons,35.158
01:10,3,Bengals,58.567
01:10,4,Jimmy G,19.985
01:10,5,Danilo,27.961
01:10,6,Ravens,142.310
01:10,7,Hackett,14.230
01:10,8,Browns,120.803
01:10,9,Dolphins,94.566
01:10,10,Felipe Melo,42.863
01:40,1,Cowboys,72.961
01:40,2,Bengals,73.213
01:40,3,Kyler Murray,15.074
01:40,4,Flamengo,195.740
01:40,5,Raiders,48.764
01:40,6,Broncos,54.609
01:40,7,Falcons,36.879
01:40,8,Jimmy G,
01:40,9,Danilo,29.775
01:40,10,Cooper Rush,19.839
02:10,1,Raiders,77.443
02:10,2,Cowboys,78.638
02:10,3,Cardinals,43.450
02:10,4,Bengals,79.343
02:10,5,Kyler Murray,18.464
02:10,6,Flamengo,196.723
02:10,7,Broncos,57.172
02:10,8,Jimmy G,23.633
02:10,9,Falcons,37.690
02:10,10,Cooper Rush,22.475
02:40,1,Raiders,86.475
02:40,2,Cowboys,81.794
02:40,3,Bengals,83.372
02:40,4,Cardinals,46.456
02:40,5,Kyler Murray,19.713
02:40,6,Flamengo,199.704
02:40,7,Broncos,59.058
02:40,8,Jimmy G,24.810
02:40,9,Falcons,38.532
02:40,10,Cooper Rush,23.794
03:10,1,Raiders,90.072
03:10,2,Cowboys,83.469
03:10,3,Bengals,85.970
03:10,4,Cardinals,46.954
03:10,5,Packers,42.257
03:10,6,Kyler Murray,20.433
03:10,7,Flamengo,200.001
03:10,8,Bears,68.817
03:10,9,RHOA,
03:10,10,Broncos,59.716
03:40,1,Raiders,93.204
03:40,2,Cowboys,85.583
03:40,3,Packers,49.434
03:40,4,Bengals,88.659
03:40,5,Cardinals,47.972
03:40,6,GoPackGo,17.406
03:40,7,Fantastico,
03:40,8,Kyler Murray,20.955
