hora,posicio,trend,volum
00:10,1,Cinco de Mayo,179.904
00:10,2,FreeRio,
00:10,3,KızılcıkŞerbeti,138.265
00:10,4,Ali Yeşildağ,61.470
00:10,5,Sálvame,31.707
00:10,6,TCMS6,
00:10,7,الاهلي,215.177
00:10,8,HIDIRELLEZ,31.647
00:10,9,قمر_الليله,12.176
00:10,10,Deer Park,
00:40,1,Cinco de Mayo,186.836
00:40,2,TCMS6,
00:40,3,MiamiGP,55.987
00:40,4,قمر_الليله,13.141
00:40,5,Sálvame,34.237
00:40,6,اوراوا_الهلال,47.751
00:40,7,Ali Yeşildağ,68.492
00:40,8,Deer Park,12.164
00:40,9,HIDIRELLEZ,31.968
00:40,10,الاهلي,221.942
01:10,1,Cinco de Mayo,190.684
01:10,2,TCMS6,
01:10,3,MiamiGP,57.286
01:10,4,ウチカフェしよう,
01:10,5,قمر_الليله,13.555
01:10,6,اوراوا_الهلال,49.583
01:10,7,Deer Park,13.704
01:10,8,Sálvame,36.375
01:10,9,Ali Yeşildağ,73.440
01:10,10,EP da Taylor,
01:40,1,BOBBY,91.182
01:40,2,AEWRampage,
01:40,3,Cinco de Mayo,196.421
01:40,4,PARA SEMPRE CHIARA,34.636
01:40,5,TCMS6,
01:40,6,ウチカフェしよう,
01:40,7,قمر_الليله,14.469
01:40,8,اوراوا_الهلال,51.309
01:40,9,Deer Park,15.413
01:40,10,EP da Taylor,
02:10,1,ajay,17.060
02:10,2,BOBBY,92.459
02:10,3,Cinco de Mayo,197.392
02:10,4,PARA SEMPRE CHIARA,50.622
02:10,5,AEWRampage,
02:10,6,ウチカフェしよう,
02:10,7,اوراوا_الهلال,52.697
02:10,8,TCMS6,
02:10,9,قمر_الليله,14.576
02:10,10,phoebe,39.035
02:40,1,SmackDown,21.737
02:40,2,ajay,19.789
02:40,3,Travessia,19.104
02:40,4,BOBBY,95.418
02:40,5,PARA SEMPRE CHIARA,57.348
02:40,6,Marcus Smart,
02:40,7,Jade Picon,
02:40,8,phoebe,42.189
02:40,9,Cinco de Mayo,206.021
02:40,10,サタプラ,
03:10,1,SmackDown,30.145
03:10,2,Ajay,20.820
03:10,3,Travessia,21.770
03:10,4,CHIARA,71.175
03:10,5,Jade Picon,
03:10,6,phoebe,43.890
03:10,7,土曜はナニする,
03:10,8,BOBBY,95.611
03:10,9,Marcus Smart,
03:10,10,Cinco de Mayo,206.307
03:40,1,Travessia,45.164
03:40,2,Harden,31.815
03:40,3,SmackDown,37.358
03:40,4,Chiara,75.984
03:40,5,Ajay,22.314
03:40,6,TheLastDriveIn,
03:40,7,Jade Picon,
03:40,8,Embiid,37.792
03:40,9,ONEFightNight10,
03:40,10,phoebe,46.422
04:10,1,Travessia,64.205
04:10,2,Harden,39.741
04:10,3,SmackDown,45.631
04:10,4,Embiid,44.997
04:10,5,Chiara,79.622
04:10,6,Grant Williams,
04:10,7,Ajay,22.613
04:10,8,Sixers,33.787
04:10,9,TheLastDriveIn,
04:10,10,Jade Picon,10.757
04:40,1,Harden,50.076
04:40,2,Travessia,75.200
04:40,3,Embiid,53.164
04:40,4,SmackDown,49.468
04:40,5,Sixers,40.382
04:40,6,Chiara,81.973
04:40,7,Tatum,35.220
04:40,8,Buildfirstsoloconcert,28.512
04:40,9,Grant Williams,
04:40,10,matty,32.239
05:10,1,Harden,52.957
05:10,2,Travessia,77.973
05:10,3,Buildfirstsoloconcert,91.362
05:10,4,Embiid,56.257
05:10,5,phoebe,60.796
05:10,6,SmackDown,52.575
05:10,7,Sixers,41.888
05:10,8,matty,35.700
05:10,9,Chiara,82.659
05:10,10,Tatum,36.762
05:40,1,Harden,54.912
05:40,2,Travessia,80.076
05:40,3,Buildfirstsoloconcert,134.256
05:40,4,Booker,14.902
05:40,5,phoebe,66.480
05:40,6,Embiid,58.874
05:40,7,matty,39.732
05:40,8,SmackDown,55.249
05:40,9,Sixers,43.029
05:40,10,ONEFightNight10,
06:10,1,taylor,359.699
06:10,2,Harden,55.739
06:10,3,Buildfirstsoloconcert,164.838
06:10,4,Booker,16.444
06:10,5,Nashville,61.755
06:10,6,Travessia,81.225
06:10,7,JOHN MAYER,
06:10,8,phoebe,69.572
06:10,9,matty,43.301
06:10,10,Embiid,60.492
06:40,1,taylor,447.709
06:40,2,john mayer,10.369
06:40,3,Booker,21.476
06:40,4,Nashville,69.102
06:40,5,Buildfirstsoloconcert,186.961
06:40,6,DROP EVERYTHING NOW,15.014
06:40,7,Harden,56.762
06:40,8,Ayton,
06:40,9,Travessia,82.030
06:40,10,phoebe,73.919
07:10,1,taylor,511.625
