hora,posicio,trend,volum
00:10,1,Galatasaray,80.123
00:10,2,ミサイル,81.817
00:10,3,Jアラート,19.865
00:10,4,KohLanta,24.742
00:10,5,경계경보,33.544
00:10,6,Ali Koç,59.824
00:10,7,재난문자,18.142
00:10,8,Fenerbahçe,156.210
00:10,9,TierraDeNadie13,10.874
00:10,10,AguantaLeo,13.581
00:40,1,ミサイル,99.165
00:40,2,Jアラート,26.168
00:40,3,Galatasaray,81.739
00:40,4,경계경보,58.796
00:40,5,재난문자,40.330
00:40,6,KohLanta,25.502
00:40,7,Ali Koç,61.821
00:40,8,Monfils,25.222
00:40,9,TierraDeNadie13,14.631
00:40,10,Fenerbahçe,159.941
01:10,1,ミサイル,108.996
01:10,2,Jアラート,29.367
01:10,3,재난문자,52.056
01:10,4,경계경보,73.158
01:10,5,Galatasaray,82.931
01:10,6,KohLanta,25.988
01:10,7,MaleCoin,
01:10,8,TierraDeNadie13,18.558
01:10,9,Ali Koç,63.092
01:10,10,Monfils,29.574
01:40,1,ミサイル,117.115
01:40,2,Jアラート,31.970
01:40,3,재난문자,61.875
01:40,4,경계경보,82.315
01:40,5,Galatasaray,83.844
01:40,6,MaleCoin,
01:40,7,KohLanta,26.322
01:40,8,TierraDeNadie13,23.483
01:40,9,Monfils,30.894
01:40,10,Ali Koç,64.044
02:10,1,ミサイル,123.325
02:10,2,Jアラート,33.830
02:10,3,재난문자,68.211
02:10,4,경계경보,88.490
02:10,5,MaleCoin,
02:10,6,TierraDeNadie13,26.283
02:10,7,Galatasaray,84.278
02:10,8,KohLanta,26.680
02:10,9,Monfils,31.714
02:10,10,Ali Koç,64.702
02:40,1,ミサイル,128.522
02:40,2,Jアラート,35.602
02:40,3,재난문자,74.053
02:40,4,경계경보,93.563
02:40,5,MaleCoin,
02:40,6,TierraDeNadie13,27.409
02:40,7,SampiyonGalatasaray,194.588
02:40,8,Monfils,32.303
02:40,9,KohLanta,26.931
02:40,10,الاستديو19,21.402
03:10,1,ミサイル,132.418
03:10,2,Jアラート,37.232
03:10,3,재난문자,79.368
03:10,4,경계경보,97.738
03:10,5,RHONJreunion,
03:10,6,MaleCoin,
03:10,7,平成バーガー本日大復活,11.032
03:10,8,TierraDeNadie13,27.966
03:10,9,WWENXT,13.344
03:10,10,Monfils,32.678
03:40,1,ミサイル,136.445
03:40,2,Jアラート,38.603
03:40,3,재난문자,79.488
03:40,4,ローソンでお茶会,
03:40,5,RHONJ,
03:40,6,경계경보,101.576
03:40,7,平成バーガー本日大復活,12.466
03:40,8,WWENXT,17.798
03:40,9,見た人も何か今は撮れない写真をあげる,
03:40,10,Lula,474.601
04:10,1,ミサイル,139.121
04:10,2,ローソンでお茶会,
04:10,3,ZonaDeRisco,
04:10,4,Jアラート,39.753
04:10,5,재난문자,83.425
04:10,6,Manaus,10.626
04:10,7,RHONJ,
04:10,8,WWENXT,20.874
04:10,9,平成バーガー本日大復活,13.810
04:10,10,Kayleigh,
04:40,1,Manaus,15.990
04:40,2,ミサイル,142.879
04:40,3,ZonaDeRisco,
04:40,4,ローソンでお茶会,
04:40,5,WWENXT,26.083
04:40,6,Kayleigh,
04:40,7,SB19onBillboardCharts,
04:40,8,RHONJ,43.148
04:40,9,Jアラート,41.017
04:40,10,재난문자,87.306
05:10,1,TAKE TWO,55.771
05:10,2,ZonaDeRisco,11.015
05:10,3,Manaus,20.523
05:10,4,SB19onBillboardCharts,31.313
05:10,5,GENTO ON BILLBOARD WDS SALES,21.797
05:10,6,ミサイル,146.247
05:10,7,ローソンでお茶会,
05:10,8,TUF31,
05:10,9,見た人も何か今は撮れない写真をあげる,
05:10,10,Kayleigh,11.218
05:40,1,Take Two,181.784
05:40,2,SB19onBillboardCharts,58.559
05:40,3,GENTO ON BILLBOARD WDS SALES,45.409
05:40,4,Manaus,24.076
05:40,5,ZonaDeRisco,13.951
05:40,6,BTS IS BACK,32.165
05:40,7,見た人も何か今は撮れない写真をあげる,10.200
05:40,8,ローソンでお茶会,
05:40,9,水コルワ,
05:40,10,ミサイル,151.867
06:10,1,Take Two,277.902
06:10,2,SB19onBillboardCharts,80.519
06:10,3,BTS IS BACK,65.424
06:10,4,GENTO ON BILLBOARD WDS SALES,65.564
06:10,5,Manaus,25.945
06:10,6,ZonaDeRisco,14.797
06:10,7,見た人も何か今は撮れない写真をあげる,11.938
06:10,8,NIKKE等身大ラピガチ抽選,
06:10,9,性格新聞,
06:10,10,水コルワ,
06:40,1,TAKE TWO IS COMING,108.552
06:40,2,SB19onBillboardCharts,98.362
06:40,3,BTS IS BACK,83.841
06:40,4,GENTO ON BILLBOARD WDS SALES,80.135
06:40,5,NIKKE等身大ラピガチ抽選,
06:40,6,性格新聞,
06:40,7,見た人も何か今は撮れない写真をあげる,13.263
06:40,8,性格診断,
06:40,9,Manaus,26.980
06:40,10,ZonaDeRisco,15.324
07:10,1,TAKE TWO IS COMING,121.035
07:10,2,NIKKE等身大ラピガチ抽選,
07:10,3,SB19onBillboardCharts,109.390
07:10,4,BTS IS BACK,93.589
07:10,5,性格新聞,
07:10,6,GENTO ON BILLBOARD WDS SALES,90.421
07:10,7,性格診断,
07:10,8,見た人も何か今は撮れない写真をあげる,14.367
07:10,9,JogetShopeeMaszeh,
07:10,10,ライアリ,
07:40,1,テラフォ禁止,
07:40,2,TedLasso,16.803
07:40,3,TAKE TWO IS COMING,129.013
07:40,4,性格新聞,
07:40,5,NIKKE等身大ラピガチ抽選,
07:40,6,性格診断,
07:40,7,SB19onBillboardCharts,117.315
07:40,8,BTS IS BACK,100.131
07:40,9,GENTO ON BILLBOARD WDS SALES,98.075
07:40,10,WorldNoTobaccoDay,50.059
08:10,1,テラフォ禁止,
08:10,2,TedLasso,19.446
08:10,3,TAKE TWO IS COMING,136.094
08:10,4,性格新聞,
08:10,5,性格診断,
08:10,6,SB19onBillboardCharts,129.432
08:10,7,BTS IS COMING,163.226
08:10,8,NIKKE等身大ラピガチ抽選,
08:10,9,GENTO ON BILLBOARD WDS SALES,105.976
08:10,10,WorldNoTobaccoDay,53.293
08:40,1,テラフォ禁止,
08:40,2,TedLasso,21.201
08:40,3,GQThailandxTenxSaintLaurent,71.784
08:40,4,性格新聞,
08:40,5,SB19onBillboardCharts,139.552
08:40,6,性格診断,
08:40,7,TAKE TWO IS COMING,141.428
08:40,8,NIKKE等身大ラピガチ抽選,
08:40,9,GENTO ON BILLBOARD WDS SALES,114.037
08:40,10,BTS IS COMING,169.137
09:10,1,テラフォ禁止,
09:10,2,TedLasso,22.425
09:10,3,GQThailandxTenxSaintLaurent,113.249
09:10,4,性格新聞,
09:10,5,性格診断,
09:10,6,WorldNoTobaccoDay,65.746
09:10,7,SB19onBillboardCharts,149.448
09:10,8,TAKE TWO IS COMING,145.224
09:10,9,GENTO ON BILLBOARD WDS SALES,121.765
09:10,10,BTS IS COMING,171.971
09:40,1,テラフォ禁止,
09:40,2,GQThailandxTenxSaintLaurent,144.575
09:40,3,TedLasso,23.421
09:40,4,性格新聞,
09:40,5,性格診断,
09:40,6,WorldNoTobaccoDay,74.674
09:40,7,HAVE A SAFE FLIGHT TAEHYUNG,16.531
09:40,8,NuNewFriendOfLOrealParisTH,10.597
09:40,9,TAKE TWO IS COMING,148.331
09:40,10,GENTO ON BILLBOARD WDS SALES,127.656
10:10,1,テラフォ禁止,
10:10,2,GQThailandxTenxSaintLaurent,171.380
10:10,3,NuNewFriendOfLOrealParisTH,32.882
10:10,4,性格新聞,
10:10,5,TedLasso,24.119
10:10,6,性格診断,
10:10,7,HAVE A SAFE FLIGHT TAEHYUNG,35.728
10:10,8,WorldNoTobaccoDay,83.462
10:10,9,ライアリ,
10:10,10,デビフラ,
10:40,1,テラフォ禁止,10.261
10:40,2,NuNewFriendOfLOrealParisTH,55.669
10:40,3,性格診断,
10:40,4,GQThailandxTenxSaintLaurent,189.542
10:40,5,HAVE A SAFE FLIGHT TAEHYUNG,45.733
10:40,6,性格新聞,
10:40,7,TedLassoFinale,
10:40,8,WorldNoTobaccoDay,97.925
10:40,9,RUU Kesehatan,
10:40,10,ライアリ,
11:10,1,イグナイター,
11:10,2,シャマル,
11:10,3,テラフォ禁止,11.097
11:10,4,NuNewFriendOfLOrealParisTH,65.332
11:10,5,性格診断,
11:10,6,性格を新聞に,
11:10,7,さきたま杯,25.623
11:10,8,HAVE A SAFE FLIGHT TAEHYUNG,53.774
11:10,9,GQThailandxTenxSaintLaurent,203.414
11:10,10,AgendaBloomberg,
11:40,1,イグナイター,
11:40,2,シャマル,
11:40,3,ヴィル様,
11:40,4,テラフォ,16.654
11:40,5,性格診断,
11:40,6,VoleiNoSporTV,10.271
11:40,7,性格を新聞に,
11:40,8,adidasIndia,
11:40,9,NuNewFriendOfLOrealParisTH,71.664
11:40,10,さきたま杯,27.248
12:10,1,ヴィル様,
12:10,2,VoleiNoSporTV,13.807
12:10,3,イグナイター,
12:10,4,シャマル,
12:10,5,性格診断,
12:10,6,テラフォ,17.289
12:10,7,adidasIndia,
12:10,8,パソスト,
12:10,9,性格新聞,
12:10,10,性格を新聞に,
