hora,posicio,trend,volum
00:10,1,الاهلي,277.081
00:10,2,الاتحاد,238.609
00:10,3,Messi,442.453
00:10,4,Neymar,71.054
00:10,5,West Ham,54.835
00:10,6,Erling Haaland,54.016
00:10,7,Pioli,
00:10,8,MilanCremonese,
00:10,9,MCIWHU,17.221
00:10,10,VfBSGE,
00:40,1,الاهلي,293.262
00:40,2,MPEPE,
00:40,3,الاتحاد,243.674
00:40,4,Messi,453.061
00:40,5,Neymar,76.613
00:40,6,Wanderson,
00:40,7,Erling Haaland,58.837
00:40,8,Pioli,
00:40,9,West Ham,54.958
00:40,10,MilanCremonese,
01:10,1,İyikiDogdun YarenDag,
01:10,2,الاهلي,303.702
01:10,3,MPEPE,
01:10,4,Wanderson,
01:10,5,cashapptrivia,
01:10,6,Messi,449.245
01:10,7,みどりの日,32.393
01:10,8,Neymar,80.666
01:10,9,الاتحاد,245.337
01:10,10,matty,16.062
01:40,1,İyikiDogdun YarenDag,
01:40,2,みどりの日,38.562
01:40,3,الاهلي,312.792
01:40,4,matty,18.629
01:40,5,cashapptrivia,
01:40,6,Wanderson,
01:40,7,MPEPE,
01:40,8,Messi,457.674
01:40,9,Neymar,84.390
01:40,10,Ozuna,
02:10,1,Keiller,
02:10,2,Lucca,
02:10,3,みどりの日,44.879
02:10,4,İyikiDogdun YarenDag,
02:10,5,Noguera,
02:10,6,matty,19.138
02:10,7,cashapptrivia,
02:10,8,ラヴィット,26.171
02:10,9,Wanderson,
02:10,10,الاهلي,317.198
02:40,1,Advincula,13.162
02:40,2,Vargas,23.919
02:40,3,Keiller,
02:40,4,AEWDynamite,15.359
02:40,5,Lucca,
02:40,6,みどりの日,51.733
02:40,7,Vazquez,11.134
02:40,8,İyikiDogdun YarenDag,
02:40,9,matty,21.010
02:40,10,VamosColoColo,
03:10,1,Advincula,17.896
03:10,2,Vargas,25.988
03:10,3,BlueChipEth,
03:10,4,設営完了,17.510
03:10,5,AEWDynamite,22.367
03:10,6,みどりの日,57.849
03:10,7,Keiller,
03:10,8,Vazquez,12.794
03:10,9,Embiid,92.294
03:10,10,Lucca,
03:40,1,Vargas,27.630
03:40,2,Advincula,19.905
03:40,3,AEWDynamite,28.120
03:40,4,Hulk,18.903
03:40,5,設営完了,19.961
03:40,6,Veiga,14.562
03:40,7,bluechipeth,
03:40,8,みどりの日,65.031
03:40,9,VamosColoColo,
03:40,10,ノンストップ,
04:10,1,Igor Gomes,
04:10,2,Advincula,25.313
04:10,3,Vargas,27.714
