hora,posicio,trend,volum
00:10,1,الاتحاد_ابها,113.673
00:10,2,النصر,259.294
00:10,3,トリリオンゲーム,16.791
00:10,4,Capy,
00:10,5,isola,
00:10,6,Everton,104.552
00:10,7,SCJN,159.701
00:10,8,Southampton,27.502
00:10,9,TentacionesDBTFinal2,
00:10,10,Bob Huggins,
00:40,1,الاتحاد_ابها,118.871
00:40,2,トリリオンゲーム,22.721
00:40,3,النصر,264.814
00:40,4,isola,
00:40,5,目黒蓮,31.105
00:40,6,SCJN,179.634
00:40,7,Capy,
00:40,8,Everton,106.064
00:40,9,Raluca,30.659
00:40,10,Bob Huggins,
01:10,1,トリリオンゲーム,28.274
01:10,2,الاتحاد_ابها,121.683
01:10,3,النصر,265.844
01:10,4,一番くじゼルダの伝説キャンペーン,
01:10,5,目黒蓮,35.648
01:10,6,Raluca,37.329
01:10,7,TentacionesDBTFinal2,
01:10,8,SCJN,192.468
01:10,9,休眠アカウント,12.411
01:10,10,Bob Huggins,
01:40,1,トリリオンゲーム,32.192
01:40,2,ラヴィット,16.480
01:40,3,一番くじゼルダの伝説キャンペーン,
01:40,4,Raluca,43.724
01:40,5,الاتحاد_ابها,123.998
01:40,6,目黒蓮,39.264
01:40,7,SCJN,212.834
01:40,8,النصر,270.063
01:40,9,休眠アカウント,14.890
01:40,10,アイスクリームの日,11.207
02:10,1,ラヴィット,18.045
02:10,2,トリリオンゲーム,35.269
02:10,3,一番くじゼルダの伝説キャンペーン,
02:10,4,Raluca,48.763
02:10,5,目黒蓮,41.717
02:10,6,SCJN,225.361
02:10,7,TentacionesDBTFinal2,
02:10,8,休眠アカウント,16.887
02:10,9,アイスクリームの日,12.435
02:10,10,Insua,
02:40,1,Bedard,28.750
02:40,2,Bedard,28.750
02:40,3,WWERaw,22.111
02:40,4,NHLDraft,
02:40,5,TerraEPaixão,
02:40,6,ラヴィット,19.747
02:40,7,Columbus,13.428
02:40,8,トリリオンゲーム,37.264
02:40,9,Anaheim,
02:40,10,Raluca,54.386
03:10,1,Bedard,37.776
03:10,2,Bedard,37.776
03:10,3,WWERaw,33.060
03:10,4,TerraEPaixão,22.044
03:10,5,Yuri Alberto,10.541
03:10,6,Fortaleza,29.351
03:10,7,NHLDraft,
03:10,8,LaLeyDeBaltazar,
03:10,9,PFL NO BRASIL,43.688
03:10,10,ラヴィット,21.538
03:40,1,WWERaw,45.671
03:40,2,TerraEPaixão,31.094
03:40,3,Bedard,42.441
03:40,4,Yuri Alberto,12.631
03:40,5,Blackhawks,24.338
03:40,6,Fortaleza,31.538
03:40,7,LaLeyDeBaltazar,
03:40,8,PFL NO BRASIL,69.983
03:40,9,NHLDraft,
03:40,10,غزه_تحت_القصف,
04:10,1,Knicks,52.368
04:10,2,WWERaw,56.694
04:10,3,TerraEPaixao,40.245
04:10,4,Bedard,45.430
04:10,5,Yuri Alberto,13.922
04:10,6,Randle,15.825
04:10,7,PFL NO BRASIL,96.726
04:10,8,Blackhawks,26.780
04:10,9,AGrandeConsquista,
04:10,10,Fortaleza,31.811
04:40,1,Knicks,59.477
04:40,2,WWERaw,65.429
04:40,3,TerraEPaixao,41.710
04:40,4,AGrandeConsquista,
04:40,5,Bedard,47.570
04:40,6,PFL NO BRASIL,109.551
04:40,7,Randle,17.514
04:40,8,Yuri Alberto,14.526
04:40,9,Blackhawks,28.351
04:40,10,ชาที่ดีต้องชาเขียวชาล็อต,81.385
05:10,1,Knicks,62.186
05:10,2,Draymond,25.391
05:10,3,WWERaw,74.981
05:10,4,ヒシミラクル,10.409
05:10,5,TerraEPaixao,42.502
05:10,6,AGrandeConquista,28.719
05:10,7,Reaves,
05:10,8,Bedard,49.237
05:10,9,PFL NO BRASIL,113.240
05:10,10,Randle,18.206
05:40,1,ヒシミラクル,30.857
05:40,2,Draymond,27.555
05:40,3,Knicks,64.578
05:40,4,WWERaw,79.323
05:40,5,サマソニ,12.891
05:40,6,Reaves,12.244
05:40,7,TerraEPaixao,43.091
05:40,8,AGrandeConquista,31.144
05:40,9,フォトカード,
05:40,10,トプロ実装,
06:10,1,ヒシミラクル,39.437
06:10,2,サマソニ,19.678
06:10,3,Draymond,28.500
06:10,4,Knicks,65.896
06:10,5,WWERaw,81.703
06:10,6,Reaves,13.490
06:10,7,フォトカード,
06:10,8,トプロ実装,
06:10,9,やしろあずき,20.148
06:10,10,ナリタトップロード,12.932
06:40,1,Lonnie Walker,51.756
06:40,2,Curry,98.928
06:40,3,Draymond,41.705
06:40,4,Klay,61.204
06:40,5,ヒシミラクル,44.048
06:40,6,LakeShow,16.882
06:40,7,サマソニ,23.156
06:40,8,Dennis,41.670
06:40,9,Reaves,17.020
06:40,10,フォトカード,
07:10,1,Lakers,286.973
07:10,2,Lonnie Walker,115.360
07:10,3,Curry,120.276
07:10,4,Draymond,55.617
07:10,5,Klay,72.169
07:10,6,Klay,72.169
07:10,7,Lebron,111.152
07:10,8,ヒシミラクル,47.709
07:10,9,サマソニ,26.006
07:10,10,Dennis,45.533
07:40,1,Lakers,318.313
07:40,2,Lonnie Walker,133.202
07:40,3,Curry,128.238
07:40,4,Draymond,59.852
07:40,5,Klay,75.884
07:40,6,Klay,75.884
07:40,7,Lebron,120.935
07:40,8,LakeShow,25.620
07:40,9,ヒシミラクル,51.281
07:40,10,サマソニ,28.144
08:10,1,Lakers,334.142
08:10,2,Lonnie Walker,140.902
08:10,3,Curry,131.989
08:10,4,Draymond,61.806
08:10,5,Klay,77.639
08:10,6,Lebron,125.366
08:10,7,LakeShow,26.456
08:10,8,ヒシミラクル,54.238
08:10,9,サマソニ,29.682
08:10,10,Poole,59.356
08:40,1,Lakers,342.862
08:40,2,Lonnie Walker,147.636
08:40,3,Curry,134.808
08:40,4,Draymond,62.975
08:40,5,Klay,78.917
08:40,6,LakeShow,27.088
08:40,7,Lebron,130.301
08:40,8,ヒシミラクル,56.441
08:40,9,サマソニ,31.300
08:40,10,Poole,61.709
09:10,1,Lakers,351.837
09:10,2,Lonnie Walker,151.104
09:10,3,Curry,136.342
09:10,4,Draymond,63.812
09:10,5,Klay,79.840
09:10,6,LakeShow,27.413
09:10,7,Lebron,133.105
09:10,8,ヒシミラクル,58.693
09:10,9,サマソニ,32.544
09:10,10,Poole,63.281
09:40,1,Lakers,358.802
09:40,2,Lonnie Walker,153.938
09:40,3,Curry,138.340
09:40,4,Draymond,64.456
09:40,5,Klay,80.675
09:40,6,サマソニ,34.143
09:40,7,Lebron,135.749
09:40,8,ヒシミラクル,60.360
09:40,9,LakeShow,27.739
09:40,10,CalmDownSeries,
10:10,1,Lakers,359.007
10:10,2,Lonnie Walker,156.413
10:10,3,Curry,139.462
10:10,4,CalmDownSeries,
10:10,5,あなたをアイスのフレーバーに例える,
10:10,6,Somethinc,
10:10,7,BuildProvenInnocent,17.995
10:10,8,サマソニ,35.459
10:10,9,Lebron,137.504
10:10,10,EuropeDay,
10:40,1,ミニストップの北海道フェア,
10:40,2,Warriors,258.896
10:40,3,あなたをアイスのフレーバーに例える,
10:40,4,Lakers,365.727
10:40,5,Lonnie Walker,158.451
10:40,6,BuildProvenInnocent,28.584
10:40,7,CalmDownSeries,
10:40,8,EuropeDay,11.386
10:40,9,Somethinc,
10:40,10,Curry,140.830
11:10,1,ミニストップの北海道フェア,11.740
11:10,2,あなたをアイスのフレーバーに例える,
11:10,3,BuildProvenInnocent,43.005
11:10,4,EuropeDay,13.087
11:10,5,ICEPOPXPONDPHUWIN,38.211
11:10,6,BUILD JAKAPAN IS INNOCENT,24.789
11:10,7,Somethinc,
11:10,8,Lonnie Walker,160.184
11:10,9,サマソニ,38.107
11:10,10,Lebron,140.681
11:40,1,ミニストップの北海道フェア,14.022
11:40,2,あなたをアイスのフレーバーに例える,
11:40,3,AdipurushTrailer,352.444
11:40,4,EuropeDay,14.835
11:40,5,BuildProvenInnocent,57.244
11:40,6,BUILD JAKAPAN IS INNOCENT,34.446
11:40,7,サマソニ,39.656
11:40,8,Lakers,375.253
11:40,9,Somethinc,
11:40,10,T-34,15.182
12:10,1,ImranKhan,89.255
12:10,2,あなたをアイスのフレーバーに例える,
12:10,3,AdipurushTrailer,348.695
12:10,4,ミニストップの北海道フェア,15.581
12:10,5,EuropeDay,16.605
12:10,6,BUILD JAKAPAN IS INNOCENT,41.240
12:10,7,サマソニ,41.105
12:10,8,T-34,18.162
12:10,9,Lakers,378.380
12:10,10,アイスの日,35.131
12:40,1,ImranKhan,155.193
12:40,2,バウアー,25.611
12:40,3,あなたをアイスのフレーバーに例える,
12:40,4,ミニストップの北海道フェア,16.865
12:40,5,AdipurushTrailer,368.983
12:40,6,EuropeDay,18.531
12:40,7,T-34,21.795
12:40,8,BUILD JAKAPAN IS INNOCENT,46.585
12:40,9,サマソニ,42.566
12:40,10,JIMIN IS COMING,31.433
13:10,1,ImranKhan,214.497
13:10,2,バウアー,35.679
13:10,3,عمران_خان_ہماری_ریڈ_لائن,103.223
13:10,4,نکلو_خان_کی_زندگی_بچاؤ,179.705
13:10,5,あなたをアイスのフレーバーに例える,
13:10,6,EuropeDay,20.163
13:10,7,JIMIN IS COMING,57.860
13:10,8,T-34,24.378
13:10,9,Abducted,61.445
13:10,10,ANGEL PT,166.983
13:40,1,ImranKhan,274.537
13:40,2,バウアー,38.699
13:40,3,نکلو_خان_کی_زندگی_بچاؤ,260.715
13:40,4,عمران_خان_ہماری_ریڈ_لائن,127.519
13:40,5,あなたをアイスのフレーバーに例える,10.952
13:40,6,LolaneXZeeNunew123WeCareU,64.478
13:40,7,JIMIN IS COMING,80.211
13:40,8,宮城くん,
13:40,9,ميسي,117.209
13:40,10,Abducted,68.465
14:10,1,ImranKhan,343.598
14:10,2,バウアー,41.919
14:10,3,نکلو_خان_کی_زندگی_بچاؤ,366.593
14:10,4,عمران_خان_ہماری_ریڈ_لائن,163.879
14:10,5,LolaneXZeeNunew123WeCareU,121.794
14:10,6,あなたをアイスのフレーバーに例える,12.139
14:10,7,JIMIN IS COMING,103.046
14:10,8,宮城くん,
14:10,9,ميسي,120.188
14:10,10,ANGEL PT,246.561
14:40,1,ImranKhan,421.144
14:40,2,バウアー,44.230
14:40,3,نکلو_خان_کی_زندگی_بچاؤ,471.226
14:40,4,عمران_خان_ہماری_ریڈ_لائن,193.631
14:40,5,LolaneXZeeNunew123WeCareU,175.236
14:40,6,nhk_jsclub,
14:40,7,JIMIN IS COMING,28.265
14:40,8,ANGEL PT,335.110
14:40,9,宮城くん,
14:40,10,ميسي,125.010
15:10,1,ImranKhan,489.279
15:10,2,バウアー,45.465
15:10,3,نکلو_خان_کی_زندگی_بچاؤ,545.147
15:10,4,nhk_jsclub,10.136
15:10,5,Angel_Pt1,261.191
15:10,6,عمران_خان_ہماری_ریڈ_لائن,224.144
15:10,7,JIMIN IS COMING,144.748
15:10,8,David Miranda,
15:10,9,ANGEL PT,398.489
15:10,10,宮城くん,
15:40,1,ImranKhan,549.870
15:40,2,نکلو_خان_کی_زندگی_بچاؤ,640.645
15:40,3,王様に捧ぐ薬指,54.559
15:40,4,David Miranda,11.977
15:40,5,バウアー,47.059
15:40,6,Angel_Pt1,285.049
15:40,7,みそきん食べた感想,45.720
15:40,8,すわほー,
15:40,9,JIMIN IS COMING,159.740
15:40,10,ANGEL PT,443.817
16:10,1,Rita Lee,10.546
16:10,2,王様に捧ぐ薬指,71.688
16:10,3,ImranKhan,593.455
16:10,4,نکلو_خان_کی_زندگی_بچاؤ,713.123
16:10,5,David Miranda,14.884
16:10,6,王ささ,34.667
16:10,7,関ジャニインスタライブ,
16:10,8,バウアー,47.999
16:10,9,すわほー,
16:10,10,JIMIN IS COMING,174.428
16:40,1,Rita Lee,116.482
16:40,2,王様に捧ぐ薬指,78.284
16:40,3,ImranKhan,655.881
16:40,4,نکلو_خان_کی_زندگی_بچاؤ,767.576
16:40,5,ホスト相続しちゃいました,17.939
16:40,6,王ささ,39.503
16:40,7,バウアー,48.877
16:40,8,Glenn,35.187
16:40,9,JIMIN IS COMING,186.639
16:40,10,すわほー,
17:10,1,Rita Lee,187.248
17:10,2,Frappe,
17:10,3,王様に捧ぐ薬指,79.882
17:10,4,ImranKhan,694.901
17:10,5,نکلو_خان_کی_زندگی_بچاؤ,827.398
17:10,6,メンテの日なのでssを貼る,25.209
17:10,7,Ritinha,
17:10,8,Osun,28.681
17:10,9,Glenn,36.220
17:10,10,メイドの日,11.338
17:40,1,Rita Lee,242.330
17:40,2,FRAPPE,
17:40,3,王様に捧ぐ薬指,81.181
17:40,4,ImranKhan,711.083
17:40,5,メンテの日なのでssを貼る,29.149
17:40,6,煉獄杏寿郎生誕祭2023,
17:40,7,メイドの日,16.977
17:40,8,Pakistan,917.319
17:40,9,スーパーチェンソーマンバイク,
17:40,10,煉獄さん,
18:10,1,Rita Lee,284.534
