hora,posicio,trend,volum
00:10,1,Eurovision2023,285.752
00:10,2,Vini,188.778
00:10,3,Madrid,814.685
00:10,4,RMAMCI,119.820
00:10,5,Bruyne,117.068
00:10,6,ChampionsLeague,49.332
00:10,7,Carvajal,67.669
00:10,8,Camavinga,101.230
00:10,9,Haaland,196.364
00:10,10,السيتي,50.952
00:40,1,Eurovision2023,291.478
00:40,2,Madrid,850.210
00:40,3,Vini,194.897
00:40,4,RMAMCI,120.400
00:40,5,De Bruyne,122.271
00:40,6,ChampionsLeague,51.223
00:40,7,Carvajal,69.819
00:40,8,Camavinga,107.666
00:40,9,Haaland,205.975
00:40,10,السيتي,52.340
01:10,1,Eurovision2023,294.414
01:10,2,Madrid,856.427
01:10,3,Vini,198.123
01:10,4,De Bruyne,128.039
01:10,5,RMAMCI,120.840
01:10,6,ChampionsLeague,52.268
01:10,7,Camavinga,112.827
01:10,8,Haaland,216.434
01:10,9,Carvajal,71.048
01:10,10,السيتي,52.692
01:40,1,Eurovision2023,296.687
01:40,2,Madrid,867.779
01:40,3,Vini,202.286
01:40,4,bruyne,133.318
01:40,5,RMAMCI,120.863
01:40,6,ChampionsLeague,53.150
01:40,7,Camavinga,116.234
01:40,8,Haaland,222.176
01:40,9,Carvajal,72.307
01:40,10,الريال,37.071
02:10,1,Eurovision2023,298.092
02:10,2,Madrid,871.206
02:10,3,Vini,204.338
02:10,4,RMAMCI,121.085
02:10,5,De Bruyne,134.942
02:10,6,Camavinga,118.654
02:10,7,Haaland,225.951
02:10,8,ChampionsLeague,53.729
02:10,9,Carvajal,73.009
02:10,10,TierraDeNadie10,33.853
02:40,1,ChadGPT,
02:40,2,Eurovision2023,299.417
02:40,3,Madrid,877.626
02:40,4,Vini,206.884
02:40,5,Bruyne,138.437
02:40,6,RMAMCI,121.300
02:40,7,Horford,
02:40,8,Camavinga,120.467
02:40,9,Haaland,229.842
02:40,10,ChampionsLeague,54.280
03:10,1,ChadGPT,
03:10,2,Eurovision2023,301.590
03:10,3,Horford,
03:10,4,Vini,208.496
03:10,5,Madrid,879.231
