hora,posicio,trend,volum
00:10,1,Curry,129.860
00:10,2,Flamengo,238.898
00:10,3,Botafogo,145.617
00:10,4,Marinho,47.735
00:10,5,Warriors,177.753
00:10,6,Gabigol,57.677
00:10,7,Looney,49.575
00:10,8,Klay,49.548
00:10,9,Kings,202.708
00:10,10,Sabonis,29.255
00:40,1,Curry,239.561
00:40,2,Warriors,286.404
00:40,3,Flamengo,248.075
00:40,4,Botafogo,155.899
00:40,5,Kings,236.676
00:40,6,Marinho,49.460
00:40,7,Looney,60.642
00:40,8,Klay,53.615
00:40,9,Gabigol,60.545
00:40,10,Sabonis,35.042
01:10,1,Curry,277.562
01:10,2,Warriors,326.901
01:10,3,Flamengo,251.851
01:10,4,Kings,245.229
01:10,5,Botafogo,161.746
01:10,6,Marinho,50.597
01:10,7,Looney,65.333
01:10,8,Klay,56.812
01:10,9,Gabigol,62.072
01:10,10,Sabonis,37.624
01:40,1,Curry,299.223
01:40,2,Warriors,350.286
01:40,3,Flamengo,256.980
01:40,4,Kings,253.065
01:40,5,Botafogo,166.775
01:40,6,Looney,68.194
01:40,7,Marinho,51.455
01:40,8,Klay,60.495
01:40,9,Gabigol,63.527
01:40,10,Sabonis,39.146
02:10,1,Curry,314.105
02:10,2,Warriors,365.574
02:10,3,Flamengo,259.025
02:10,4,Kings,255.154
02:10,5,Botafogo,170.731
02:10,6,Looney,69.902
02:10,7,Marinho,52.242
02:10,8,Bruins,24.261
02:10,9,Klay,62.470
02:10,10,Gabigol,64.524
02:40,1,Curry,327.979
02:40,2,Lakers,169.917
02:40,3,Flamengo,263.517
02:40,4,Bruins,27.501
02:40,5,MatueSeVingou,48.051
02:40,6,Kings,260.831
02:40,7,Botafogo,175.338
02:40,8,Looney,71.176
02:40,9,Marinho,52.878
02:40,10,Klay,63.929
03:10,1,Curry,338.900
03:10,2,Lakers,172.960
03:10,3,Bruins,32.336
03:10,4,Flamengo,265.036
03:10,5,MatueSeVingou,50.168
03:10,6,Kings,254.995
03:10,7,Botafogo,178.601
03:10,8,Paraguay,69.694
03:10,9,AI絵師,13.740
03:10,10,Looney,72.003
03:40,1,Steph,293.967
03:40,2,Bruins,38.463
03:40,3,Lakers,178.593
03:40,4,Panthers,34.463
03:40,5,bucciovertimechallenge,
03:40,6,Flamengo,268.804
03:40,7,MatueSeVingou,51.411
03:40,8,AI絵師,16.690
03:40,9,Paraguay,75.502
03:40,10,AMANDA NO FANTASTICO,117.342
04:10,1,Bruins,75.731
04:10,2,Steph,301.208
04:10,3,Lakers,179.852
04:10,4,Kendall,23.821
04:10,5,TimeToHunt,
04:10,6,AI絵師,19.405
04:10,7,bucciovertimechallenge,
04:10,8,SuccessionHBO,
04:10,9,Shiv,48.461
04:10,10,FLAvsBOS,
04:40,1,Bruins,92.741
04:40,2,Kendall,27.857
04:40,3,Steph,306.804
04:40,4,SuccessionHBO,
04:40,5,Lakers,184.873
04:40,6,AI絵師,22.554
04:40,7,Warriors,417.941
04:40,8,Shiv,50.771
04:40,9,TimeToHunt,
04:40,10,StanleyCupPlayoffs,
05:10,1,Bruins,101.699
05:10,2,Kendall,29.549
05:10,3,Succession,12.429
05:10,4,AI絵師,26.171
05:10,5,Steph,312.423
05:10,6,Lakers,186.449
05:10,7,Shiv,51.429
05:10,8,HOW YOU GET THE GIRL,
05:10,9,Warriors,424.173
05:10,10,Roman,78.682
05:40,1,Bruins,107.709
05:40,2,AI絵師,31.235
05:40,3,Kendall,31.692
05:40,4,Succession,14.148
05:40,5,LabourDay,19.250
05:40,6,MayDay,19.035
05:40,7,Shiv,52.940
05:40,8,Steph,318.763
05:40,9,HOW YOU GET THE GIRL,11.947
05:40,10,Roman,80.732
06:10,1,Bruins,111.630
06:10,2,LabourDay,23.328
06:10,3,AI絵師,35.884
06:10,4,Kendall,33.068
06:10,5,MayDay,21.687
06:10,6,Succession,15.528
06:10,7,Shiv,53.082
06:10,8,現役引退,
06:10,9,HOW YOU GET THE GIRL,13.131
06:10,10,Roman,79.703
06:40,1,Bruins,115.129
06:40,2,LabourDay,28.599
06:40,3,AI絵師,40.106
06:40,4,MayDay,25.140
06:40,5,Panthers,69.850
06:40,6,Succession,16.825
06:40,7,Kendall,34.685
06:40,8,GoAvsGo,
06:40,9,ItsTimeForShowtime,
06:40,10,Shiv,54.208
07:10,1,LabourDay,34.459
07:10,2,Bruins,116.319
07:10,3,MayDay,28.456
07:10,4,AI絵師,43.440
07:10,5,Panthers,70.422
07:10,6,يف_ال,
07:10,7,Succession,18.039
07:10,8,Kendall,35.384
07:10,9,InternationalWorkersDay,
07:10,10,WEB+DB PRESS,
07:40,1,LabourDay,39.887
07:40,2,Bruins,117.740
07:40,3,MayDay,33.743
07:40,4,AI絵師,46.321
07:40,5,1MAYIS,45.997
07:40,6,يف_ال,
07:40,7,InternationalWorkersDay,
07:40,8,Kendall,36.299
07:40,9,Panthers,71.057
07:40,10,WEB+DB PRESS,
08:10,1,LabourDay,45.266
08:10,2,MayDay,38.130
08:10,3,1MAYIS,49.238
08:10,4,AI絵師,49.942
08:10,5,Bruins,118.433
08:10,6,WorkersDay,
08:10,7,Happy New Month,25.364
08:10,8,صباح_الخير,27.225
08:10,9,Kendall,36.464
08:10,10,PayPayカード,
08:40,1,LabourDay,51.487
08:40,2,1MAYIS,53.377
08:40,3,MayDay,43.755
08:40,4,NARSWITHFOURTH,59.993
08:40,5,AI絵師,53.074
08:40,6,Happy New Month,32.327
08:40,7,WorkersDay,
08:40,8,Bruins,119.087
08:40,9,PayPayカード,
08:40,10,特設サイト,35.697
09:10,1,LabourDay,58.903
09:10,2,1MAYIS,59.858
09:10,3,MayDay,48.436
09:10,4,Happy New Month,41.037
09:10,5,NARSWITHFOURTH,133.105
09:10,6,WorkersDay,
09:10,7,AI絵師,56.178
09:10,8,PayPayカード,11.234
09:10,9,特設サイト,36.425
