hora,posicio,trend,volum
00:10,1,الهلال,522.522
00:10,2,Milan,252.614
00:10,3,Champions,193.032
00:10,4,Lautaro,54.926
00:10,5,النصر,162.840
00:10,6,Luton,22.518
00:10,7,DebateTM,47.988
00:10,8,الانتر,16.701
00:10,9,TierraDeNadie11,12.152
00:10,10,OylarYenidenSayilsin,516.541
00:40,1,الهلال,540.353
00:40,2,Milan,259.227
00:40,3,Champions,201.551
00:40,4,النصر,170.389
00:40,5,DebateTM,57.473
00:40,6,Lautaro,58.745
00:40,7,Luton,23.399
00:40,8,الانتر,17.618
00:40,9,TierraDeNadie11,14.470
00:40,10,ميلان,31.811
01:10,1,الهلال,549.281
01:10,2,Milan,261.706
01:10,3,TierraDeNadie11,18.367
01:10,4,Champions,203.760
01:10,5,Thiago Maia,
01:10,6,DebateTM,62.809
01:10,7,Lautaro,61.187
01:10,8,النصر,173.245
01:10,9,الانتر,18.053
01:10,10,Luton,24.075
01:40,1,الهلال,560.629
01:40,2,Milan,265.985
01:40,3,TierraDeNadie11,21.228
01:40,4,Thiago Maia,
01:40,5,Champions,209.020
01:40,6,DebateTM,65.431
01:40,7,Lautaro,63.234
01:40,8,النصر,176.678
01:40,9,Overwatch 2,31.308
01:40,10,الانتر,18.419
02:10,1,الهلال,564.104
02:10,2,Milan,266.212
02:10,3,TierraDeNadie11,23.925
02:10,4,Thiago Maia,
02:10,5,Wemby,26.886
02:10,6,NBADraftLottery,
02:10,7,Champions,210.313
02:10,8,Deltan Dallagnol,24.573
02:10,9,Overwatch 2,33.638
02:10,10,Cristina,50.483
02:40,1,Spurs,91.127
02:40,2,Flamengo,132.833
02:40,3,NBADraftLottery,19.868
02:40,4,Pistons,22.782
02:40,5,Hornets,16.508
02:40,6,Wesley,28.678
02:40,7,Portland,24.184
02:40,8,Victor,105.815
02:40,9,Blazers,11.527
02:40,10,Deltan Dallagnol,56.464
03:10,1,Spurs,130.244
03:10,2,Jokic,43.266
03:10,3,Flamengo,154.043
03:10,4,NBADraftLottery,26.700
03:10,5,Pistons,25.630
03:10,6,Marcelo,45.708
03:10,7,Daronco,
03:10,8,Gabigol,22.567
03:10,9,Wesley,29.624
03:10,10,Hornets,19.279
03:40,1,Jokic,61.291
03:40,2,Spurs,144.262
03:40,3,Felipe Melo,29.890
03:40,4,Flamengo,174.280
03:40,5,Gabigol,35.804
03:40,6,Daronco,16.524
03:40,7,Wemby,81.304
03:40,8,Marcelo,52.484
03:40,9,NBADraftLottery,29.268
03:40,10,Pistons,26.920
04:10,1,Jokic,85.778
04:10,2,Flamengo,198.911
04:10,3,Spurs,152.188
04:10,4,Felipe Melo,33.471
04:10,5,Gabigol,41.271
04:10,6,Daronco,23.341
04:10,7,Vidal,19.464
04:10,8,Marcelo,54.827
04:10,9,Wemby,84.779
04:10,10,Denver,47.022
04:40,1,Jokic,129.992
04:40,2,Flamengo,220.230
04:40,3,Gabigol,49.061
04:40,4,Felipe Melo,37.568
04:40,5,Spurs,159.067
04:40,6,Daronco,28.019
04:40,7,Marcelo,61.186
04:40,8,Vidal,22.827
04:40,9,Joker,63.530
04:40,10,Denver,54.642
05:10,1,Jokic,144.034
05:10,2,Flamengo,221.220
05:10,3,Gabigol,56.754
05:10,4,Felipe Melo,39.478
05:10,5,Spurs,163.085
05:10,6,Daronco,29.800
05:10,7,Denver,62.687
05:10,8,Marcelo,64.910
05:10,9,Joker,64.937
05:10,10,Vidal,23.683
05:40,1,Jokic,168.497
05:40,2,Lakers,266.911
05:40,3,Lebron,115.373
05:40,4,Flamengo,226.216
05:40,5,Denver,75.380
05:40,6,Gabigol,60.658
05:40,7,Felipe Melo,40.705
05:40,8,Spurs,167.497
05:40,9,Marcelo,67.906
05:40,10,Daronco,30.786
06:10,1,Lakers,277.659
06:10,2,Jokic,177.361
06:10,3,ロッキン,11.359
